,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.18149744148672756,2065.0000306870575,0.0010000011300445601,0.004703149799590575,10083.045975149007,22.349651733932873,0.0,0.0,0.6121619025417186,3056.9834025114515,6.0
1,0.11026030169278632,2065.000010515186,0.0010000001124613202,0.004057401249018429,9968.18887238195,20.179949856837364,0.0,0.0,0.4625178847823581,1863.0994681021725,6.0
2,0.13948601039814007,2065.0000011744237,0.0010000000049163466,0.008675864123609907,10028.077264048945,21.109966275259875,0.0,0.0,0.52281517803482,3056.9834025114515,6.0
3,0.24356246368863582,2065.0000001134135,0.0010000000808435396,0.014102327285197934,10112.2554240098,24.01814140565061,0.0,0.0,0.749580428443589,3056.9834025114515,6.0
4,0.2001734414547013,2065.0000000326454,0.001000000001042104,0.006616848119197372,10097.715329958533,22.86999950853557,0.0,0.0,0.6528497331673075,3056.9834025114515,6.0
5,0.1506603022054892,2065.0000023596044,0.0010000001093294858,0.0023768762925224316,10045.961444204351,21.449959398150327,0.0,0.0,0.5462781440906292,3056.9834025114515,6.0
6,0.10874306955936248,2065.000000248408,0.0010000001888966464,0.0035683309880362737,9964.504762228224,20.12989758757134,0.0,0.0,0.4594305155226437,1863.0994681021725,6.0
7,0.19942883160210445,2065.000000005859,0.0010000000005648117,0.0033422265139321315,10097.23373821987,22.84957689215154,0.0,0.0,0.6512163720510289,3056.9834025114515,6.0
8,0.13239630271666314,2065.0000011960424,0.0010000000030237811,0.00269337565121963,10015.369047933771,20.889996371217954,0.0,0.0,0.5080446795184592,3056.9834025114515,6.0
9,0.1503274590289272,2065.000000074448,0.001000000003160323,0.0015671558268181179,10045.465265398441,21.439946015247298,0.0,0.0,0.5455760259232141,3056.9834025114515,6.0
10,0.21794334628115158,2065.0000000398463,0.0010000001009413115,0.0026530689666511608,10106.803685440887,23.349882049568354,0.0,0.0,0.6920991964690792,3056.9834025114515,6.0
11,0.12572910548971847,2065.000000001975,0.0010000000944816025,0.0027584081813144434,10002.395863115036,20.67995499326539,0.0,0.0,0.49423751716666686,3056.9834025114515,6.0
12,0.14176313804508675,2065.000000027175,0.0010000000000056945,0.002780450531091761,10031.930205483766,21.179903499420888,0.0,0.0,0.5275784438962519,3056.9834025114515,6.0
13,0.17623978190404835,2065.0000000209143,0.001000000012163347,0.001699119064824423,10077.906574598537,22.199976725577173,0.0,0.0,0.6008127360132247,3056.9834025114515,6.0
14,0.20898184371277975,2065.000001184135,0.0010000002997128286,0.006162044587438124,10102.788999160312,23.109643976084854,0.0,0.0,0.6722409419724216,3056.9834025114515,6.0
15,0.11391444864438666,2065.000000677773,0.0010000000261662589,0.0040922668429943,9976.812838704944,20.299731694660295,0.0,0.0,0.46997077923260155,3056.9834025114515,6.0
16,0.11668843466588025,2065.000000171708,0.001000000000284981,0.004827279605171174,9983.129736630372,20.389959503648797,0.0,0.0,0.4756452271568703,3056.9834025114515,6.0
17,0.24506213907171537,2065.000000044701,0.0010000000039153292,0.002722552818357926,10112.310053801928,24.056455407944867,0.0,0.0,0.7529773601951661,3056.9834025114515,6.0
18,0.23354365700383495,2065.0000026097214,0.0010000000000998915,0.00801662214365395,10111.153950813528,23.759952210587077,0.0,0.0,0.7269773541336284,3056.9834025114515,6.0
