,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.12634997183151486,2065.0012820549223,0.0010000518470853546,0.0031949210120531474,10003.594302450565,20.699857522222658,0.0,0.0,0.4955385158380661,3056.9834025114515,6.0
1,0.21410118325104466,2065.0002841655373,0.001000028764336085,0.005292159779576366,10105.192274211178,23.24736700357827,0.0,0.0,0.6835740752768913,3056.9834025114515,6.0
2,0.18859991512232746,2065.002045865563,0.0010000015052055728,0.0038801012752356164,10089.268823647551,22.549940656876128,0.0,0.0,0.6276000913480551,3056.9834025114515,6.0
3,0.15799347618433335,2065.000057718126,0.0010000224352790074,0.0078945195574863,10056.32805718143,21.66886134564689,0.0,0.0,0.5617967249396534,3056.9834025114515,6.0
4,0.1896158847918667,2065.000104283574,0.0010000024398354617,0.002508476184835063,10090.094087037225,22.577976946174893,0.0,0.0,0.6297786098322875,3056.9834025114515,6.0
5,0.15767525979601035,2065.0002204372595,0.0010000015586630268,0.003775876006317425,10055.919371660426,21.65945785876285,0.0,0.0,0.5611239182686247,3056.9834025114515,6.0
6,0.18640697798210376,2065.000096871135,0.0010000142976723826,0.006143093584597848,10087.422339275457,22.488130876978488,0.0,0.0,0.6228024988152392,3056.9834025114515,6.0
7,0.1519494691031554,2065.00000533191,0.0010000006352257472,0.00588258756187667,10047.862596606788,21.488677693340847,0.0,0.0,0.5489993412379068,3056.9834025114515,6.0
8,0.15903356553963793,2065.000096664571,0.0010000057060879275,0.0069209722260045485,10057.735436400424,21.69965357494869,0.0,0.0,0.5640058998749655,3056.9834025114515,6.0
9,0.10542801297868509,2065.000084503423,0.0010000137621889798,0.005820558225345014,9956.225748883206,20.01989549526645,0.0,0.0,0.45270133285046266,1863.0994681021725,6.0
10,0.1228887463704061,2065.0000303049374,0.0010000025192175592,0.0037249748186802753,9996.553173926204,20.58950680523184,0.0,0.0,0.48838050064216443,3056.9834025114515,6.0
11,0.17761283087157625,2065.0000440106683,0.0010000163340940357,0.004413053499183173,10079.277114128576,22.239211424600004,0.0,0.0,0.603772641738757,3056.9834025114515,6.0
