,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.2076493765028929,2065.000000551974,0.0010000000519792844,0.004196617120037841,9996.519582211035,47.10974692038082,7.0
1,0.12364516961326241,2065.0001118016135,0.0010000000983231704,0.008355354907199438,9889.27252064267,44.839817265457455,7.0
2,0.23518379697667538,2065.0000125444003,0.0010000001108274289,0.00450251058860208,10006.450141471121,47.74917576029059,7.0
3,0.13734028103816148,2065.0000027283004,0.0010000000340811797,0.001280534391838646,9916.202518990482,45.2498886044556,7.0
4,0.10408879697612895,2065.0000281054804,0.0010000000232806257,0.003592143263234001,9842.786814360768,44.21993807960149,7.0
5,0.16588475928146573,2065.000014937251,0.0010000000354916775,0.008453851919874585,9959.503234452088,46.04999756148775,7.0
6,0.19454641328335714,2065.000000018899,0.00100000000714732,0.0013529956568577844,9987.93440343921,46.78983850743922,7.0
7,0.1722724429382818,2065.000000171489,0.001000000001914824,0.005140639946797473,9967.057931250265,46.21998774813606,7.0
8,0.16034278463596963,2065.0000381500986,0.0010000006153592393,0.006709482283806002,9952.345192455172,45.899968846521745,7.0
9,0.23967375321399137,2065.000086311076,0.0010000004243641972,0.002647167654003378,10007.087776924114,47.84957875483746,7.0
10,0.1688652120300827,2065.000006869963,0.0010000003359802452,0.006219783084439175,9963.118992218571,46.12969781758254,7.0
11,0.1484585938160911,2065.0000018639485,0.0010000000335616762,0.0010137759651574474,9935.015949270983,45.56981897857199,7.0
12,0.23209713140818888,2065.0000917974194,0.001000000021314904,0.008357678376157689,10005.856645501966,47.679586966774735,7.0
13,0.23299489295713788,2065.000003075339,0.0010000000019528567,0.001923825444087018,10006.042520868064,47.69985831536034,7.0
14,0.2476559071105261,2065.00000650735,0.0010000000019528567,0.002146480386026167,10007.575036124828,48.025496405544075,7.0
15,0.23609556267720905,2065.0000006765663,0.0010000001340639774,0.0030468369044723154,10006.60120448519,47.76964001883019,7.0
16,0.10653259188105976,2065.0000081531634,0.0010000000030742787,0.006283659348078346,9849.155751530327,44.299773697309,7.0
17,0.17531536103208656,2065.0001897630955,0.0010000016669455055,0.005769273151343307,9970.400508802675,46.29995191801243,7.0
18,0.14634856077446234,2065.0000570961843,0.0010000000046195819,0.0037746968039129797,9931.64469811864,45.509966852622604,7.0
19,0.16625325911111016,2065.0001774218194,0.001000000050113331,0.005139935401687624,9959.958803803722,46.0599351828385,7.0
20,0.14355070098122322,2065.000000039527,0.0010000000202164592,0.0038552077886345134,9927.032718180822,45.4299634357528,7.0
21,0.13563797487257717,2065.00000000382,0.0010000000006622186,0.0014770592425208773,9913.08767192901,45.199904349519855,7.0
22,0.18187471495622273,2065.00005650793,0.0010000000906581663,0.0017513857385295381,9977.069829326161,46.469893051441026,7.0
23,0.12137505459085167,2065.0000000020477,0.0010000000000433024,0.005254787364248019,9884.3813277737,44.76998388279969,7.0
24,0.20269151025653456,2065.000000023919,0.0010000000461605442,0.004752622978669837,9993.577569612713,46.989957375477495,7.0
25,0.22946216106622225,2065.0000028987884,0.0010000000019528567,0.001923825444087018,10005.249170589681,47.61973624370764,7.0
26,0.19816898622527662,2065.000443606486,0.0010000001368456015,0.006712942985551609,9990.569594187346,46.87949274708893,7.0
27,0.22121192747229468,2065.000000292798,0.0010000000152453436,0.0017774908601315563,10002.734579561522,47.4299995472,7.0
28,0.10469508303611731,2065.00000034682,0.001000000041783476,0.002423865567466736,9844.382620768989,44.239805380191434,7.0
29,0.2207757462295372,2065.0000056414538,0.0010000002947674427,0.007998737764013376,10002.57515610186,47.41986564682103,7.0
30,0.20890349858823348,2065.000004668546,0.0010000001064939441,0.007993031429139728,9997.205868070805,47.13981364122193,7.0
31,0.13259711513145386,2065.0000004034086,0.0010000000611483447,0.0044998411252354445,9907.362738472297,45.109932334097905,7.0
32,0.24100479448639717,2065.000048334607,0.0010000038008862002,0.003697643868012046,10007.222839331873,47.87912694896001,7.0
33,0.22162882967573583,2065.0000005663733,0.001000000686925863,0.006327172863370407,10002.883526801153,47.439677231472096,7.0
34,0.10900623226208031,2065.0000048716324,0.0010000000533345068,0.004156067381938186,9855.432875709383,44.379868560020334,7.0
35,0.11275546979126991,2065.000000580588,0.0010000000000266076,0.0016912575511179462,9864.629805716479,44.49991708909612,7.0
36,0.21905304611303517,2065.0000056414538,0.0010000002947674427,0.002956420200565135,10001.920589292069,47.37973098081045,7.0
37,0.22379832848064818,2065.000006110429,0.0010000000545095204,0.0015375583780065974,10003.623716627792,47.48988385610327,7.0
38,0.21605777384729516,2065.0000115398443,0.0010000005086258595,0.0032713599450569157,10000.682572290356,47.3095500524757,7.0
39,0.24414763644710644,2065.000000178781,0.0010000000070847868,0.0020429907326012953,10007.462223393446,47.948555316874646,7.0
40,0.19054352597531243,2065.000010185066,0.0010000060008345077,0.009062712600738904,9984.776145754186,46.68993007779536,7.0
41,0.16923426271846057,2065.000007139056,0.0010000000000002552,0.007721696159824987,9963.555925162967,46.1395198884611,7.0
42,0.22989756708382533,2065.0000000021705,0.0010000000000578697,0.00843513991605336,10005.356039699318,47.62964614001797,7.0
43,0.17646467149789044,2065.0000047890244,0.0010000000018142495,0.010358316014039762,9971.623795680536,46.3299044284964,7.0
44,0.19900856494978483,2065.00000034682,0.0010000000907793446,0.0023462023702394133,9991.152210443974,46.89999012684982,7.0
45,0.22901325475939505,2065.0000130106937,0.0010000008226740606,0.008409113109281734,10005.135472070371,47.609510640837115,7.0
46,0.12561381771827182,2065.0000001280455,0.0010000000285578033,0.004025646921681337,9893.413280604102,44.89988805417757,7.0
47,0.22423138802666134,2065.000091719512,0.0010000000066465434,0.00648036740931239,10003.763453103591,47.499900300177266,7.0
48,0.1588753091879724,2065.0000006529012,0.0010000002405950263,0.0016337553620955952,9950.354061511887,45.8598220371975,7.0
49,0.15094751847178076,2065.0000137518177,0.0010000001577222628,0.0050086289106263445,9938.875987921178,45.63994468032901,7.0
50,0.22460739301424623,2065.000010637328,0.0010000012601256243,0.007485058382773617,10003.8816206138,47.50854145644889,7.0
51,0.20640356410019953,2065.000010367381,0.0010000000378475491,0.0016465960448522545,9995.81478013701,47.07978989799866,7.0
52,0.14987805251016065,2065.0000071793165,0.0010000000049084003,0.002137234810982062,9937.232784896292,45.60987712832812,7.0
53,0.10622331441825561,2065.0000009302885,0.0010000016153705845,0.006378031858390368,9848.357424518685,44.28970680834244,7.0
54,0.10777078125947316,2065.0000021823694,0.001000000249111367,0.0017674666920917661,9852.318670895404,44.33995398612585,7.0
55,0.16439667389027554,2065.000000001068,0.001000000000488269,0.007702625194345363,9957.637304846705,46.00994344036604,7.0
56,0.16476656744591667,2065.0000592277656,0.0010000024943305043,0.004966861428647722,9958.102364137074,46.01993157503058,7.0
57,0.21522625350573404,2065.0000267838227,0.0010000014100871577,0.001705808048146311,10000.315407223437,47.28998012890495,7.0
58,0.13768311338210892,2065.000001024603,0.0010000031446606333,0.01121456869181518,9916.819036934481,45.25992152777076,7.0
59,0.2338561588461888,2065.000525169632,0.0010000005159455044,0.0027777123809936593,10006.209259335505,47.71945232091083,7.0
60,0.14669877596293002,2065.000003027808,0.0010000000297668097,0.001324968703247319,9932.21061356775,45.51991529024853,7.0
61,0.13462342380344586,2065.0000001914163,0.0010000022890462041,0.01121456869181518,9911.198415026714,45.169984516122625,7.0
62,0.1850029533600405,2065.0000105779377,0.0010000000102817835,0.0038175341978575533,9979.994952232848,46.54987881319682,7.0
63,0.1791583638298576,2065.0000085695,0.0010000000223095893,0.004956317757749973,9974.397508671576,46.399859079652344,7.0
64,0.23654321540214446,2065.0001949518874,0.0010000000048246266,0.0010153223540827739,10006.671183061952,47.779733328464644,7.0
65,0.18894549903454866,2065.000002590852,0.001000000020138393,0.0071149762265050485,9983.452381946983,46.649745824638956,7.0
66,0.16775072741406633,2065.000000047626,0.00100000981473024,0.0034143726752976227,9961.776233391236,46.09997202322157,7.0
