,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.12364516961326241,2065.0001118016135,0.0010000000983231704,0.008355354907199438,9889.27252064267,44.839817265457455,7.0
1,0.13734028103816148,2065.0000027283004,0.0010000000340811797,0.001280534391838646,9916.202518990482,45.2498886044556,7.0
2,0.16588475928146573,2065.000014937251,0.0010000000354916775,0.008453851919874585,9959.503234452088,46.04999756148775,7.0
3,0.19454641328335714,2065.000000018899,0.00100000000714732,0.0013529956568577844,9987.93440343921,46.78983850743922,7.0
4,0.1722724429382818,2065.000000171489,0.001000000001914824,0.005140639946797473,9967.057931250265,46.21998774813606,7.0
5,0.16034278463596963,2065.0000381500986,0.0010000006153592393,0.006709482283806002,9952.345192455172,45.899968846521745,7.0
6,0.23967375321399137,2065.000086311076,0.0010000004243641972,0.002647167654003378,10007.087776924114,47.84957875483746,7.0
7,0.1688652120300827,2065.000006869963,0.0010000003359802452,0.006219783084439175,9963.118992218571,46.12969781758254,7.0
8,0.1484585938160911,2065.0000018639485,0.0010000000335616762,0.0010137759651574474,9935.015949270983,45.56981897857199,7.0
9,0.23209713140818888,2065.0000917974194,0.001000000021314904,0.008357678376157689,10005.856645501966,47.679586966774735,7.0
10,0.2476559071105261,2065.00000650735,0.0010000000019528567,0.002146480386026167,10007.575036124828,48.025496405544075,7.0
11,0.23609556267720905,2065.0000006765663,0.0010000001340639774,0.0030468369044723154,10006.60120448519,47.76964001883019,7.0
12,0.10653259188105976,2065.0000081531634,0.0010000000030742787,0.006283659348078346,9849.155751530327,44.299773697309,7.0
13,0.17531536103208656,2065.0001897630955,0.0010000016669455055,0.005769273151343307,9970.400508802675,46.29995191801243,7.0
14,0.14634856077446234,2065.0000570961843,0.0010000000046195819,0.0037746968039129797,9931.64469811864,45.509966852622604,7.0
15,0.16625325911111016,2065.0001774218194,0.001000000050113331,0.005139935401687624,9959.958803803722,46.0599351828385,7.0
16,0.14355070098122322,2065.000000039527,0.0010000000202164592,0.0038552077886345134,9927.032718180822,45.4299634357528,7.0
17,0.18187471495622273,2065.00005650793,0.0010000000906581663,0.0017513857385295381,9977.069829326161,46.469893051441026,7.0
18,0.12137505459085167,2065.0000000020477,0.0010000000000433024,0.005254787364248019,9884.3813277737,44.76998388279969,7.0
19,0.20269151025653456,2065.000000023919,0.0010000000461605442,0.004752622978669837,9993.577569612713,46.989957375477495,7.0
20,0.22946216106622225,2065.0000028987884,0.0010000000019528567,0.001923825444087018,10005.249170589681,47.61973624370764,7.0
21,0.19816898622527662,2065.000443606486,0.0010000001368456015,0.006712942985551609,9990.569594187346,46.87949274708893,7.0
22,0.22121192747229468,2065.000000292798,0.0010000000152453436,0.0017774908601315563,10002.734579561522,47.4299995472,7.0
23,0.10469508303611731,2065.00000034682,0.001000000041783476,0.002423865567466736,9844.382620768989,44.239805380191434,7.0
24,0.2207757462295372,2065.0000056414538,0.0010000002947674427,0.007998737764013376,10002.57515610186,47.41986564682103,7.0
25,0.20890349858823348,2065.000004668546,0.0010000001064939441,0.007993031429139728,9997.205868070805,47.13981364122193,7.0
26,0.13259711513145386,2065.0000004034086,0.0010000000611483447,0.0044998411252354445,9907.362738472297,45.109932334097905,7.0
27,0.24100479448639717,2065.000048334607,0.0010000038008862002,0.003697643868012046,10007.222839331873,47.87912694896001,7.0
