,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.2254992612058426,2065.00290977861,0.0010000287470080134,0.004761718511229503,10004.124944741701,47.52994857604933,7.0
1,0.23207884683625918,2065.0189800454214,0.001000026995414278,0.010395317667147965,10005.797061060075,47.68496346416107,7.0
2,0.12916511325948574,2065.0027200750546,0.0010001077179105054,0.006620795854589916,9900.538782764055,45.0080521233685,7.0
3,0.15872531746687896,2065.0150205608516,0.0010000002583601174,0.010052315917465115,9950.12666715552,45.85995999700503,7.0
4,0.23604404136702103,2065.0021535702026,0.0010000218514172883,0.007071539135027875,10006.567965881572,47.76914743581528,7.0
5,0.22853009883091405,2065.0025167071676,0.001000021466778948,0.004514602721199827,10004.986514166463,47.59925450786449,7.0
6,0.13835878748784355,2065.0003838424955,0.0010000185346352877,0.0071168010413450635,9918.016859899042,45.27976951139768,7.0
7,0.13181452405371635,2065.0002001650305,0.001000003506842017,0.00749037997798682,9905.851923224822,45.08668778316801,7.0
8,0.24525562918552937,2065.0008675141316,0.0010000610069807456,0.0058711914462700006,10007.4525637523,47.973189438179425,7.0
9,0.20718770411748466,2065.0001948079794,0.0010001522712776965,0.013946756521364597,9996.108778983282,47.09871336203661,7.0
10,0.22450740034642427,2065.0009799367876,0.0010000557597177435,0.006958955397392636,10003.794154235095,47.506532652948174,7.0
11,0.21344396773211732,2065.0040845512485,0.0010000210037449722,0.005940956512728151,9999.471386042826,47.24911006966153,7.0
12,0.150540521078774,2065.000125700378,0.0010000223597540284,0.008393207230635557,9938.231092980397,45.62854573050997,7.0
13,0.17703711545005413,2065.006208267738,0.0010000105875879795,0.004514602721199827,9972.20406956058,46.346607462045036,7.0
14,0.12423978489875034,2065.005802336866,0.0010000165891923796,0.003153342768371407,9890.50877452892,44.85955523886885,7.0
15,0.23025598567736827,2065.00186226441,0.0010000212459662537,0.006327744443317588,10005.418019838,47.63836697486425,7.0
16,0.1016373642871439,2065.00002250864,0.0010000006104826464,0.006170781703224422,9836.226659765838,44.139121174054246,7.0
17,0.15959739417424856,2065.0012675684293,0.0010000135553654642,0.012702927156867803,9951.324076946119,45.8799520162519,7.0
18,0.13024332562520363,2065.000009445044,0.0010001077179105054,0.006899208728074688,9902.680960312606,45.039677415427036,7.0
19,0.1108641117536351,2065.0005090504224,0.0010000016803065246,0.00569432149863625,9860.035165468269,44.43969261169266,7.0
20,0.21962109403235613,2065.000169659657,0.0010000122152021623,0.0070136506802766195,10002.128875134867,47.39303322017035,7.0
21,0.12951766612255905,2065.000328169737,0.001000000747305369,0.0037184168303208915,9901.350110101555,45.017994795747896,7.0
22,0.1424910757626924,2065.000804195267,0.0010000030175247752,0.0070431416404403095,9925.2390977228,45.399710762133545,7.0
23,0.23263931386484574,2065.0163374812187,0.0010000144389549434,0.007124659041333644,10005.93096586533,47.69683424380232,7.0
24,0.22273822925633327,2065.000546696499,0.0010000000105275686,0.0069953691601815395,10003.269728466006,47.46554862407647,7.0
25,0.13413219626508338,2065.0002325452747,0.0010000166578043503,0.006261100778773572,9910.261952066756,45.15552638838204,7.0
26,0.16476221882129444,2065.000176134413,0.0010000017982055044,0.00549978126322012,9958.09740536584,46.019847737458576,7.0
27,0.20330343256906602,2065.0019244194855,0.0010000150322606704,0.005596681833615111,9993.942778494611,47.0053964814013,7.0
28,0.1791373518940886,2065.0001571692133,0.001000000866104375,0.01071208059536025,9974.375293584832,46.39935848686505,7.0
29,0.20017399942028935,2065.0000917974194,0.001000000255671022,0.006177791361657639,9991.941741643468,46.92857841447656,7.0
30,0.11055807788635877,2065.000014806715,0.0010000017234268247,0.004244395812417654,9859.283745460138,44.42975604376719,7.0
31,0.13767824233118126,2065.00000478062,0.0010000150322606704,0.005202950644502894,9916.798469364789,45.25978008380391,7.0
32,0.14631433410144543,2065.0003563774508,0.0010000094206905653,0.0018461352461418639,9931.579493719695,45.509075986015546,7.0
33,0.19232383560881514,2065.0003423219596,0.0010000634154794707,0.010863586798606752,9986.151713514504,46.73459379878279,7.0
34,0.1516058095327386,2065.0002831443962,0.0010000047565969583,0.005204212648295842,9939.871184267564,45.65847822437641,7.0
35,0.12148634271014865,2065.0002103019538,0.0010000045735844732,0.002049747212490915,9884.619262019396,44.77347524507444,7.0
36,0.221006304695831,2065.0019244194855,0.0010000150322606704,0.005596681833615111,10002.641985021997,47.425806267525,7.0
37,0.24116464975220558,2065.00012388193,0.0010000054626655296,0.00692977024911061,10007.236130051593,47.882694395983144,7.0
38,0.12104457176975567,2065.000114961772,0.0010000008359255987,0.003931892261018548,9883.65768744771,44.7598079629545,7.0
39,0.23046789456429867,2065.0000178126847,0.0010000049981250562,0.004033991180040764,10005.487118663865,47.64261817925337,7.0
40,0.22418338413157002,2065.000023304871,0.0010000002275400626,0.007428277716423822,10003.747964817607,47.49877257560109,7.0
41,0.17645529299632343,2065.0002764046644,0.0010000007213429023,0.005274325163554755,9971.612809828246,46.329738447005134,7.0
42,0.12326784853113487,2065.000050765172,0.001000001321504155,0.008203692793011483,9888.467103762334,44.828235807963146,7.0
43,0.22616689511169694,2065.004517333925,0.0010000002218427118,0.003632385332698538,10004.349859247164,47.545774546900745,7.0
