,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.14006448037809718,2065.003534569579,0.0010001220424179715,0.00634743503713933,10028.941005196064,21.128356513540727,0.0,0.0,0.5240773140855433,3056.9834025114515,6.0
1,0.10330983484328944,2065.00022482418,0.0010001128174216534,0.00577651014357867,9950.687609730157,19.949141581109277,0.0,0.0,0.44841370243005585,1863.0994681021725,6.0
2,0.13031182237849193,2065.0139405721907,0.0010000431229709211,0.007234297973103927,10011.36652592298,20.826954861594942,0.0,0.0,0.5039238787262921,3056.9834025114515,6.0
3,0.11174370937753828,2065.0033000050967,0.0010000295774173047,0.009831478161028,9971.699604741329,20.229225380533848,0.0,0.0,0.46558679593854135,3056.9834025114515,6.0
4,0.16789369744271015,2065.001478095606,0.001000009069624359,0.007371548101356693,10068.770617852595,21.9596077119424,0.0,0.0,0.5829180661501865,3056.9834025114515,6.0
5,0.10303326204769368,2065.0002773028714,0.0010000153393430738,0.007234230466035325,9950.064957606468,19.939880403918934,0.0,0.0,0.44785495773908524,1863.0994681021725,6.0
6,0.17657632068250617,2065.000030580972,0.0010000085856452087,0.007144245328123725,10078.240815927657,22.20960606785887,0.0,0.0,0.6015382399749594,3056.9834025114515,6.0
7,0.1449591613402466,2065.0020086721906,0.0010000092222838392,0.009657160578939065,10037.14464631383,21.277831938107013,0.0,0.0,0.5343099279729013,3056.9834025114515,6.0
8,0.18749614464467804,2065.0035974527464,0.0010000038547643949,0.008530703747432103,10088.350820294789,22.519320373240184,0.0,0.0,0.6252259508695532,3056.9834025114515,6.0
9,0.12888353327049798,2065.001022202966,0.001000031715571392,0.008141236327291291,10008.627962743609,20.779891737474653,0.0,0.0,0.5007749166981965,3056.9834025114515,6.0
10,0.1682204822133404,2065.0000471807975,0.0010000037865162846,0.00693078787665566,10069.157357802538,21.968849529691656,0.0,0.0,0.5835946943393997,3056.9834025114515,6.0
11,0.13689554854589664,2065.0000217209536,0.0010000068125585121,0.00743767660189088,10023.55350025562,21.029990692712236,0.0,0.0,0.5174080838840309,3056.9834025114515,6.0
12,0.11905212672973302,2065.00039186822,0.001000055333001798,0.009200109486574456,9988.303908530139,20.46643554543096,0.0,0.0,0.4804972592385477,3056.9834025114515,6.0
13,0.24616918057829074,2065.000027909329,0.0010000020720101253,0.007144245328123725,10112.330028222488,24.08468923120933,0.0,0.0,0.7554876944392723,3056.9834025114515,6.0
14,0.10389817136097554,2065.000062315139,0.0010000087803298885,0.003257045211148752,9952.314591441125,19.968812729729187,0.0,0.0,0.4496020602141133,1863.0994681021725,6.0
15,0.20272573744006217,2065.00019243814,0.0010000011045046852,0.007050089575180149,10099.301898942562,22.939841200646125,0.0,0.0,0.6584585954272009,3056.9834025114515,6.0
16,0.16105301725026094,2065.0000381710915,0.0010000175960130425,0.0021356785299000043,10060.365990594953,21.759235703056962,0.0,0.0,0.5682985629201083,3056.9834025114515,6.0
17,0.1084308178240854,2065.0000308695408,0.001000004810068873,0.004429005128609905,9963.734307825162,20.119578517190234,0.0,0.0,0.4587961173659826,1863.0994681021725,6.0
18,0.10690247757089066,2065.0000061823243,0.0010000121206288435,0.003272197446016332,9959.940679012687,20.068927987633703,0.0,0.0,0.45569120701658616,1863.0994681021725,6.0
19,0.12133843373244364,2065.000018805472,0.0010000186198886637,0.0016697194311709775,9993.268179668225,20.53988319940803,0.0,0.0,0.4851894933141385,3056.9834025114515,6.0
20,0.1358586410958431,2065.0009146429875,0.0010000034990888472,0.006734535100911943,10021.707529194437,20.997998713493168,0.0,0.0,0.5152602684719112,3056.9834025114515,6.0
21,0.10778952640284073,2065.000029255921,0.0010000100105083932,0.003170514042615303,9962.148070160089,20.098350360524513,0.0,0.0,0.4574928846623667,1863.0994681021725,6.0
22,0.1345983524083249,2065.0000277399163,0.001000038312280054,0.007387648472161525,10019.395227768737,20.958688987196776,0.0,0.0,0.5126230508911827,3056.9834025114515,6.0
23,0.19038660174418645,2065.0000285412193,0.0010000035461352388,0.006280647207947642,10090.70759682004,22.59946575944374,0.0,0.0,0.6314554249778579,3056.9834025114515,6.0
24,0.20162089776867573,2065.0000000684704,0.0010000210230213058,0.0069979006955739245,10098.606540439298,22.909624984760615,0.0,0.0,0.656027463705612,3056.9834025114515,6.0
25,0.14357547599526638,2065.000027909329,0.0010000004176872854,0.0034435518801116585,10034.918804156945,21.235328205452785,0.0,0.0,0.5313765324899093,3056.9834025114515,6.0
26,0.12596588326350897,2065.0000307007413,0.0010000001860459278,0.006545823774846124,10002.87400514988,20.687473750077544,0.0,0.0,0.4947269198786619,3056.9834025114515,6.0
27,0.22701519009419133,2065.000006244664,0.0010000013528915362,0.006545823774846124,10109.730414783116,23.58956810452705,0.0,0.0,0.7123341824591982,3056.9834025114515,6.0
28,0.12319027984030945,2065.000778360924,0.0010000010891043638,0.006252287032087304,9997.183043291798,20.599258629874008,0.0,0.0,0.4890124433040328,3056.9834025114515,6.0
29,0.10481399318271356,2065.000080713381,0.0010000003999263048,0.00431013648023009,9954.675064724852,19.999417307008144,0.0,0.0,0.45145694362314814,1863.0994681021725,6.0
30,0.10719259772174695,2065.00007410368,0.0010000255151123526,0.00799159481661011,9960.650917996092,20.078567553598674,0.0,0.0,0.45628114646555606,1863.0994681021725,6.0
31,0.20896550426793933,2065.0000060155426,0.0010000000887260526,0.007792642090590432,10102.780844182904,23.109203618902146,0.0,0.0,0.6722049364776628,3056.9834025114515,6.0
32,0.1702548541265001,2065.000027650999,0.0010000005960236157,0.007644052206981647,10071.48476906303,22.02781445629832,0.0,0.0,0.5879520804004295,3056.9834025114515,6.0
33,0.12532476164246228,2065.000005861791,0.0010000190427225083,0.007810437029074652,10001.557164933318,20.66711534678234,0.0,0.0,0.49340285233093395,3056.9834025114515,6.0
34,0.18421804250067395,2065.000010026545,0.0010000020372678148,0.007419645616471745,10085.525905496583,22.426530997384102,0.0,0.0,0.6180523842287866,3056.9834025114515,6.0
35,0.17448198850011823,2065.0000111146815,0.001000000026389125,0.0048236614974552705,10076.084329406445,22.14961338672017,0.0,0.0,0.5970292104650805,3056.9834025114515,6.0
36,0.15971149470656928,2065.000029734903,0.0010000013854287405,0.003428909249130973,10058.635352509484,21.719673663339925,0.0,0.0,0.5654454151522919,3056.9834025114515,6.0
37,0.10271202587552639,2065.000000020038,0.001000008837688712,0.001391755288305442,9949.233252424903,19.929062916611198,0.0,0.0,0.4472014965538771,1863.0994681021725,6.0
38,0.15463682062007492,2065.00010655261,0.0010000007499037808,0.0074061930467719805,10051.722585109705,21.569078055932223,0.0,0.0,0.5546827343694218,3056.9834025114515,6.0
39,0.2167398947039922,2065.0000043897767,0.0010000037563469362,0.006194202464011738,10106.326603108499,23.317824696237857,0.0,0.0,0.6894249080167827,3056.9834025114515,6.0
40,0.11513013534326415,2065.000006916983,0.001000000164889929,0.001983654500073016,9979.605127230723,20.339348548232213,0.0,0.0,0.4724559117347583,3056.9834025114515,6.0
41,0.129814171668757,2065.0000424932364,0.0010000015962193447,0.0026045146514814366,10010.46341564556,20.80903010791032,0.0,0.0,0.5026883301598197,3056.9834025114515,6.0
42,0.204105230908125,2065.0000069283224,0.0010000002692974541,0.001983654500073016,10100.120885493701,22.97741028956039,0.0,0.0,0.6614897072943333,3056.9834025114515,6.0
43,0.15634643229920284,2065.0001039958906,0.0010000007499037808,0.0074061930467719805,10054.106052516847,21.619987635698052,0.0,0.0,0.558303912087706,3056.9834025114515,6.0
44,0.23724492881728645,2065.00000998777,0.001000000727668121,0.007246322360273023,10111.710816731247,23.85579390742638,0.0,0.0,0.7353093951601464,3056.9834025114515,6.0
45,0.16995118146658597,2065.000063836297,0.0010000002081493342,0.003630968033455475,10071.142806562404,22.019033120634028,0.0,0.0,0.5873017268734122,3056.9834025114515,6.0
