,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.2414176887211515,2065.0068915899087,0.0010000047950028013,0.00631736717142344,10126.61983703823,22.724379737149793,6.0
1,0.20570906126634794,2065.003843150955,0.0010000016257518474,0.00203528281410843,10115.487639013772,21.877117663011038,5.0
2,0.11249472131022316,2065.0149525798456,0.0010002691705986795,0.004225251211719017,9987.767844425545,19.38033851564122,5.0
3,0.1340132139788282,2065.0284394332775,0.0010001156447832936,0.004719592862371522,10032.718175600512,20.004301764641713,5.0
4,0.1800008275012946,2065.012048777292,0.0010000349641548483,0.005063670899504187,10096.032623062123,21.235695222673243,5.0
5,0.18010783373070172,2065.048511686756,0.0010000046751802913,0.002022895955345015,10096.137905451362,21.24431091910541,5.0
6,0.12745717524489406,2065.011117813394,0.001000221606681213,0.0023387131799820107,10020.131065199643,19.815599925056436,5.0
7,0.18967942380608566,2065.0222561874316,0.001000023878459303,0.004137062022697228,10104.553634491896,21.48291757610611,5.0
8,0.1550878339462651,2065.0056241376155,0.0010000002343876764,0.0041171953112597425,10066.813257213646,20.58100023919474,5.0
9,0.10210565834230528,2065.007014968904,0.0010000026831275116,0.00577139183248236,9962.221398285603,19.06688431651549,5.0
10,0.20524448504325452,2065.0186610209525,0.0010000383634318866,0.005017496062654126,10115.177271683757,21.868248759997734,5.0
11,0.15979996956528864,2065.0052457403963,0.001000169501175558,0.0047884002188860846,10073.034166743482,20.7071061426715,5.0
12,0.11388024128328629,2065.023561777798,0.0010003026777389533,0.004567560712655196,9990.95408899515,19.422605444528262,5.0
13,0.1002256120535251,2065.070750381087,0.0010000341451825276,0.004996817925419626,9957.153063793516,19.018339046869105,5.0
14,0.12540363508269442,2065.0013669700206,0.0010000089350123945,0.006127682877712141,10016.235811062588,19.755283157985673,5.0
15,0.20749022411271578,2065.053816998881,0.0010000002343876764,0.004137859217920739,10116.42460069331,21.928966734619493,5.0
16,0.2249713678584734,2065.0032063636577,0.001000021522194195,0.005562945839655929,10123.621368503287,22.33992292737357,5.0
17,0.22985862010134536,2065.0068915899087,0.0010000047950028013,0.00631736717142344,10124.893214571543,22.455674767129413,5.0
18,0.1991465497201988,2065.0068915899087,0.0010000047950028013,0.00631736717142344,10111.489783215664,21.716379726855116,5.0
19,0.11789211097590174,2065.00888817136,0.0010002114992962244,0.00487311791439902,10000.120793293272,19.538512954302956,5.0
20,0.21432236303058658,2065.003697999961,0.0010000002343876764,0.0041171953112597425,10119.778261003694,22.08595367239274,5.0
21,0.1173541999726877,2065.010652869899,0.0010000057797041988,0.004869682927173823,9999.133063848923,19.523012607940917,5.0
22,0.2269465630366512,2065.0068915899087,0.0010000047950028013,0.00631736717142344,10124.182170619195,22.387193656538276,5.0
23,0.1504334162652218,2065.006566634036,0.0010000026851655027,0.005774394295546308,10060.08118296692,20.455297896283202,5.0
24,0.12024549138356586,2065.012032762818,0.0010000055801617776,0.0019632627779905686,10005.454969976841,19.60765562815164,5.0
25,0.1554290840533771,2065.007502264229,0.001000018936041703,0.004789272828675977,10067.269965269623,20.590469345508666,5.0
26,0.11874078850969047,2065.0356555858884,0.0010001289086806818,0.004719592862371522,10002.04978945793,19.567201574870033,5.0
27,0.10803297777713186,2065.006702531049,0.0010000005664101074,0.004703755816452979,9977.311668738213,19.246052111606716,5.0
28,0.18672822853930707,2065.0024911101073,0.0010000011514857822,0.005590364659605642,10102.154011521034,21.40528506975071,5.0
29,0.16823230055829916,2065.048022949898,0.0010000035620513607,0.0020263592027491045,10083.585031190718,20.936626682777565,5.0
30,0.19252873170683218,2065.002953382464,0.001000221606681213,0.006110194123317289,10106.592369908141,21.55120296604103,5.0
31,0.15387584182985967,2065.0199329699426,0.0010002637889026333,0.006430315607620714,10064.825714831959,20.5505577209623,5.0
32,0.14878093014813515,2065.00477407306,0.0010000089350123945,0.006311334272350821,10057.585388153597,20.41004288719237,5.0
