,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.22134452768329627,2119.515851109579,0.011367884212035436,0.004654867408934965,11094.019525909787,4.279853288468694,29.725400049671954,0.39486537098896995,7.0
1,0.22381257504508364,2119.8832502748096,0.011367884212035436,0.0041686614966012885,11095.113543991465,4.268837191560325,29.883543926494877,0.3965983785810763,7.0
2,0.23248611459632113,2130.432187580841,0.011754081338671661,0.004914308873923668,11102.105010303785,4.120601253609687,31.851019202440796,0.419954987387221,7.0
3,0.22202845348786993,2116.90224090535,0.003975389933322152,0.0034841661645990973,11092.083476254036,4.304164424487068,29.399103598034817,0.39235855235740313,7.0
4,0.23959581940605396,2165.871399014304,0.014400867301664637,0.0035492354180961085,11111.03072084566,3.847458598163386,35.33939590503446,0.46195441054978986,7.0
5,0.1403648999016448,2065.0002513760855,0.003453640697267415,0.0019778034561565697,10994.578335106931,5.239165950641324,16.062742338398753,0.2574927717134853,6.0
6,0.22821037784490564,2065.0000487409693,0.004315800504494664,0.005972754439151913,11086.34355526811,5.228879090077697,18.168918571147053,0.28547492703031746,6.0
7,0.2028512702694078,2065.000023728409,0.004251457418279246,0.006021803922658791,11073.95082202474,5.255219051745236,17.595346165793632,0.2769989806455499,6.0
8,0.19009728578279925,2065.000000351941,0.00642757491929737,0.005646669987518169,11063.750595582398,5.261718116516575,17.297203973135815,0.2728671912741774,6.0
9,0.17465070496953203,2065.000016171214,0.0035462113842073145,0.002195811410231954,11047.533858742045,5.263161886114995,16.92666186697483,0.2679719055006038,6.0
10,0.22902940450777617,2127.753385775539,0.0026141168376270247,0.001018623211872921,11100.068397660594,4.156006879309871,31.37947489518715,0.4154609487963116,7.0
11,0.2224099917132451,2118.1917292724274,0.004496833673828717,0.0047144933428122015,11093.312869044508,4.28990888380901,29.593920664753263,0.39398517306038167,7.0
12,0.17345672116643468,2065.000002139748,0.011637838746723259,0.002358750975649235,11046.095114843552,5.2629702557703695,16.89756167169677,0.2675982183635954,6.0
13,0.17789338299631904,2065.000000305087,0.007931658104058624,0.0010938514419162406,11051.30426632985,5.26346045129977,17.005343928209935,0.26899002811270323,6.0
14,0.116575143803472,2065.0001684516146,0.007838395927707057,0.001982290133730499,10941.783282061562,5.198161612921405,15.424431226741257,0.25049651177585763,6.0
15,0.21941927188171245,2065.0002677202037,0.0061119505442842415,0.0020149391374317477,11083.18682491935,5.239962640253584,17.972906594306643,0.2824962624833134,6.0
16,0.16668377232344625,2065.000000034537,0.006263158412236142,0.002376707580155025,11037.408728711152,5.261032712652241,16.731221735797327,0.2654910445451311,6.0
17,0.12174664874316804,2065.000092200249,0.003734486590569413,0.0026018221818686826,10954.522656522022,5.20890966093445,15.566180078892357,0.25199990480428675,6.0
18,0.15857649597446732,2065.000000038574,0.003778474318407015,0.004581933281885268,11025.800557147326,5.256776321049342,16.529148810272094,0.2629957860206425,6.0
19,0.2355043814327572,2065.0000650196303,0.004572772083117871,0.005928395199857837,11088.082858514452,5.21815398336539,18.32948800371511,0.28798126977455746,6.0
20,0.13197006666729638,2065.0000292798436,0.0036390918580127074,0.0026018221818686826,10977.600293604934,5.227121798093234,15.841407166114879,0.2549998464072678,6.0
21,0.12668003093734606,2065.00061407267,0.003903619120058437,0.004728623718208801,10965.998655703097,5.218181584436633,15.699930320759846,0.25344401885234163,6.0
22,0.19361783162522805,2065.000004778965,0.010839636515124786,0.003995113452285708,11066.845511043186,5.260393121615599,17.380184909020244,0.2739993641095218,6.0
23,0.13415078917826012,2065.000063015098,0.007112029975014887,0.005750128082488839,10982.176523925584,5.230498185202249,15.899296756260021,0.25564480460570105,6.0
24,0.13040474324835508,2065.0000018293163,0.009108064429577288,0.0015716318938123867,10974.241999119944,5.224589749166046,15.79967695147849,0.2545379809503651,6.0
25,0.10264784431768594,2065.0017361449445,0.0030350515335368956,0.006500381098834069,10903.62567385519,5.163814273692893,15.033927763658253,0.24649434842886714,6.0
26,0.10616102960259943,2065.0000792455967,0.003195110783573018,0.003800668287278321,10913.80472078462,5.1732622075768395,15.133454209823254,0.24749552085255982,6.0
27,0.22509044660619199,2065.00000280789,0.003917766928587566,0.012333240227260104,11085.357774627704,5.233047998819962,18.099645108092098,0.28441238329201357,6.0
28,0.23382975338419187,2140.0898351377505,0.0020908471904446165,0.0070822238284890485,11106.018636062909,4.037345933387632,32.93345723009234,0.43295795085401834,7.0
29,0.16346465021853548,2065.0000003800437,0.003972734364911684,0.0012063782302229968,11032.960509950684,5.259598584243387,16.651379307015624,0.2644967941378323,6.0
30,0.23114210727002268,2065.0017305103543,0.0022588435658458554,0.00707791178055714,11087.135047102816,5.224690024360164,18.23414854316351,0.28648268261742,6.0
