,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
28,0.1087356247317107,2195.0763264831985,0.0033496083253726078,0.004397881662224801,10955.273528501355,0.2813971251734139,7.0
29,0.17095337849259998,2184.2367955369737,0.002817729463120295,0.0033354512297430906,11071.271721869933,0.2838999140214264,7.0
30,0.10733534634296066,2065.0000019433232,0.002946517313641612,0.012662754384101662,10917.121374437154,0.2812999242399196,6.0
31,0.15325624224502907,2192.94728185913,0.004672547658484519,0.00572300850192203,11047.367235432595,0.28329835548720045,7.0
32,0.12797621577291,2198.4987737723736,0.006378736258290876,0.0014033667032340076,11001.227257793824,0.28229978990307986,7.0
33,0.10934210432233488,2065.0000003210753,0.010773097925812375,0.0020727795701196315,10922.691954469181,0.28139981950376586,6.0
34,0.10116222952097093,2187.4937300072697,0.0059888214310463185,0.010169774830095691,10934.099981557672,0.2809989693333636,7.0
35,0.13396900917389615,2065.0000240944773,0.005385030683790879,0.012896317715571143,10981.79961540762,0.2824995412556592,6.0
36,0.16474724728383583,2189.63864583648,0.011508955259893027,0.0010784020306250739,11063.653125794659,0.2836973813302264,7.0
37,0.16774060056419016,2189.4359637103275,0.014198296586072478,0.014777238102783724,11067.460140643452,0.2837967718187953,7.0
38,0.15821604811212495,2065.0000014533284,0.0057943220154411815,0.004090155949581234,11025.25290103783,0.2833988307711959,6.0
39,0.1561202846589999,2189.637041340202,0.004971141260446215,0.012615535459620627,11051.661688738513,0.2833998262904476,7.0
40,0.1478489141097772,2192.7725125310385,0.00923225897871693,0.004754156664449463,11038.724611336514,0.2830991129927439,7.0
41,0.22487289801873148,2183.7690176420515,0.001421710948296476,0.001630675632551086,11109.346742841368,0.28539822281401667,7.0
42,0.13508026080552393,2193.8246470464314,0.013933835043369671,0.011690819834165882,11015.706316631027,0.28259808012685,7.0
43,0.20559702223607978,2065.0002023293723,0.008586275535421621,0.011889098678003834,11075.787678411634,0.28479568735833344,6.0
44,0.19768025721677146,2191.071477896414,0.011859070000313157,0.011877101269650692,11096.328902062825,0.2846998700964621,7.0
45,0.18718342214752182,2065.000002919521,0.00832792877796612,0.011379880554978553,11061.023801916173,0.2842989397462356,6.0
46,0.24431853857344857,2065.0000361290254,0.009674427970578433,0.004603450633085528,11089.151540642128,0.2856976569750886,6.0
47,0.14688156644350775,2065.000009557682,0.0023225118222288555,0.011682267762843635,11006.603874206636,0.2829976899757749,6.0
48,0.14160678476411198,2065.0000000026944,0.003192265040656148,0.002799703246323764,10996.94639095207,0.28279985389605244,6.0
49,0.22072251221142358,2187.511654552136,0.001545643514376162,0.010787747256682493,11108.126955762462,0.2852987082211483,7.0
50,0.1871205258832923,2192.7263876766565,0.013261287894659583,0.013532098347998107,11087.99276622913,0.28439988336166766,7.0
51,0.1315008622956403,2065.000000038227,0.0017318746935491417,0.0011451491884728049,10976.600157761273,0.2823987606700421,6.0
52,0.12912325703086244,2065.00000001066,0.011386031114727357,0.008555626844271635,10971.446357447097,0.28229985970555477,6.0
53,0.1113755583268943,2065.0000005447964,0.003468887853333837,0.012280949193156664,10928.213596818954,0.2814992962025021,6.0
54,0.18371044596318883,2065.0000000103746,0.004964035882374877,0.001430720078690777,11057.575086937464,0.2841992746038795,6.0
55,0.20894029780553813,2185.3930138750857,0.009704605671947086,0.011561893858612258,11103.1314892509,0.2849998700203904,7.0
56,0.1837607027673236,2190.5523765472026,0.01476826964514315,0.014998184512768905,11084.929294346715,0.28429954436476074,7.0
57,0.1155485837748639,2065.000000018638,0.008584862817032782,0.0011952420315702716,10939.165847448352,0.28169813910891545,6.0
58,0.16424009255138233,2065.0000029631933,0.008928724172002562,0.0010029712381104856,11034.051191050066,0.28359985157769146,6.0
59,0.13646798110525013,2065.0000157495174,0.01017510025235446,0.005340497587156686,10986.910516221795,0.2825996816398618,6.0
60,0.10532119746289324,2065.0000000790114,0.010846433546092374,0.009404398834806486,10911.406908384328,0.28119788820882935,6.0
61,0.17695094540817718,2065.00000000059,0.009001805539840438,0.006330249732161045,11050.22897964341,0.2839992883062783,6.0
62,0.10489020472735547,2197.964867704528,0.01043149422590063,0.011386056024700409,10944.850865893946,0.28119997567597754,7.0
63,0.12439989893527635,2065.0000000211267,0.010577490032781413,0.0054914340158558304,10960.775456632313,0.28209786715833823,6.0
64,0.20137048644568215,2187.45867509079,0.0014370282906482935,0.008184192438501795,11098.784388653934,0.28479948005659245,7.0
65,0.1980868158632427,2065.0000000652594,0.004686924024318675,0.0010758245889421966,11070.465131959898,0.28459920129741023,6.0
66,0.1524742542997227,2065.0000002498937,0.011256618877169389,0.009292926816725942,11016.156062389528,0.28319953518450053,6.0
67,0.14262778749049704,2187.096645227611,0.013859105563072575,0.002491006540665405,11029.682164774056,0.2828979500210499,7.0
68,0.1034167704119637,2065.00000002204,0.007802357830274979,0.011450051335027729,10905.888121171669,0.28109973016994566,6.0
69,0.20183921617323589,2065.000000054767,0.006629324613728687,0.008857372420981193,11073.242231404729,0.28469837333853537,6.0
70,0.11773342903281714,2065.0000000287737,0.0017030775735422986,0.0030316776830618813,10944.701271908358,0.2817995108264898,6.0
71,0.17047651077816384,2065.0000001813664,0.005376477311777514,0.014511685170535485,11042.38378530895,0.2837998312074817,6.0
72,0.11990811813647886,2065.0000000649347,0.010716764194837695,0.0013904241774909938,10950.07836766277,0.281898616090153,6.0
73,0.2097000798743129,2065.0000000007944,0.004882676841227466,0.013974480659766324,11078.303108859032,0.28489972979931505,6.0
74,0.19064290680143406,2183.340161342047,0.001703317355700354,0.004199884677675577,11090.907997202936,0.2844988194070022,7.0
75,0.15531395820762942,2065.0000000015043,0.006897931260167792,0.004361440518705658,11020.743371354452,0.2832990715196173,6.0
76,0.21279962370508218,2186.5619917100303,0.014946709835624563,0.0015112772131822922,11105.013004231161,0.28509985523039016,7.0
77,0.1303168735983339,2190.6206015050507,0.014326239593443296,0.0015251569002820346,11006.08488561221,0.2823978014834497,7.0
78,0.13756368675255515,2191.657352455777,0.009913817885448402,0.0031027896576388578,11020.463304741901,0.28269854154240837,7.0
79,0.12676569271471855,2065.000000001458,0.0017458411293695903,0.0015763101185697675,10966.192947834657,0.2821999755557612,6.0
80,0.22911263662554648,2184.4877528416705,0.0020072869278685147,0.0012636362665435802,11110.361605907046,0.28549955685549916,7.0
81,0.2350901354542816,2065.0012649100145,0.0018969422406746924,0.008888284525108089,11088.00352817346,0.28549767056404124,6.0
82,0.17368800082263564,2065.00000000182,0.0012680354918767473,0.00746318662436224,11046.375949029214,0.28389976956784196,6.0
83,0.16732916324437624,2065.0000000057003,0.014256881882548408,0.0027982758434731128,11038.275458093896,0.28369990521544175,6.0
84,0.2175748706960912,2065.0000000014993,0.00502354416165313,0.003038618290440515,11082.374486424322,0.28509330500047336,6.0
85,0.19440802736529805,2065.000000000326,0.011488488834544654,0.002047625511700663,11067.510518853458,0.2844999570450111,6.0
86,0.16179345717712817,2196.0316070814565,0.0011071397505052131,0.003120285235668321,11059.74246861195,0.2835997258293984,7.0
87,0.17716317863142758,2190.119425985202,0.010615506959483914,0.008070181244735205,11078.319282815923,0.28409832217652814,7.0
88,0.14961174843897446,2065.0000000000045,0.0017553794791526284,0.0018723459647932523,11011.353808359716,0.2830972097660817,6.0
89,0.11346857780057637,2065.0000003794626,0.002679872991631912,0.0017896431213464143,10933.769817830136,0.2815999018571573,6.0
90,0.2220332804303763,2065.000000000353,0.006025889109598037,0.0013742284481051128,11084.24883302735,0.2851995221175075,6.0
91,0.18028726284295268,2065.0000000006717,0.005880924744423834,0.007749525688212135,11053.9607545833,0.284099012944206,6.0
92,0.1451937991453865,2196.273854954756,0.01426584338044852,0.0014886741351216558,11034.2581322187,0.28299982509469007,7.0
93,0.2137260544050819,2065.0,0.009119402896846745,0.0027343450735580624,11080.507350683562,0.2849996727701748,6.0
