,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.24189203487264202,2065.0004714649735,0.004155272188746071,0.0046630729266365694,11059.230322991154,6.597857348092832,47.89891229357115,0.05335150022233063,7.0
1,0.11291988138837128,2065.0005226442177,0.004127045583716149,0.004640908637264159,10901.992650106686,6.3500663891773215,44.50528437404554,0.04599917050969311,7.0
2,0.15954537259463666,2065.0014921898537,0.008298921391190334,0.004224292517996201,10997.300925447922,6.506549195106034,45.87859266071356,0.04849608031830652,7.0
3,0.19086613666627011,2065.000000664127,0.004683125457930864,0.005626546784606762,11034.63066675468,6.566373580673317,46.698018648699,0.050266989877310674,7.0
4,0.13560961047316591,2065.000924147224,0.004315116109395217,0.0017034817204190607,10955.049407809951,6.437113264464942,45.199323459645555,0.0471951438760003,7.0
5,0.20300698306966258,2065.0000093231006,0.003626270131558043,0.0031903373742104262,11044.278489541884,6.580898351106316,46.99762728147864,0.05097722198366083,7.0
6,0.16393360150566255,2065.000089008589,0.011577167797370119,0.007815127406825589,11003.690267570326,6.516974279170768,45.99747067627501,0.048738707911395104,7.0
7,0.12230739085996299,2065.0000546067213,0.007243135281549194,0.0055610512528657795,10925.621849800289,6.388735500481491,44.79873194227225,0.0464896437929739,7.0
8,0.13195055650725887,2065.000473303216,0.010454744149831097,0.004012367086630069,10947.40648988424,6.424533664266864,45.090816820681894,0.0469997938525701,7.0
9,0.11272302410263016,2065.000040560507,0.008612147002460342,0.0024786611223868325,10901.471015789448,6.349215774498029,44.49889572344054,0.045988744556675114,7.0
10,0.12561170367110952,2065.000130438664,0.007115897215031779,0.0016743013621339543,10933.361292450907,6.401440628217692,44.899859125397334,0.0466637255234666,7.0
11,0.10040260026211092,2065.0000062521467,0.005285953090500986,0.0019533640496408613,10866.444997782997,6.292334370592946,44.098131244761966,0.04535300916574425,7.0
