,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.21551878602309968,2065.0003845660217,0.009550506062975082,0.002116064881532583,11051.650135567073,6.591134782131419,47.29697894697831,0.05172421415663485,7.0
1,0.24189203487264202,2065.0004714649735,0.004155272188746071,0.0046630729266365694,11059.230322991154,6.597857348092832,47.89891229357115,0.05335150022233063,7.0
2,0.11291988138837128,2065.0005226442177,0.004127045583716149,0.004640908637264159,10901.992650106686,6.3500663891773215,44.50528437404554,0.04599917050969311,7.0
3,0.15954537259463666,2065.0014921898537,0.008298921391190334,0.004224292517996201,10997.300925447922,6.506549195106034,45.87859266071356,0.04849608031830652,7.0
4,0.19086613666627011,2065.000000664127,0.004683125457930864,0.005626546784606762,11034.63066675468,6.566373580673317,46.698018648699,0.050266989877310674,7.0
5,0.21949146765958283,2065.0003443860787,0.008144684784960363,0.008046201646492213,11053.467677913133,6.593413708388275,47.39006352935553,0.05196460705201721,7.0
6,0.13560961047316591,2065.000924147224,0.004315116109395217,0.0017034817204190607,10955.049407809951,6.437113264464942,45.199323459645555,0.0471951438760003,7.0
7,0.20300698306966258,2065.0000093231006,0.003626270131558043,0.0031903373742104262,11044.278489541884,6.580898351106316,46.99762728147864,0.05097722198366083,7.0
8,0.16393360150566255,2065.000089008589,0.011577167797370119,0.007815127406825589,11003.690267570326,6.516974279170768,45.99747067627501,0.048738707911395104,7.0
9,0.12230739085996299,2065.0000546067213,0.007243135281549194,0.0055610512528657795,10925.621849800289,6.388735500481491,44.79873194227225,0.0464896437929739,7.0
10,0.13195055650725887,2065.000473303216,0.010454744149831097,0.004012367086630069,10947.40648988424,6.424533664266864,45.090816820681894,0.0469997938525701,7.0
11,0.11272302410263016,2065.000040560507,0.008612147002460342,0.0024786611223868325,10901.471015789448,6.349215774498029,44.49889572344054,0.045988744556675114,7.0
12,0.17912061771664017,2065.0000372383874,0.0050055294949692105,0.004108005963119743,11022.821231213275,6.547829060846381,46.39889072566587,0.04959276793278643,7.0
13,0.19893640727118805,2065.0000095161013,0.010134859954772563,0.004771692705536904,11041.324431987474,6.576542054139245,46.89822166937258,0.05073754816755967,7.0
14,0.14113827081900718,2065.0000436257005,0.010998891682691664,0.004402115800925205,10965.979019203964,6.455110360029702,45.36044427901591,0.04749143901647072,7.0
15,0.12561170367110952,2065.000130438664,0.007115897215031779,0.0016743013621339543,10933.361292450907,6.401440628217692,44.899859125397334,0.0466637255234666,7.0
16,0.10040260026211092,2065.0000062521467,0.005285953090500986,0.0019533640496408613,10866.444997782997,6.292334370592946,44.098131244761966,0.04535300916574425,7.0
17,0.1603205643761559,2065.0000007124445,0.00583328836797663,0.0035690546322512916,10998.460647173553,6.508446175241659,45.89935178331176,0.04853828744100019,7.0
18,0.1829809363696713,2065.0000047362514,0.007432045781313639,0.001922541308374186,11026.980247087684,6.554423482938794,46.49824511828132,0.04981299492791181,7.0
19,0.21115086640359085,2065.0000001325416,0.012238460023828272,0.0036591007938047695,11049.364678953396,6.588095203434171,47.19345456703032,0.05146155112356249,7.0
20,0.132254579651632,2065.0000071424997,0.012394125932696143,0.0030854791202881743,10948.05503714829,6.425601546782953,45.09974355853197,0.047015779411982817,7.0
21,0.1459363158331317,2065.0000001806357,0.010066928659535576,0.0014729076501289852,10974.876864479822,6.4697556166822485,45.4982089253536,0.047750669621564754,7.0
22,0.16856263193227772,2065.0000001325416,0.011889565185348124,0.0032837746589014414,11010.001971460313,6.527224659130619,46.12163526228404,0.04899694914306552,7.0
23,0.2282423615219375,2065.0000000486198,0.004240918443657303,0.003952433318635549,11056.611962186427,6.596827680249008,47.59191603168064,0.05249979217494536,7.0
24,0.17747181952439786,2065.0000010503836,0.007729885794421729,0.0017123082769325035,11020.96012924722,6.544861142889187,46.35611924487529,0.049499079966633025,7.0
25,0.16773025056682683,2065.000020185214,0.0037902980554534583,0.0033113169868997567,11008.898750191189,6.52543693684437,46.09943077218985,0.04895038469340562,7.0
26,0.10347069568571335,2065.0000000486198,0.004410071195880763,0.0012248313941852444,10875.608486839103,6.30715993004761,44.19962301390325,0.04551049626440797,7.0
27,0.1566921092924923,2065.000265759643,0.007694737152112419,0.002849248116894509,10992.933958595848,6.499406643301177,45.79986286087814,0.04833821327586062,7.0
28,0.17150939854511144,2065.0000080161694,0.0012929207904826213,0.0038921782632499718,11013.797198488948,6.53335956976522,46.1998447143471,0.04916229310713926,7.0
29,0.14241894341518266,2065.0000002265547,0.011480445228595416,0.0057319678467111735,10968.40651624079,6.459106886793711,45.39740937167101,0.04756045359097719,7.0
30,0.22416995137204346,2065.000000338685,0.01130698844742436,0.004082363255445237,11055.294442009932,6.5955120413339445,47.49845582337366,0.05224965593549445,7.0
31,0.1947309102667651,2065.000000792928,0.00909823945445824,0.0031633062918013824,11037.976929717861,6.571499777745108,46.79441852794635,0.05049157622998571,7.0
32,0.14950188921724838,2065.000003391663,0.004925406651533546,0.004948524854628536,10981.147124870902,6.4800664782563855,45.5992777653472,0.047944430439260395,7.0
