,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.13560961047316591,2065.000924147224,0.004315116109395217,0.0017034817204190607,10955.049407809951,6.437113264464942,45.199323459645555,0.0471951438760003,7.0
1,0.13195055650725887,2065.000473303216,0.010454744149831097,0.004012367086630069,10947.40648988424,6.424533664266864,45.090816820681894,0.0469997938525701,7.0
2,0.12561170367110952,2065.000130438664,0.007115897215031779,0.0016743013621339543,10933.361292450907,6.401440628217692,44.899859125397334,0.0466637255234666,7.0
3,0.1603205643761559,2065.0000007124445,0.00583328836797663,0.0035690546322512916,10998.460647173553,6.508446175241659,45.89935178331176,0.04853828744100019,7.0
4,0.132254579651632,2065.0000071424997,0.012394125932696143,0.0030854791202881743,10948.05503714829,6.425601546782953,45.09974355853197,0.047015779411982817,7.0
5,0.16856263193227772,2065.0000001325416,0.011889565185348124,0.0032837746589014414,11010.001971460313,6.527224659130619,46.12163526228404,0.04899694914306552,7.0
6,0.2282423615219375,2065.0000000486198,0.004240918443657303,0.003952433318635549,11056.611962186427,6.596827680249008,47.59191603168064,0.05249979217494536,7.0
7,0.17747181952439786,2065.0000010503836,0.007729885794421729,0.0017123082769325035,11020.96012924722,6.544861142889187,46.35611924487529,0.049499079966633025,7.0
8,0.1566921092924923,2065.000265759643,0.007694737152112419,0.002849248116894509,10992.933958595848,6.499406643301177,45.79986286087814,0.04833821327586062,7.0
9,0.17150939854511144,2065.0000080161694,0.0012929207904826213,0.0038921782632499718,11013.797198488948,6.53335956976522,46.1998447143471,0.04916229310713926,7.0
10,0.14950188921724838,2065.000003391663,0.004925406651533546,0.004948524854628536,10981.147124870902,6.4800664782563855,45.5992777653472,0.047944430439260395,7.0
11,0.2329532751641998,2065.000000069401,0.009469349782187268,0.002207918271234094,11057.825417968568,6.597766389127263,47.69891734354835,0.052791358461942293,7.0
12,0.11911130212056162,2065.0000327722278,0.0037728555420346744,0.003553364513594508,10917.854390222286,6.37600248005321,44.69984468027553,0.04632195846981582,7.0
13,0.15308565907666533,2065.000019402158,0.009291984708195424,0.003959482527020642,10987.163197154227,6.489946614212347,45.69976407635272,0.04814015368249286,7.0
14,0.20724341701866467,2065.0000030805027,0.012377823612048377,0.008716938923376794,11047.05974804802,6.5848924701844265,47.09999523501463,0.051228356365331976,7.0
15,0.1158770290716454,2065.003678412103,0.004064771256875748,0.005089284469278381,10909.699589046853,6.362651834468714,44.59964483309328,0.04615442358229008,7.0
16,0.2241972838266193,2065.0000068424497,0.013008417675703198,0.007932173294509674,11055.30411292441,6.595522415980356,47.49908808986958,0.052251332037218476,7.0
17,0.19899095255889215,2065.000000278332,0.012304520182925655,0.010664913107021076,11041.365878973736,6.576603859189909,46.899557825235206,0.0507407450549276,7.0
18,0.23625693040194207,2065.0011038101384,0.008147035865556006,0.00417415260378976,11058.478640272762,6.598051363882778,47.77359774912459,0.05299780491602108,7.0
19,0.13904815574167612,2065.0006082995087,0.011675676259457814,0.007891851072921188,10961.933100095584,6.448447861185997,45.29993030936876,0.04737926667355766,7.0
20,0.21564126679282664,2065.0000189617026,0.011299636259780853,0.004249906218440061,11051.710478592795,6.591213518792281,47.299752424678154,0.05173142882540908,7.0
21,0.1862148838954709,2065.000295059866,0.011928041943136472,0.0038353433644200932,11030.25297245464,6.559567964722706,46.58077385543578,0.04999864682565532,7.0
22,0.19484839710384294,2065.0000429448787,0.011675676259457814,0.011325211020249932,11038.074509445149,6.571648009858687,46.79734620225024,0.0504984445644629,7.0
23,0.10325831563465175,2065.0000071424997,0.009162894086373108,0.004176389476693685,10874.98384247136,6.306147999920662,44.192636459299464,0.045499580203220105,7.0
24,0.17912463937630427,2065.0001114864804,0.006353967840137791,0.01061403943679669,11022.825588833392,6.547835878916989,46.399016308121645,0.049593030004009206,7.0
25,0.17529875352382046,2065.000033472141,0.01256034743386449,0.0069015609874920735,11018.428511906168,6.540809254954778,46.29947252950063,0.049375996436290724,7.0
26,0.1677428240190617,2065.0000027038714,0.010739871014175138,0.009250819499515263,11008.915544954154,6.525464192016794,46.099761658223606,0.0489510800688109,7.0
27,0.18303298997807452,2065.0000002906236,0.012076613937389947,0.00247592959130724,11027.03445209028,6.554509046666345,46.49957655133039,0.04981597168680172,7.0
28,0.11292814718614674,2065.000000826314,0.013513743120892506,0.005138537172672876,10902.015353676048,6.3501041386143315,44.505407735621574,0.045999388631048854,7.0
29,0.15962493171913203,2065.000000680793,0.006373206062265503,0.0019340887200310548,10997.422648986922,6.5067503496517345,45.88034622059921,0.04849982720491339,7.0
30,0.10962767304497234,2065.0000003513915,0.010877227998609918,0.005071894082846511,10893.107233825396,6.335582513507315,44.399877237164226,0.045828172898210125,7.0
31,0.24190543874904738,2065.0000000157165,0.005220478632215234,0.007579447965353708,11059.232361644605,6.597857929152459,47.89906290885479,0.053352113874389304,7.0
32,0.1505170051869736,2065.000000079464,0.013036724009502608,0.0029835028187924256,10982.880046256287,6.482913956382364,45.62784965716844,0.04799976709672828,7.0
33,0.10347751796611876,2065.000000011325,0.014116095567077616,0.0042353243463878944,10875.628528331292,6.307192400351846,44.19984740224799,0.04551084703950809,7.0
34,0.19092129786662287,2065.0000001931403,0.007674248143877525,0.0038819704917081263,11034.680270540006,6.566450097550379,46.69940131247853,0.050270185457914195,7.0
35,0.14243702241301937,2065.000000001259,0.013321010515842514,0.0044355025838703965,10968.440508435238,6.459162845730828,45.39793024415413,0.047561428872422,7.0
36,0.20309977593751816,2065.000000000174,0.01094246876758132,0.003190803890992791,11044.34260709658,6.5809917439187,46.99987854222856,0.05098269978485389,7.0
37,0.14122899214487636,2065.000000004554,0.0074485868996668585,0.005846713737378868,10966.152314493307,6.455395738969863,45.363056511997954,0.047496306851722785,7.0
38,0.12249982543096473,2065.0000000058967,0.009557380303637049,0.0025255096134233213,10926.080706262706,6.389488364935369,44.80463639602678,0.046499738026550136,7.0
39,0.11274998989760324,2065.0000004527274,0.012513060963584507,0.012158549822650945,10901.542698606521,6.34933280108015,44.499742757149754,0.04599012956187693,7.0
