,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.17664748256882312,2065.005757372541,0.0010000154023804106,0.0017608144804572067,10092.748738957895,21.148556562752592,0.0,0.0,0.3945580757996283,1863.0994681021725,5.0
1,0.16778930987322102,2065.005053315683,0.001000029511872104,0.002104882167817185,10083.075878742637,20.91822517605234,0.0,0.0,0.3781545887484612,1863.0994681021725,5.0
2,0.16543309072467896,2065.014879896087,0.0010000075772759382,0.013459873543550136,10080.290432708962,20.857853833109026,0.0,0.0,0.3739580944536367,1863.0994681021725,5.0
3,0.14656180689544832,2065.000417512844,0.0010001060266530849,0.001464581962722086,10054.060629151263,20.348723517342137,0.0,0.0,0.3395240817347078,1863.0994681021725,5.0
4,0.15952971106863964,2065.0048330914133,0.0010000148804075563,0.00900939899533249,10072.834773372857,20.69983899368965,0.0,0.0,0.36302271406523734,1863.0994681021725,5.0
5,0.20892795569365596,2065.0029643946577,0.001000010300653605,0.009936896072613279,10117.206950006925,21.955385505822704,0.0,0.0,0.45568118122146584,3056.9834025114515,5.0
6,0.13614094603631857,2065.000000720395,0.0010000145514493385,0.0010023017753641307,10036.689835882658,20.059863429945207,0.0,0.0,0.32096741112661986,1863.0994681021725,5.0
7,0.20421082039023294,2065.0005878702973,0.001000004695228095,0.002655672459437747,10114.631622836736,21.83992352696837,0.0,0.0,0.4465725682827413,3056.9834025114515,5.0
8,0.15242571435014662,2065.001217419838,0.0010000008178138629,0.0032242070863689122,10063.018749080038,20.508494204973523,0.0,0.0,0.35008556714334516,1863.0994681021725,5.0
9,0.17515743582467816,2065.0018880711914,0.001000008284232522,0.009621264445916112,10091.228242374498,21.109489786148945,0.0,0.0,0.39173427022634155,1863.0994681021725,5.0
10,0.16361371634077154,2065.0003239052626,0.0010000462113290106,0.0103930337039395,10078.032304871253,20.807552442595302,0.0,0.0,0.37042244112836187,1863.0994681021725,5.0
11,0.12866947662277742,2065.0000516507503,0.001000002425241716,0.003836283828955534,10022.742237643874,19.848597468804545,0.0,0.0,0.3078270252599138,1863.0994681021725,5.0
12,0.167073798338747,2065.000132162695,0.0010000086119454847,0.0025869230783220364,10082.260773234915,20.898676182644703,0.0,0.0,0.3767701797294938,1863.0994681021725,5.0
13,0.1813416681489173,2065.000223898077,0.0010000127647447805,0.004077330641807715,10097.33468773261,21.26806916722411,0.0,0.0,0.4032367558172074,3056.9834025114515,5.0
