,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.12759307268771974,2065.0024424986404,0.0010000235614270627,0.0010555314456766442,10020.604556081647,19.818209410352946,0.0,0.0,0.30597533705831403,1863.0994681021725,5.0
1,0.1335095932713783,2065.002743795476,0.0010000307873720853,0.002940605697904223,10031.896492165171,19.98627713736341,0.0,0.0,0.31635921794396804,1863.0994681021725,5.0
2,0.12228073535874706,2065.019217394793,0.0010001285998946369,0.009561329731943301,10009.65483586048,19.667789759003377,0.0,0.0,0.2969387190559025,1863.0994681021725,5.0
3,0.12438766937900811,2065.0129104629855,0.0010001418378842635,0.0029950728018353955,10014.021965286684,19.727735811161573,0.0,0.0,0.30051939330484734,1863.0994681021725,5.0
4,0.1509527578089373,2065.0008380895065,0.0010002140805515933,0.0010643282703914237,10060.644688452503,20.46852159012854,0.0,0.0,0.34742273731796547,1863.0994681021725,5.0
5,0.17417156779326398,2065.0129104629855,0.0010001418378842635,0.0029950728018353955,10090.051860588426,21.08575217274418,0.0,0.0,0.39005843156408226,1863.0994681021725,5.0
6,0.11999740969215127,2065.0043258528713,0.0010000592782028128,0.007410838975331207,10004.872470530898,19.599314892755018,0.0,0.0,0.2927987072221705,1863.0994681021725,5.0
7,0.17664748256882312,2065.005757372541,0.0010000154023804106,0.0017608144804572067,10092.748738957895,21.148556562752592,0.0,0.0,0.3945580757996283,1863.0994681021725,5.0
8,0.23996657925896822,2065.0462525608164,0.0010001769656807693,0.014527930726419332,10126.29219261912,22.697852206525372,0.0,0.0,0.5171766569328291,3056.9834025114515,6.0
9,0.11947924016484483,2065.0024424986404,0.0010000240079194077,0.0027270348282556504,10003.787942808562,19.583943771620817,0.0,0.0,0.29187990771329075,1863.0994681021725,5.0
10,0.12081029666994725,2065.0002836147723,0.0010000895374735852,0.0011767944323378251,10006.590776255569,19.622374208102517,0.0,0.0,0.29415403514246496,1863.0994681021725,5.0
11,0.18447206460802187,2065.037163278886,0.0010001630169546197,0.005014517050624273,10100.006915803586,21.353762857907967,0.0,0.0,0.4096281934617807,3056.9834025114515,5.0
12,0.18423355357645557,2065.0000065272716,0.0010000235614270627,0.004682669060093613,10099.964313542338,21.3416745729493,0.0,0.0,0.4086517425017542,3056.9834025114515,5.0
13,0.1910532318110917,2065.019217394793,0.001000026112589937,0.009074681525473596,10105.64163005764,21.516920412345893,0.0,0.0,0.42177629464158173,3056.9834025114515,5.0
14,0.18759022205518944,2065.002259947999,0.0010000606563395195,0.008916319010633505,10102.820431415203,21.427019267166294,0.0,0.0,0.41499534456526344,3056.9834025114515,5.0
15,0.21074004558541395,2065.0369789666393,0.0010000432389784789,0.00141494772004398,10118.053894346982,22.005088023640287,0.0,0.0,0.45968631159724205,3056.9834025114515,5.0
16,0.22192829897383018,2065.004469882734,0.0010000606563395195,0.0011832409975546417,10122.635332700569,22.267999892392982,0.0,0.0,0.4809443358080845,3056.9834025114515,5.0
17,0.13998582268722157,2065.0007433439214,0.0010000530514364568,0.001147793970306076,10043.358837438234,20.16730726153559,0.0,0.0,0.32779181655112866,1863.0994681021725,5.0
18,0.17225670839903093,2065.086699089532,0.0010000359455646418,0.0010293976646871018,10088.048148910368,21.047813735048663,0.0,0.0,0.387535139731769,1863.0994681021725,5.0
19,0.15387020975403518,2065.012283587873,0.0010000239574087025,0.002947868429595116,10065.064555863954,20.549225190351926,0.0,0.0,0.3528453082115899,1863.0994681021725,5.0
20,0.18282665079528035,2065.0000065272716,0.0010000025184665085,0.003712363731501741,10098.718026795494,21.305898593382494,0.0,0.0,0.40601360721341684,3056.9834025114515,5.0
21,0.24659332106333007,2065.013451918308,0.0010000010384126068,0.001193029342086099,10126.836777399796,22.844292358807056,0.0,0.0,0.5298932304688189,3056.9834025114515,6.0
22,0.18175283025228642,2065.000000199534,0.0010000012320601002,0.003712363731501741,10097.730214401661,21.278527596738453,0.0,0.0,0.4040028201963186,3056.9834025114515,5.0
23,0.13739856995936145,2065.0012277279693,0.001000000578975273,0.0020703680107889972,10038.93196024445,20.09525679546586,0.0,0.0,0.32320847965869937,1863.0994681021725,5.0
24,0.20450289758302023,2065.0046269556137,0.0010001584550964546,0.0038433694613429622,10114.64246619869,21.84775221081914,0.0,0.0,0.44719267789538986,3056.9834025114515,5.0
25,0.21732780813384678,2065.0002090782427,0.0010000010200299071,0.01398193408072616,10121.029354920742,22.157516991435532,0.0,0.0,0.47190906145147493,3056.9834025114515,5.0
26,0.16778930987322102,2065.005053315683,0.001000029511872104,0.002104882167817185,10083.075878742637,20.91822517605234,0.0,0.0,0.3781545887484612,1863.0994681021725,5.0
27,0.11137980895482025,2065.0002223923243,0.0010000895374735852,0.002416177636459042,9985.325672613328,19.345113815485124,0.0,0.0,0.2779465155146805,1863.0994681021725,5.0
28,0.16543309072467896,2065.014879896087,0.0010000075772759382,0.013459873543550136,10080.290432708962,20.857853833109026,0.0,0.0,0.3739580944536367,1863.0994681021725,5.0
29,0.1520320495604776,2065.009163637782,0.0010000202882600152,0.00911134081738208,10062.42010441327,20.499061801057934,0.0,0.0,0.34948098370815317,1863.0994681021725,5.0
30,0.16932784234322087,2065.000009389479,0.0010000023322768207,0.011777552667181612,10084.882385773955,20.95769959353122,0.0,0.0,0.38091971601289254,1863.0994681021725,5.0
31,0.11353166587872734,2065.0002223923243,0.0010000895374735852,0.002404200836871992,9990.376801383085,19.408950292398103,0.0,0.0,0.28162477392745777,1863.0994681021725,5.0
32,0.19318118234166104,2065.00000212066,0.001000013124606204,0.002540405780067064,10107.296521524337,21.56702472859893,0.0,0.0,0.42552850051052515,3056.9834025114515,5.0
33,0.12513104613144505,2065.01437251186,0.0010002173734938126,0.009222009529947988,10015.464077969613,19.74935180545697,0.0,0.0,0.3018317276154776,1863.0994681021725,5.0
34,0.22666230092519338,2065.017230777581,0.00100001528366591,0.0016755298691652108,10124.087940272284,22.382280715912106,0.0,0.0,0.4904152745955268,3056.9834025114515,5.0
35,0.10751767846129281,2065.0002550750205,0.0010000030136239327,0.0022721305782506694,9976.040458422543,19.229668146258764,0.0,0.0,0.27137495930176336,1863.0994681021725,5.0
36,0.18206069617727086,2065.000006070181,0.0010000009594326605,0.003002820383272079,10098.01599205341,21.286381237320725,0.0,0.0,0.4045791194134676,3056.9834025114515,5.0
37,0.12416115072396648,2065.0010956863566,0.00100010597592162,0.0021716635968633945,10013.601093742935,19.719478352023383,0.0,0.0,0.29997653534753566,1863.0994681021725,5.0
38,0.18982315316315596,2065.000217083552,0.0010000505217393181,0.001122821082783695,10104.658854524303,21.48292178513632,0.0,0.0,0.4191778326467861,3056.9834025114515,5.0
39,0.1516493846804455,2065.009163637782,0.0010000093552809028,0.00870303209216647,10061.87107693608,20.48869483444155,0.0,0.0,0.3487902954833195,1863.0994681021725,5.0
40,0.17389510535214592,2065.009313656967,0.0010001044074331416,0.010141886927253606,10089.799557447046,21.07801796506789,0.0,0.0,0.3894954357466931,1863.0994681021725,5.0
41,0.16854467265709774,2065.0013017593346,0.001000000578975273,0.001123429394470361,10083.984680911053,20.937419709170733,0.0,0.0,0.37949394525378577,1863.0994681021725,5.0
42,0.13664320717941686,2065.000779110174,0.001000029511872104,0.00307691636217775,10037.568562846847,20.07405365948331,0.0,0.0,0.32186570386782387,1863.0994681021725,5.0
43,0.1473300747336148,2065.000162926988,0.0010002181150933179,0.0010301173950536303,10055.1470267097,20.36971565317478,0.0,0.0,0.3408984928578973,1863.0994681021725,5.0
44,0.14656180689544832,2065.000417512844,0.0010001060266530849,0.001464581962722086,10054.060629151263,20.348723517342137,0.0,0.0,0.3395240817347078,1863.0994681021725,5.0
45,0.1553940003441934,2065.0000048006814,0.0010000048058382014,0.005212710326315796,10067.24085514459,20.588365315249366,0.0,0.0,0.35544029853174575,1863.0994681021725,5.0
46,0.22849878716654037,2065.004485171538,0.0010000606563395195,0.008988664436184148,10124.520623298395,22.42331896069259,0.0,0.0,0.4938299788670826,3056.9834025114515,5.0
