,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.12522666845938615,2065.0000006173345,0.0010000002371059887,0.009210157208811272,10015.886268239869,19.749995247803614,0.0,0.0,0.30181675544118014,1863.0994681021725,5.0
1,0.11120851371889051,2065.0000015546093,0.001000000451808115,0.003834512913003908,9985.007423824756,19.339985802365916,0.0,0.0,0.2776515186177593,1863.0994681021725,5.0
2,0.21492576458223514,2065.000000749948,0.001000000006243517,0.0016887764843391854,10120.042314176155,22.099841164721923,0.0,0.0,0.4672390758872347,3056.9834025114515,5.0
3,0.17922551154388247,2065.000002841117,0.001000000231060856,0.012257267766751893,10095.32854358531,21.213890355974502,0.0,0.0,0.3992803445775608,1863.0994681021725,5.0
4,0.19691149151074933,2065.0000000068744,0.0010000000009381428,0.0010421961071875457,10109.993467023576,21.65989029757191,0.0,0.0,0.4326144415967561,3056.9834025114515,5.0
5,0.18416290127376223,2065.0000000068235,0.0010000000000270602,0.0021028630718192476,10099.925204149256,21.339879159306076,0.0,0.0,0.4085190656647937,3056.9834025114515,5.0
6,0.22036038289716173,2065.00000000236,0.001000000000755821,0.0015327706020800093,10122.163833034952,22.2299212255698,0.0,0.0,0.47781431930335017,3056.9834025114515,5.0
7,0.23523062464241307,2065.0000004799685,0.001000000000649926,0.0010857273130354351,10125.921581600938,22.579958790411514,0.0,0.0,0.5070501059447285,3056.9834025114515,5.0
8,0.14770312640059066,2065.0000007303115,0.0010000000293089025,0.00795971173580336,10055.944057232791,20.379890395803308,0.0,0.0,0.3415658533956927,1863.0994681021725,5.0
9,0.21160811223350684,2065.000000044865,0.001000000231060856,0.010669515988518867,10118.543923515279,22.019843254648876,0.0,0.0,0.4608124710276027,3056.9834025114515,5.0
10,0.19009301678215737,2065.0000001038356,0.0010000000010227665,0.01170407655457318,10104.925455447508,21.489667028354486,0.0,0.0,0.4196844429279585,3056.9834025114515,5.0
11,0.16483988972959626,2065.000000145364,0.001000000267363748,0.0016551331604259065,10079.588409247348,20.839877026928903,0.0,0.0,0.3726653688771526,1863.0994681021725,5.0
12,0.1794501084143071,2065.000002841117,0.0010000000048652413,0.012574116370811156,10095.546563490096,21.21964715271046,0.0,0.0,0.39969946403813883,3056.9834025114515,5.0
13,0.13828239444852766,2065.0000723097114,0.0010000002121219448,0.0020025833985071696,10040.479334697766,20.119768136358896,0.0,0.0,0.3247595343307177,1863.0994681021725,5.0
14,0.1393660231965965,2065.0000002320066,0.001000000008192327,0.002573989232389961,10042.352539121937,20.149955661183903,0.0,0.0,0.3266812046237819,1863.0994681021725,5.0
15,0.18692818511257672,2065.0000000254995,0.0010000000000529611,0.0022697711717227283,10102.326615516817,21.409932344477443,0.0,0.0,0.41371628853738573,3056.9834025114515,5.0
16,0.10553758002383269,2065.0000000770283,0.001000000023789817,0.004334867157897538,9971.083194909104,19.169995707700362,0.0,0.0,0.2680173930712628,1863.0994681021725,5.0
17,0.12418166764287097,2065.0000029636635,0.0010000024728876236,0.002965817409615505,10013.747635966794,19.719909886747153,0.0,0.0,0.29999843769570544,1863.0994681021725,5.0
18,0.2403956929881332,2065.000014335279,0.0010000000001146954,0.01041476472658625,10126.546956872106,22.699605318233115,0.0,0.0,0.5173062982139924,3056.9834025114515,6.0
19,0.10027464582834555,2065.000049666861,0.0010000000011937214,0.007621125731306354,9957.369219922504,19.009985040180787,0.0,0.0,0.2591518037159366,1863.0994681021725,5.0
20,0.1162809009972485,2065.0000085254856,0.0010000000401199339,0.0017307776235873573,9996.746583250482,19.489979386542,0.0,0.0,0.28633862344860783,1863.0994681021725,5.0
21,0.10986626573524838,2065.000000048032,0.001000000000037286,0.007112949164886516,9981.789783381158,19.299973424649288,0.0,0.0,0.275363729924321,1863.0994681021725,5.0
22,0.11322703726998729,2065.0000002962283,0.0010000000104799136,0.002037270007080855,9989.75853298965,19.399902392376468,0.0,0.0,0.28110061196166436,1863.0994681021725,5.0
