,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Intratemporal consumption Gini 2105,Intratemporal damage Gini 2105,Temperature overshoot 2105
0,0.17774434624432522,2151.870159114668,0.0063983228691599095,0.008596283894603905,11146.561340990856,29.210885220794008,0.2832493930911885,0.5570000688662626,6.0
1,0.18448038151939047,2103.5575916546786,0.01491777821257749,0.00734771093734235,11148.891064777617,26.204890417016863,0.28340876675729926,0.5627417445059743,6.0
2,0.15948519710732612,2280.5840354165875,0.005294537328112562,0.012925124838471885,11116.35124967925,31.360748937545427,0.2827898121799474,0.5530925910607835,6.0
3,0.17090959777074435,2197.332032384245,0.006628808748926818,0.005585117486379723,11136.839257612692,30.33082848926448,0.2830806824901714,0.5543103049507144,6.0
4,0.18186553939165637,2204.5204499310175,0.010756237766753655,0.0037469623952922277,11148.267852280487,30.9565595923312,0.2834291675843635,0.553960942598741,6.0
5,0.17823555872121327,2177.636093156421,0.013364296251103133,0.014816564705683145,11146.07726852968,30.1257091930021,0.2832919549556042,0.5552447547748744,6.0
6,0.18264886713412626,2139.596816616918,0.008680670865876868,0.0020767818765119227,11151.616384752004,28.845972611423623,0.2833858685666196,0.558117976023387,6.0
7,0.15299124942149478,2097.8421932222736,0.007801876960563639,0.007124187505096796,11106.506218544122,24.568276535562717,0.28239467844165445,0.5643029439757898,6.0
8,0.22066702624901385,2219.817517441617,0.002566711116022809,0.0011146243548851942,11171.176732940734,33.111602536164426,0.28452568007716306,0.5543182891230833,6.0
9,0.11700831836544623,2298.8648758054733,0.010049867777603153,0.004644250122866985,11035.73454352137,29.490034090862938,0.2810796326265659,0.5529976151866726,6.0
10,0.20265251935194015,2178.6888908141987,0.013207994404970887,0.0012773300697523189,11166.365851730749,31.1455726647306,0.28399505114601403,0.5550816612123289,6.0
11,0.1632644068411086,2282.1118694855345,0.010395169980013351,0.014669890625804392,11121.435232697464,31.551701242823807,0.28292050285616654,0.5530462193909016,6.0
12,0.1752310205612526,2171.0122426810003,0.01101168464425879,0.010201970234192174,11143.163865738647,29.800281991932803,0.28319161530680137,0.5556455662138264,6.0
13,0.16342670955799504,2239.325101349344,0.003710680303226377,0.012810121935679701,11123.777075210435,31.00734757366874,0.28289632070123494,0.5539868001145727,6.0
14,0.118218081685436,2072.3385256898005,0.003662397693544624,0.0026792696486674,11046.926476807712,20.487040141910843,0.28079791375765506,0.5738748431029154,6.0
15,0.13415056138709924,2065.459743312973,0.0011081293523655025,0.006134345506978696,11087.371465753986,20.07192681510969,0.2814076816430334,0.5773524088315134,5.0
16,0.13415056138709924,2098.9013711615316,0.0011064255781854777,0.005177251676158352,11073.504900844106,24.011245958841705,0.28166914505568474,0.5640145008311569,6.0
17,0.1235542733503376,2229.9866634925957,0.0010005814366964936,0.002357345583978615,11055.42534632493,28.810723635472392,0.2813105998020343,0.5534297248195925,6.0
18,0.118218081685436,2130.7916855435014,0.003908327817902702,0.0026792696486674,11046.892618325728,25.60503995462737,0.28095789155599415,0.5581446851152355,6.0
19,0.19533926697550189,2246.1231410338405,0.005214719041047398,0.006870861262732201,11156.08605504103,32.514101276236666,0.2838836701950171,0.5536680782722492,6.0
20,0.15993235407589232,2139.596816616918,0.008680670865876868,0.0020767818765119227,11124.616790441869,27.956274119444053,0.28265638130733833,0.5581946003388141,6.0
21,0.1826102957213724,2241.027608825992,0.005805044614817283,0.007624113588609933,11145.553625532955,31.884047939457325,0.28350996559582525,0.5538550577681026,6.0
22,0.23185667609998759,2099.611495436953,0.008541703186696298,0.008950621070410069,11173.924341862585,27.309273384083316,0.28464510225409173,0.5637271055525406,6.0
23,0.1650240851790558,2260.85135062871,0.003696311190525299,0.006154179707971267,11124.750107098038,31.381433881486455,0.282965987132775,0.5534614403697321,6.0
24,0.20690931219029782,2183.1830661934987,0.013207994404970887,0.0012047589209756376,11168.630983964724,31.44712974615615,0.28411288848324734,0.5548216818135207,6.0
25,0.2188289879721829,2219.817517441617,0.002865819927780059,0.0010401305343695686,11170.529987858366,33.036651540267954,0.28448031159341647,0.5543256047074737,6.0
26,0.23920179923813323,2154.05168329635,0.0102089261205604,0.007987343004221504,11180.160203965408,31.638711037047905,0.2848634081732098,0.5565975322550718,6.0
27,0.17774434624432522,2157.038062041632,0.0063983228691599095,0.008817606049606396,11146.430672697421,29.41596788840261,0.28325490316970303,0.5565898467722973,6.0
28,0.1632644068411086,2288.4930979323685,0.010395169980013351,0.014669890625804392,11121.149284816152,31.619293553889,0.28292434691231055,0.5529328498102394,6.0
29,0.2363953642894781,2279.57210801637,0.0032789115110289126,0.014085137630335826,11171.263260405829,34.7033106229755,0.2849452281881875,0.552764353295197,6.0
30,0.1801662202467371,2177.636093156421,0.013364296251103133,0.014816564705683145,11148.06769585815,30.205201673113134,0.2833511009311779,0.5552363612522528,6.0
31,0.15915672075168535,2267.020150790997,0.005557565291591604,0.011109090407242336,11116.525275025142,31.189994156691146,0.282769700228183,0.5533586244522772,6.0
32,0.14763236120596993,2289.1277808315476,0.006657336175881534,0.006083531415562788,11097.882405141441,30.894978644019123,0.28236627403818637,0.5529992853071636,6.0
33,0.17647742920526294,2204.728870692799,0.014738282382941465,0.014918272336366206,11142.715508372668,30.73289184031232,0.28326408312683654,0.5539781245760945,6.0
34,0.17976963112642355,2179.881168345979,0.014030366883892809,0.0058211450087626345,11147.548212240403,30.253982275750417,0.283341336498182,0.5551144555160701,6.0
35,0.12929043455535297,2289.1277808315476,0.006826951640374306,0.006083531415562788,11063.686090279378,30.01095528316722,0.281628533353497,0.55309290624425,6.0
36,0.15993235407589232,2151.4138800458413,0.0093836625883231,0.012272782455315118,11124.6244428272,28.474687749513343,0.2826679597088038,0.5571056607288951,6.0
37,0.17050164047464852,2193.0996248519164,0.013207994404970887,0.0012773300697523189,11136.589877877002,30.213508349604602,0.28306346134506083,0.554499801120904,6.0
38,0.18244109550190665,2129.7261105873686,0.00542880235338589,0.0015203201034795519,11151.055044291808,28.303402545433404,0.2833707464448556,0.559242884296652,6.0
39,0.15993235407589232,2289.3545871700394,0.008680670865876868,0.002042675031674956,11116.584035656455,31.47401395841978,0.2828106093467527,0.5529342915071618,6.0
40,0.18153929176155603,2266.1595186955988,0.003148996518915735,0.014085137630335826,11143.198284227048,32.190164534246016,0.28349603212010194,0.5532711273702561,6.0
41,0.23220815885957652,2234.844458936485,0.003148996518915735,0.01424881253658511,11173.159620855044,33.86573631990902,0.28481503603736213,0.5538145131621064,6.0
42,0.20306047664803759,2197.332032384245,0.006628808748926818,0.005585117486379723,11165.541037411815,31.667245077370072,0.28402515595519073,0.5541631995782699,6.0
43,0.19556982475424722,2298.5500831274726,0.013249402444531141,0.009639280974334207,11153.674419590305,33.17746343663082,0.28392515271679536,0.5526113039950482,6.0
44,0.20690931219029782,2176.5709780658703,0.004064263010099979,0.0011188272383241785,11169.00144281088,31.249207531988606,0.28410581653429323,0.5551832637628163,6.0
45,0.2196065110810893,2130.7329246320046,0.008914853706582904,0.001301396748371824,11175.899743429547,29.720546479422655,0.28437804647612913,0.5590102047463258,6.0
46,0.22066702624901385,2239.020807663305,0.002566711116022809,0.0011073276815607661,11170.020741447828,33.46631455652801,0.28454245295599495,0.5537457562667721,6.0
47,0.21736803562910773,2234.2660223090975,0.002566711116022809,0.0014408396647177975,11169.106566976014,33.24819374313327,0.2844567182527386,0.5538907848765428,6.0
48,0.181824224472907,2177.222614629425,0.010756237766753655,0.002674742471937545,11149.744088766904,30.261047355660473,0.2834009256065326,0.555252377548506,6.0
