,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Intratemporal consumption Gini 2105,Intratemporal damage Gini 2105,Temperature overshoot 2105
0,0.17647742920526294,2206.640713051512,0.014738282382941465,0.014895349533761398,11142.606720994996,30.773676550507123,0.28326583233996494,0.5539032514518034,6.0
1,0.2363953642894781,2266.1595186955988,0.003148996518915735,0.014085137630335826,11171.952842485061,34.527718559304255,0.28493605157992596,0.5530324967196264,6.0
2,0.2196065110810893,2130.731211642297,0.008914853706582904,0.0011235299843079863,11175.899665501642,29.720441303428036,0.284378044876684,0.5590104184139821,6.0
3,0.26588997137622816,2069.1023871286448,0.001850555608172213,0.010832069097184174,11185.525299557481,23.97524022968005,0.28513151587267305,0.5760678109754354,6.0
4,0.17774434624432522,2151.870159114668,0.0063983228691599095,0.008596283894603905,11146.561340990856,29.210885220794008,0.2832493930911885,0.5570000688662626,6.0
5,0.2712513626570142,2295.1169349398306,0.008511567588648926,0.0128615703728861,11165.717304915222,36.30305688451191,0.2856960566439952,0.5523481723356457,6.0
6,0.23243313004058766,2173.120187558001,0.003780700310996028,0.0067524211294543845,11178.404733265355,32.12310747256936,0.28473123474204753,0.5552839580563728,6.0
7,0.18448038151939047,2103.5575916546786,0.01491777821257749,0.00734771093734235,11148.891064777617,26.204890417016863,0.28340876675729926,0.5627417445059743,6.0
8,0.13415056138709924,2092.2469235231983,0.0011081293523655025,0.014867560828751982,11072.010687872134,23.334921317578736,0.28166243991272183,0.5660187727212602,6.0
9,0.24982550881164697,2129.7261105873686,0.00542880235338589,0.0015203201034795519,11180.334207242664,30.707517465030666,0.28506865900219364,0.5590549171387136,6.0
10,0.2444551624050941,2202.111280375345,0.0015352872283838615,0.0109049311548653,11176.223214778267,33.660126799772485,0.2850612571603333,0.5548734629352593,6.0
11,0.15948519710732612,2280.5840354165875,0.005294537328112562,0.012925124838471885,11116.35124967925,31.360748937545427,0.2827898121799474,0.5530925910607835,6.0
12,0.38276403090708844,2297.490567087601,0.004279372838304211,0.012631844688938486,11049.059018132604,40.5212400615884,0.2875615856705982,0.5519535962281076,6.0
13,0.17090959777074435,2197.332032384245,0.006628808748926818,0.005585117486379723,11136.839257612692,30.33082848926448,0.2830806824901714,0.5543103049507144,6.0
14,0.1235542733503376,2233.3117547265797,0.009750748310293156,0.002357345583978615,11053.939523810255,29.060245136329588,0.281339024586448,0.5543387902588651,6.0
15,0.14725930511937274,2289.1277808315476,0.006657336175881534,0.006083531415562788,11097.264048604035,30.87729227060901,0.28235221337905925,0.5530011596285718,6.0
