,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24273608859975665,2164.8860360859403,0.0010000000000000002,0.002016568773574101,10006.376844185379,0.0,0.0,7.0
