,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24273623911034142,2164.887139780739,0.0010000000000000002,0.00451259249833517,10006.376844188198,0.0,0.0,7.0
