,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24273623911034142,2164.887138647281,0.0010000000000000002,0.0037771149572787955,10006.376844188197,0.0,0.0,7.0
