,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.2427625656045113,2164.8987542400055,0.0010000000194834195,0.009058990468960894,10006.376819923727,0.0,0.0,7.0
