,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,768,1,12234.402050552631,0,2515.90080103329,52.15080392889427,0.4438794983119826,372.6198936204345,1.7137040521846398,6033.628846104919,6.0
1,579,0,9333.22531062449,2,2506.0095690122635,49.7866642751216,0.670971520206,372.6198936204345,2.337584687374837,6914.12451279686,7.0
2,506,1,8665.878692077426,4,2504.4058588763464,45.27487720573091,0.713364959432804,372.6198936204345,2.4376415781243637,6914.12451279686,7.0
