,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
0,0.12139445986808615,2065.125315194727,0.011373138520503489,0.006106415571915773,11043.749106924166,0.28109510535153953,6.0
1,0.2149932805830318,2065.125315194727,0.008824559142639545,0.00845915699184649,11167.736649748429,0.28419517417779067,6.0
2,0.1511762120976553,2065.160297057295,0.008543662145379272,0.008117325906588337,11102.637752763621,0.28229581479031474,6.0
3,0.24394496304472352,2065.0139088138303,0.008811476181523907,0.007863715117671187,11175.21604973666,0.28486155079523445,6.0
4,0.10288035642023519,2065.1266251976185,0.004229509044977009,0.007296762356168978,10995.42905642182,0.28019326572962944,6.0
5,0.1353615435412935,2065.4204896157853,0.008554950235286369,0.0017930433651014415,11073.755461514353,0.28169559349009243,6.0
6,0.19153202234358935,2065.361222156113,0.008156277812469843,0.007716772093866423,11152.029894991349,0.28358118580022906,6.0
7,0.16482325739246878,2065.3127358938436,0.005172858839034514,0.008931683708810813,11122.808830670247,0.2827688150999854,6.0
8,0.19874220691695818,2065.170855923745,0.009244752789545643,0.002526563964803266,11157.93920517086,0.28377645354592,6.0
9,0.18391023168318593,2065.0074912032364,0.007477017402473678,0.006395383029003721,11145.364234985806,0.283357198545943,6.0
10,0.1430113245950052,2065.1259883903817,0.00939390135551788,0.006134716619230035,11088.60351895008,0.28199197454700914,6.0
11,0.17826252812825488,2065.170855923745,0.009244752789545643,0.004557721695470003,11139.327766641138,0.2831913921268086,6.0
12,0.20591725610420025,2065.051880688387,0.008220450829525692,0.008057539405047968,11162.889814915467,0.2839642170520182,6.0
13,0.11290044112204499,2065.125315194727,0.013370977543586685,0.007712364003635732,11022.80642689101,0.2806988035274538,6.0
14,0.10655721513861602,2065.0505735931138,0.006129498212726681,0.004185300468727126,11005.896876453196,0.2803827813552991,6.0
15,0.10881858202257878,2065.1157418947405,0.00939390135551788,0.005626468099349458,11012.024556959359,0.2804979823038574,6.0
16,0.1379059783634005,2065.0031580905556,0.0011023080754378398,0.006033566945975694,11079.156756430128,0.28179127294219325,6.0
17,0.13287253750340314,2065.180460452417,0.007877158553129118,0.0014888828464927721,11068.948078478725,0.28159042010081997,6.0
18,0.10482773760180986,2065.124644233795,0.008808693353183145,0.004002261051521964,11000.988323459498,0.28029497254826746,6.0
19,0.15946050277953183,2065.056000549648,0.007410791142653537,0.006032712154765214,11115.536715433864,0.28258502417674514,6.0
20,0.12373501757657393,2065.014009196045,0.008190450965215647,0.004166873245945958,11049.28221615588,0.28119792475074495,6.0
21,0.1627040060956575,2065.25880545071,0.011650761799755658,0.007711192351479734,11119.957733190346,0.2826976587782058,6.0
22,0.15684029320405196,2065.00366206183,0.006830003136078773,0.002474126544634003,11111.697191595233,0.28249400158694754,6.0
23,0.2027819470471867,2065.438211685893,0.0035939857056191183,0.00787786192548211,11160.491606030899,0.28388826719455124,6.0
24,0.20972568208577516,2065.031031593415,0.009099561555087966,0.008951521672731687,11165.135518492647,0.28406163473720536,6.0
25,0.12553033245226752,2065.041529296564,0.0035939857056191183,0.008296338634995402,11053.319825415963,0.28127716855470514,6.0
26,0.1457511489782805,2065.2979750694267,0.010791707719750483,0.009361758191520691,11093.32244215565,0.2820982985408543,6.0
27,0.2230696125838749,2065.3241938542837,0.008220450829525692,0.008021820326264957,11170.83429893351,0.28439408612054257,6.0
28,0.13070797396503164,2065.03634811335,0.009496680023052985,0.009647096763394324,11064.58155189463,0.2814983442949809,6.0
29,0.19462895842221695,2065.056000549648,0.008196118033531168,0.008063398456785682,11154.901433644169,0.28366257120866695,6.0
30,0.1719762742729336,2065.0847310046533,0.008974816855900446,0.002464265604521349,11132.183024332338,0.28299582410337043,6.0
31,0.18863410648842646,2065.016383998665,0.0068313802616489765,0.008057539405047968,11149.827511705382,0.28349389433766603,6.0
32,0.18122101510886723,2065.039491837282,0.006469214356340265,0.007713109463298248,11142.607971287765,0.2832782498954531,6.0
33,0.153454950648788,2065.114532671148,0.00888240186401583,0.008411532965676897,11106.34753527608,0.2823767435747279,6.0
34,0.14839759161982347,2065.125315194727,0.008275719807457905,0.0071110791730759435,11098.050706976337,0.28219400659650623,6.0
35,0.2339383392994503,2065.0523900353965,0.00831638333317088,0.0025821192535009424,11174.015465565344,0.2846414374330437,6.0
36,0.17496297560356439,2065.044567435365,0.006097274317290972,0.007895870838911283,11135.7512477165,0.2830884270303004,6.0
37,0.10103418866423743,2065.109750311051,0.0022661106740922148,0.0056515727939782795,10990.067348579882,0.28009492818495046,6.0
38,0.11497746148087008,2065.036355284132,0.005928550848687977,0.00598409349857645,11028.198313394616,0.2807969733491343,6.0
39,0.11082865095132254,2065.1220839015064,0.009739000311640806,0.008476166270108963,11017.393103067443,0.2805977699196396,6.0
40,0.16874942596802514,2065.0775344605504,0.009554169716852252,0.00627744530508291,11128.186528696258,0.282893029950542,6.0
41,0.11711070387320938,2065.1242607937384,0.003630304170840141,0.005276815919081667,11033.437875777547,0.2808986845895862,6.0
42,0.11895986363755424,2065.0845840067523,0.009199150827314036,0.004238481952763454,11037.988769231408,0.280983717175511,6.0
43,0.21928145642940053,2065.044567435365,0.012236257914361719,0.007895870838911283,11169.697154987325,0.28429882791687694,6.0
44,0.12829662319654164,2065.006728391762,0.005653355108517604,0.005640331737667382,11059.452515308325,0.28139596212073953,6.0
45,0.22601071074391613,2065.25880545071,0.012262829304274178,0.00857156499092196,11171.85838832553,0.2844624498001632,6.0
46,0.23106873325163266,2065.0458894886183,0.006990841690124226,0.007076003209547559,11173.424770592263,0.28457614791044633,6.0
