,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
0,0.12154158192631652,2065.000000037424,0.0037553417475969996,0.006521176540569474,11044.21512318007,0.28109986360094774,6.0
1,0.14066834697342814,2065.000027439447,0.012111975808736433,0.007970955808704229,11084.411451665903,0.2818997327681485,6.0
2,0.10115865655374684,2065.0000000073273,0.003208165446672214,0.002324982995631497,10990.537558228469,0.2800999780220528,6.0
3,0.10690608585497507,2065.0000044935905,0.0038614802661285697,0.003997954030135352,11006.910083562458,0.280399804614186,6.0
4,0.1486066960327116,2065.0000000079385,0.013093311948950078,0.004393543288291777,11098.527277241761,0.2821997978262792,6.0
5,0.1088913224173228,2065.000000000001,0.005593811648434397,0.0020057337302826464,11012.331653310877,0.2804999092933215,6.0
6,0.1628918287370455,2065.0000000000023,0.004885540748312293,0.0019016117987203517,11120.474630010904,0.28269998465764573,6.0
7,0.21525797860251938,2065.000000007272,0.0030582948740963067,0.0020307894314845207,11167.989481696719,0.2841997415405164,6.0
8,0.15135950504483967,2065.0000000000005,0.002789148411423016,0.00333986985773912,11103.094110774844,0.28229999601396144,6.0
9,0.1960187843697389,2065.0000005317797,0.0027733473344161946,0.004725501894084694,11156.055915732042,0.28369985764691097,6.0
10,0.18538064498472004,2065.000000029504,0.005824619530865896,0.0012807271583135243,11146.806321727454,0.2833999918065693,6.0
11,0.1659146162573932,2065.0000000000014,0.004770373372634905,0.001371757048755582,11124.57901530668,0.2827998900335151,6.0
12,0.1356245296182776,2065.000000001158,0.005957693408519229,0.0033126106164789674,11074.686277556224,0.2816999293916224,6.0
13,0.14591648353129236,2065.0000000010727,0.00710958644841791,0.005580343032671533,11093.902917838821,0.2820999999711947,6.0
14,0.15992141647786612,2065.0000000001933,0.0031086895885039604,0.0013658932871267635,11116.26192265184,0.2825998782379857,6.0
15,0.22779309740169226,2065.0000000019354,0.0017400247794241834,0.002195045955725046,11172.64340917136,0.28449992780649946,6.0
16,0.15415934931223937,2065.000000000002,0.0027703289937226665,0.0036711692859001817,11107.570669466706,0.28239997656723226,6.0
17,0.1819728582637393,2065.0,0.005106918785872578,0.009144631409809603,11143.422402386499,0.28329997678847024,6.0
18,0.23214040267343303,2065.0000001997096,0.0040618583432659805,0.007939396991749668,11173.709655304674,0.2845998628151508,6.0
19,0.1381268953056233,2065.0000000000005,0.002193906660233216,0.005994073660106366,11079.58643676759,0.28179998412113244,6.0
20,0.12839355760248877,2065.000000000051,0.0028686013652357437,0.008365425363952244,11059.6692044985,0.28139999575280766,6.0
21,0.24110714917418413,2065.000000000574,0.003053946667175936,0.010333945315323546,11175.045622528178,0.28479973800330693,6.0
22,0.20348467416212074,2065.0000000000005,0.0015195889356394371,0.005134274293476078,11161.39965159628,0.2838999338476409,6.0
23,0.1030430623273655,2065.000000000165,0.0028203975241434098,0.005636856354283401,10996.018308675815,0.2801999688942571,6.0
24,0.11505158862536422,2065.000000000295,0.00104521852508609,0.001957814259659365,11028.420345347677,0.28079995198355695,6.0
25,0.11090831788615427,2065.0,0.0010149199877322562,0.001215700078085761,11017.720408765399,0.28059987939070813,6.0
26,0.12606930593562576,2065.0,0.0025321096675498824,0.0023769032593948017,11054.563724758502,0.2812999968876278,6.0
27,0.14326997302884448,2065.0000000145224,0.00439659971020225,0.001630938635303835,11089.195235764242,0.2819999519426386,6.0
28,0.11717779029368311,2065.000000057144,0.0033890888333651596,0.0015623397234507817,11033.72255161244,0.2808999675390704,6.0
29,0.13316927324036945,2065.0000000001287,0.002638543521098101,0.003231069539913368,11069.731799362355,0.28159992665103106,6.0
30,0.21125973092466854,2065.000000003865,0.006965532316243793,0.002149707215311742,11165.99807548431,0.2840999728541696,6.0
31,0.17863295645137128,2065.000000000032,0.002096114070562281,0.0019296018318704195,11139.901754882143,0.2831999735475231,6.0
