,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
0,0.1511762120976553,2065.160297057295,0.008543662145379272,0.008117325906588337,11102.637752763621,0.28229581479031474,6.0
1,0.10288035642023519,2065.1266251976185,0.004229509044977009,0.007296762356168978,10995.42905642182,0.28019326572962944,6.0
2,0.1430113245950052,2065.1259883903817,0.00939390135551788,0.006134716619230035,11088.60351895008,0.28199197454700914,6.0
3,0.17826252812825488,2065.170855923745,0.009244752789545643,0.004557721695470003,11139.327766641138,0.2831913921268086,6.0
4,0.10881858202257878,2065.1157418947405,0.00939390135551788,0.005626468099349458,11012.024556959359,0.2804979823038574,6.0
5,0.10482773760180986,2065.124644233795,0.008808693353183145,0.004002261051521964,11000.988323459498,0.28029497254826746,6.0
6,0.15946050277953183,2065.056000549648,0.007410791142653537,0.006032712154765214,11115.536715433864,0.28258502417674514,6.0
7,0.12373501757657393,2065.014009196045,0.008190450965215647,0.004166873245945958,11049.28221615588,0.28119792475074495,6.0
8,0.15684029320405196,2065.00366206183,0.006830003136078773,0.002474126544634003,11111.697191595233,0.28249400158694754,6.0
9,0.1457511489782805,2065.2979750694267,0.010791707719750483,0.009361758191520691,11093.32244215565,0.2820982985408543,6.0
10,0.13070797396503164,2065.03634811335,0.009496680023052985,0.009647096763394324,11064.58155189463,0.2814983442949809,6.0
11,0.1719762742729336,2065.0847310046533,0.008974816855900446,0.002464265604521349,11132.183024332338,0.28299582410337043,6.0
12,0.18863410648842646,2065.016383998665,0.0068313802616489765,0.008057539405047968,11149.827511705382,0.28349389433766603,6.0
13,0.10103418866423743,2065.109750311051,0.0022661106740922148,0.0056515727939782795,10990.067348579882,0.28009492818495046,6.0
14,0.11497746148087008,2065.036355284132,0.005928550848687977,0.00598409349857645,11028.198313394616,0.2807969733491343,6.0
15,0.11082865095132254,2065.1220839015064,0.009739000311640806,0.008476166270108963,11017.393103067443,0.2805977699196396,6.0
16,0.11711070387320938,2065.1242607937384,0.003630304170840141,0.005276815919081667,11033.437875777547,0.2808986845895862,6.0
17,0.12829662319654164,2065.006728391762,0.005653355108517604,0.005640331737667382,11059.452515308325,0.28139596212073953,6.0
18,0.23106873325163266,2065.0458894886183,0.006990841690124226,0.007076003209547559,11173.424770592263,0.28457614791044633,6.0
19,0.13797217515007207,2065.024056285406,0.008484339375518847,0.008832697020801625,11079.264332179551,0.28179421405827304,6.0
20,0.21932175847666338,2065.0152954434416,0.007332092375413904,0.007341087673502486,11169.743645849358,0.2842993404315116,6.0
21,0.16879379380869147,2065.054157614252,0.009781769864263991,0.009716835472544632,11128.266187769384,0.28289409741870997,6.0
22,0.19238433689128354,2065.0294613543806,0.006857661527676748,0.008775225276679734,11153.086029504477,0.2835998980309636,6.0
23,0.12145199583564228,2065.1243590936447,0.007428706826795271,0.007737344085409662,11043.88515113345,0.2810976830007179,6.0
24,0.19944230998296233,2065.0352206852303,0.008295015312764312,0.006279029343910288,11158.585403128447,0.28379316587538034,6.0
25,0.13311763950677033,2065.0119431771495,0.009199150827314036,0.004238481952763454,11069.61442208415,0.2815979832788778,6.0
26,0.11288773183821905,2065.014080952915,0.009225976492879664,0.007675999082452268,11022.880049333398,0.28069654173751796,6.0
27,0.1853439088113822,2065.001676432172,0.007634751247127353,0.009714848040190564,11146.769262587859,0.2833989502889505,6.0
28,0.10679110610629015,2065.3130982495773,0.008118808151656526,0.006876267360252619,11006.294667056127,0.28039856037737887,6.0
29,0.1353183519302979,2065.0007079477214,0.006529349354381395,0.002931830450987427,11074.075726265866,0.28168756960092656,6.0
30,0.18193660981311227,2065.005479369737,0.009670880885315878,0.008156441568986213,11143.379776413634,0.2832989869819113,6.0
31,0.23547342994093637,2065.044213556128,0.008383003859724443,0.00956871587959303,11174.294677089887,0.2846758236889902,6.0
32,0.21114479527858168,2065.0298928392326,0.0037681441323138536,0.009849195572482502,11165.90646469558,0.2840975453779171,6.0
33,0.1405601296464696,2065.005545545674,0.007015160784621293,0.007068544402869165,11084.203685958648,0.28189560637590305,6.0
34,0.2233588927130275,2065.0151296133117,0.00403212658424127,0.003040709253586346,11171.252559034252,0.2843960791284545,6.0
35,0.16548553823536938,2065.1877669150867,0.009027483654635826,0.009607019401136991,11123.821368014786,0.28278869848933585,6.0
36,0.20346027260466598,2065.000675797721,0.006990841690124226,0.006505521202665687,11161.382995002317,0.28389930360906224,6.0
37,0.2070709136932904,2065.0015788400765,0.005025620593648793,0.00719163057467055,11163.63958538683,0.28399324272008347,6.0
38,0.11929476676733537,2065.0093855665295,0.006598875427715357,0.006482653325639178,11038.868407218952,0.280997967064262,6.0
39,0.12590406461863907,2065.00547445263,0.007457195658597492,0.008896036052544246,11054.190174087005,0.28129290012072394,6.0
40,0.17509857665017572,2065.0336176261762,0.012474155090022988,0.006623063053943275,11135.91837277193,0.2830924500593433,6.0
41,0.2456621263971803,2065.0054243433865,0.004315437802541023,0.006664639504680296,11175.282224589611,0.2848983094722163,6.0
42,0.19594046996676517,2065.0011325507758,0.007150146841947286,0.008131389606893722,11155.99378052884,0.28369773291771605,6.0
43,0.15401824651949644,2065.0252024394813,0.01005770559355357,0.006544436353252283,11107.32423952942,0.28239536724469483,6.0
44,0.21501437150053665,2065.0324636242135,0.007206242319074314,0.003448008204783247,11167.841900547357,0.28419423320898185,6.0
45,0.14857988591709104,2065.0151727396337,0.01302034234667333,0.0062762267539863865,11098.467081757757,0.28219904283903535,6.0
46,0.16283619845155367,2065.00547445263,0.007457195658597492,0.006868795785841342,11120.391948198609,0.2826982114998496,6.0
47,0.22771332766442565,2065.000624637313,0.00815921243963278,0.005394637570471711,11172.620601308932,0.2844980847289655,6.0
