,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
24,0.20733419809424106,2065.0000000006507,0.0013293121783821695,0.0028763214885273013,11163.797585836162,0.28399999690207256,6.0
25,0.1356252965251672,2065.000023746196,0.0019056075985638638,0.00639683722189816,11074.687779166803,0.28169996069901543,6.0
26,0.13076048507931132,2065.000000000022,0.0010308056800396059,0.0029033894208391345,11064.727506410069,0.28149999776907997,6.0
27,0.1381268953056233,2065.0,0.002193906660233216,0.004467413895517935,11079.586436767591,0.28179998412113244,6.0
28,0.17214863617293802,2065.000000000346,0.0028384663336863845,0.00672584345363516,11132.475738751458,0.2829999475825597,6.0
29,0.10115865655374684,2065.0000000000423,0.0033767467163899013,0.002324982995631497,10990.5375582354,0.28009997802194553,6.0
30,0.16899810914879104,2065.0000000000387,0.003437448658574719,0.00398829794171281,11128.579403649866,0.28289982725066903,6.0
31,0.11296341713298352,2065.0000074935438,0.0012494629345525502,0.005449068883353829,11023.089103597002,0.2806999889366494,6.0
32,0.24110714917418413,2065.00000000015,0.003053946667175936,0.010699893314694293,11175.045622528623,0.28479973800330033,6.0
33,0.11505158862536422,2065.0000000001455,0.003170397920575551,0.0011825007819840272,11028.420345347822,0.28079995198355495,6.0
34,0.14326997302884448,2065.000000000398,0.00438670302615903,0.001630938635303835,11089.195235778068,0.28199995194242483,6.0
35,0.2152627309167204,2065.000203526586,0.0028637761864574703,0.006699562079051421,11167.991490902057,0.2841998621359653,6.0
36,0.23657552706001084,2065.0000000009377,0.0018904936372553377,0.002622216356359808,11174.51429491139,0.28469974835370515,6.0
37,0.11717779029368311,2065.0000000520768,0.0033451742103908586,0.0023139443335718876,11033.722551617313,0.28089996753899493,6.0
38,0.22779309740169226,2065.000000000074,0.001641278423761024,0.014763335129763671,11172.643409173294,0.28449992780646993,6.0
39,0.14066834697342814,2065.0000000271707,0.012165739685466942,0.007970955808704229,11084.411478449547,0.2818997323539719,6.0
40,0.1570132169039063,2065.000000885624,0.0035063989709718246,0.004656656379898934,11111.962018577564,0.2824999488269225,6.0
41,0.11934210498997191,2065.000000000177,0.004880811351980239,0.0069972631289921235,11038.991313062337,0.28099999617253973,6.0
42,0.17863295645137128,2065.000000000016,0.0032479208758280686,0.003691831442793719,11139.901754882156,0.28319997354752263,6.0
43,0.1237844484874469,2065.0000000000005,0.00450309190570711,0.0014380420940265368,11049.40877640316,0.2811999008992412,6.0
44,0.12154248756656756,2065.000000000703,0.0043836458211227785,0.006538841275270561,11044.217247335919,0.281099904357413,6.0
45,0.15415934931223937,2065.0000000000005,0.0027703289937226665,0.0035973686220624208,11107.570669466708,0.2823999765672323,6.0
46,0.14591648353129236,2065.0000000000086,0.0014671580824455782,0.005564004649936321,11093.902917839863,0.2820999999711785,6.0
47,0.13316927324036945,2065.0000000000646,0.002970914187432423,0.002923839003996476,11069.731799362416,0.2815999266510301,6.0
