,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.12315807818295219,2065.000624452406,0.0032493551506553916,0.0065297172126839035,11047.971134498033,6.578457959617874,20.598205526961443,0.04081813545681014,6.0
1,0.1648605796936016,2065.0007679261075,0.006529197320393791,0.006858105895297869,11123.167778385448,6.707305799833657,21.8710791831867,0.04299983090924293,6.0
2,0.2049204810866605,2065.001095372049,0.009596362991929867,0.0030855722840406495,11162.320975294262,6.771077191699602,22.999795662263928,0.04521762424474819,6.0
3,0.23104177775755055,2065.00247055265,0.007921278237685132,0.007209789976342018,11173.46374537406,6.78508249778869,23.695340313313295,0.046740374759931626,6.0
4,0.21219974937895306,2065.0006461184694,0.007181723242729234,0.005264598536682235,11166.488122729052,6.777050423939047,23.19643728493041,0.0456352662466803,6.0
5,0.2098491097498244,2065.000014587596,0.0048707362519325465,0.004477342216218103,11165.2355167552,6.7753024628703304,23.133050918443537,0.04549965874670674,6.0
6,0.1796921781846364,2065.0005152580293,0.007710630111079168,0.00821848906876358,11141.03988251072,6.737260991153425,22.298511742841598,0.04380556257351004,6.0
7,0.18310503745692475,2065.0000080819345,0.009541139333763396,0.008004095481240488,11144.56979922611,6.743070473474666,22.395123546109986,0.04399330551952212,6.0
8,0.14238065232777208,2065.0000287785942,0.005295296458479192,0.011512964803722603,11087.577491728705,6.646472078758472,21.1988154573054,0.04180924090390776,6.0
9,0.23495383238469605,2065.001372400147,0.006512288258589148,0.007727850696036576,11174.251533504881,6.785455396402266,23.796799161523897,0.046973789594585674,6.0
10,0.11390747246875375,2065.000001773276,0.0036386803808547462,0.006473146317307767,11025.514679588616,6.540049706172183,20.299504199689167,0.04034885363652639,6.0
11,0.16584567311790996,2065.0001654671105,0.008956927559477277,0.011034571701962504,11124.487267533168,6.709539885572256,21.899742039765915,0.04305267485803812,6.0
12,0.22352665104695843,2065.000005307026,0.010271624929836198,0.012521025666945532,11171.325579999295,6.783140915900999,23.497806506296964,0.04629499298687104,6.0
13,0.15545908869695862,2065.000013683304,0.01303518668525198,0.002419398964813424,11109.591908676433,6.684203782318004,21.593570046871086,0.04249744896525611,6.0
14,0.11699007896356417,2065.000000001901,0.008877872411105065,0.013103702755689388,11033.259513750461,6.553276150417426,20.39973485953196,0.04050464670482266,6.0
15,0.1327120751930671,2065.000000024485,0.00929482902668473,0.004373093578884803,11068.792974922826,6.614195879071696,20.899866576686122,0.04130777479822225,6.0
16,0.16239995793191989,2065.0000014779507,0.01145603112921557,0.009618065658855675,11119.789420120287,6.701576636192981,21.798844495256105,0.04286757488703619,6.0
17,0.10695137757119913,2065.000000011004,0.011415332126042616,0.004416309812977236,11007.03509253851,6.508591492666966,20.070550470957524,0.03999919212791891,6.0
18,0.15232119525031823,2065.000000001976,0.004901522392868497,0.0013818622702434493,11104.650704070538,6.6757547147679555,21.499821933999144,0.042331246543803366,6.0
19,0.21845023467402655,2065.000000224093,0.011946549512497018,0.002798069643776515,11169.401209247617,6.780887229575631,23.363366219083186,0.04599773069096617,6.0
20,0.15904095851201253,2065.0000000029922,0.008025040556042128,0.005057748127854512,11114.9785892943,6.693393400065018,21.69985542231595,0.04268801651978841,6.0
21,0.13583638054653857,2065.00000200938,0.00948847185100734,0.005604299989357973,11075.106930453021,6.625045068653904,20.997156394382934,0.04146916214870038,6.0
22,0.14899874615343156,2065.0000000005307,0.013814698499303854,0.007701616407476406,11099.187808861834,6.666397146214474,21.39990553822562,0.042156022810636164,6.0
