,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.2328610365367524,2112.178740730689,0.010283347083485451,0.0033408030259747036,11090.266794376315,4.3225832912686,29.163843856031622,0.392367939089359,7.0
1,0.22796082315448649,2128.7466173504913,0.010424403247704418,0.001112538018609843,11100.33820432772,4.150745974735197,31.446031885031662,0.4158308782153955,7.0
2,0.19787033380711203,2065.004442810088,0.0032478927020188637,0.009582138141581301,11070.292264854943,5.258206744825452,17.480876002973627,0.27538585086214995,6.0
3,0.24144307027514458,2164.428515766539,0.008955722172188646,0.008666157982185363,11111.000829228302,3.8479404899509686,35.335132929063434,0.46187485528474226,7.0
4,0.21539999695899836,2065.1037712460106,0.009752614965443999,0.00775301639696015,11081.219930145413,5.241797670871859,17.91019112398979,0.2814004780211069,6.0
5,0.18993354324761347,2065.0808983108423,0.0025239260577396574,0.010493459972410872,11063.50382466795,5.259858291009799,17.31414171171001,0.27300383199108386,6.0
6,0.23588276477238873,2158.55808449884,0.010911564694480732,0.006922616929175094,11110.003117141032,3.9046228663393867,34.620568955278415,0.45331290094424276,7.0
7,0.21793728484274497,2065.0323496175183,0.010274042191348866,0.0014394338327828882,11082.498294568304,5.240835539830863,17.948263045131448,0.2820767755319377,6.0
8,0.23420090093022702,2113.959812370541,0.010997457353074601,0.008412059028038498,11092.340101632903,4.29848732435959,29.49347432950317,0.39524316663218667,7.0
9,0.2430655523952731,2065.0333343968414,0.0032478927020188637,0.009860406567726967,11089.025220042055,5.204754701419627,18.503388055253662,0.2906979026934732,6.0
10,0.21657986817867367,2119.4934932943397,0.010845304886769613,0.007987343004221504,11092.176006637917,4.293890257955795,29.510767214710913,0.39237232301081887,7.0
11,0.219713224691393,2119.782128953924,0.001744707982503652,0.0012652537516604169,11093.641301498823,4.282036600882499,29.68828411510565,0.39436416212116726,7.0
12,0.1841563219892354,2065.0323496175183,0.01099059230281187,0.0014394338327828882,11057.991257810843,5.2623674746766165,17.164190681292354,0.27104570650260223,6.0
13,0.22218432551849507,2119.587311590499,0.008903361324937468,0.0063729473879237135,11094.361085277515,4.276652349210741,29.77210673753697,0.3953790174800553,7.0
14,0.23398959625679627,2136.969954329952,0.008825735271437238,0.008241291888248672,11105.021352706215,4.06100307537733,32.62864688729748,0.42927945765168235,7.0
15,0.2310085114800942,2065.0333343968414,0.0032478927020188637,0.00967485749289832,11087.06205895673,5.224084396138274,18.239962316896666,0.28651561630119887,6.0
16,0.23510092482095155,2134.7037416760145,0.009456221611913333,0.007145467554910941,11104.340462697242,4.075286834932807,32.44467415171935,0.42704584494411085,7.0
17,0.20518907640624534,2065.0808983108423,0.0025239260577396574,0.010493459972410872,11075.423904885949,5.251563727156295,17.670667687335353,0.2779591224550484,6.0
18,0.22924658328839423,2129.7234662673136,0.004934678992156548,0.0015156289919780045,11101.12436821299,4.137867814997829,31.618607254113943,0.4174759763330945,7.0
19,0.22306150030319466,2129.4661766901318,0.0016410533177944279,0.0034553401985235226,11099.341204813361,4.160533495037182,31.299026840304293,0.4138079974020155,7.0
20,0.21389006094184745,2119.587311590499,0.007631426769014575,0.006285598830467377,11091.06341492149,4.30052332770543,29.403057060446937,0.3911385626327487,7.0
21,0.1131137887294752,2065.0005238707313,0.004316052215399564,0.01355935259802079,10932.83638061955,5.190368211167934,15.328631097605518,0.24949595043523032,6.0
22,0.17476792336128322,2065.2830229253755,0.002033760314905745,0.0109049311548653,11047.337879532766,5.2566836475729914,16.999992354585054,0.2686529627495705,6.0
23,0.24269616661721788,2119.643395801957,0.0031670424237127594,0.0010001685310661792,11098.128749986683,4.209709612879431,30.67784763869661,0.40630816678166887,7.0
24,0.23917337048833007,2150.1332656914274,0.010359309113680652,0.0070978249516820534,11109.028607116841,3.945282409285094,34.113157503235826,0.4471181691513764,7.0
25,0.1871430391665311,2065.0323496175183,0.01099059230281187,0.0014394338327828882,11060.94603783821,5.261787200935814,17.235442523271075,0.27199730771418057,6.0
26,0.10584735881943039,2065.0005238707313,0.0031141775822515505,0.013300954084732678,10912.91117846493,5.172433875943232,15.124668442490549,0.24740658864375434,6.0
27,0.2271605169518112,2119.587311590499,0.007631426769014575,0.006586783930735349,11095.834801267141,4.261498169902046,29.99184145477408,0.3979821752292988,7.0
28,0.2343139260627477,2131.8531989095736,0.009375239125990722,0.007145467554910941,11103.047120577336,4.101960963825366,32.096720286640995,0.4228672970837884,7.0
29,0.22886082449913783,2119.587311590499,0.007803773927394707,0.006285598830467377,11096.253236088343,4.256179247093316,30.06664023379382,0.3988764302456966,7.0
30,0.17736524907072046,2065.0482446877318,0.0017536440188476196,0.007426769706927253,11050.646255620179,5.262317709585058,17.004681482243377,0.26893455433854524,6.0
31,0.2201473347884856,2065.10450188776,0.010257150415919871,0.007843194287926753,11083.363871192538,5.236532281314654,18.017571839612494,0.2829965304669666,6.0
32,0.20068251650822605,2065.0320447263744,0.009011306157914477,0.013480979017751612,11072.372363414448,5.255881036659476,17.553537083728735,0.27636662499011716,6.0
33,0.1025414454434535,2065.0005238707313,0.0030937004877910276,0.013173086662899328,10903.312741854374,5.163545099211339,15.030630208925006,0.24646150538864212,6.0
34,0.11012659196699275,2065.0011698269063,0.009771293786490462,0.0023164271294257278,10924.835410090032,5.18324576729735,15.245370150514011,0.24863631328608365,6.0
