,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.2345083538690848,2143.2403941200955,0.010826128206800177,0.008668674113169522,11107.008305186555,4.011377457762115,33.26756012167837,0.4369776296723188,7.0
1,0.10438758090106214,2065.000434797059,0.007065781733343196,0.0023100853380195433,10908.715086420372,5.168567761089784,15.08322322491677,0.24698867625784424,6.0
2,0.2345083538690848,2139.795625159163,0.010426455889834665,0.008257155052350832,11106.026898238013,4.037103803504028,32.93756893439402,0.4329956401693902,7.0
3,0.22136531563875234,2119.5536722011148,0.010213640102524554,0.008942323482810034,11094.056324780557,4.279418725557617,29.73135119746706,0.3949166169173136,7.0
4,0.10089310322029538,2065.0000033546926,0.01003007803684756,0.005995312639210166,10898.398468183772,5.158949412816134,14.983332570527208,0.24599046293567498,6.0
5,0.22601205346067288,2120.3459304477356,0.0018614757830535344,0.011270313643226951,11096.108146275441,4.257545733997297,30.04224588523635,0.3984568554000488,7.0
6,0.16180976551381845,2065.000041382538,0.0071305437368298485,0.007240250757469209,11030.591734695388,5.258729770474329,16.61014330428609,0.2639875498294888,6.0
7,0.14949022839397505,2065.000888972683,0.005950061118015548,0.01121051349115273,11011.144903692097,5.249397471725303,16.298870718093678,0.26023481139378163,6.0
8,0.14364086043062582,2065.0000055832065,0.011586399443206894,0.002095259447985818,11000.746551632017,5.24318548127223,16.147933494827974,0.25847228013920864,6.0
9,0.2279088253907832,2120.913251934272,0.005995589620972155,0.010017259336970657,11097.024666073867,4.246054735175276,30.201062330860516,0.4003292161381819,7.0
10,0.11568377094892847,2065.0000011573825,0.011404737084118136,0.005866922900527614,10939.512269350462,5.196205881465277,15.399780899423998,0.2502379250718403,6.0
11,0.19816159692583188,2065.000001321225,0.008451072651820586,0.004130337288044962,11070.522795023644,5.258151825401315,17.48650439528089,0.2754699100368165,6.0
12,0.10266492661271978,2065.000003662906,0.0016360803314595098,0.004583399468435751,10903.678010449685,5.163895816602121,15.034046062081602,0.246495682309709,6.0
13,0.21173523998166127,2065.0000026870757,0.004195435568479183,0.007502559816223376,11079.449725699706,5.247976091127338,17.799086574075663,0.27992758024220477,6.0
14,0.11139098305344625,2065.0003902840235,0.0016360803314595098,0.005637043476874573,10928.254578434347,5.186315205672623,15.280577139682991,0.24899877110141624,6.0
15,0.10144803241282346,2065.0000578704585,0.011351654985070165,0.0032713056769142733,10900.062746098862,5.160512027463502,14.999252442260795,0.24614870556271584,6.0
