,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.24144307027514458,2164.428515766539,0.008955722172188646,0.008666157982185363,11111.000829228302,3.8479404899509686,35.335132929063434,0.46187485528474226,7.0
1,0.2343139260627477,2131.8531989095736,0.009375239125990722,0.007145467554910941,11103.047120577336,4.101960963825366,32.096720286640995,0.4228672970837884,7.0
2,0.23272594500935692,2130.126168739135,0.01096740428993009,0.003731323019545092,11102.000689035445,4.122430900940175,31.827334203629626,0.41980066822710305,7.0
3,0.12659358881201202,2065.0005238707313,0.0030937004877910276,0.002083601073134117,10965.803204267611,5.218028840865445,15.697581636241138,0.25341846846634014,6.0
4,0.2245653673622261,2130.0268027616185,0.010881763459684692,0.008383746178279848,11100.072018791718,4.150817371477702,31.43327079008112,0.415163800162206,7.0
5,0.2245653673622261,2119.635420720571,0.010881763459684692,0.008277045763019355,11095.150249333828,4.269001245739155,29.88383033395158,0.3966736469561672,7.0
6,0.10477431166339637,2065.0005142035907,0.0030937004877910276,0.002083601073134117,10909.833120409676,5.169599629780195,15.094230024332163,0.24709944177514936,6.0
7,0.2345083538690848,2143.2403941200955,0.010826128206800177,0.008668674113169522,11107.008305186555,4.011377457762115,33.26756012167837,0.4369776296723188,7.0
8,0.12169260636246218,2065.0001531618004,0.0030937004877910276,0.002083601073134117,10954.3932611033,5.208801510534619,15.564721242204868,0.25198427338416524,6.0
9,0.10438758090106214,2065.000434797059,0.007065781733343196,0.0023100853380195433,10908.715086420372,5.168567761089784,15.08322322491677,0.24698867625784424,6.0
10,0.2345083538690848,2139.795625159163,0.010426455889834665,0.008257155052350832,11106.026898238013,4.037103803504028,32.93756893439402,0.4329956401693902,7.0
11,0.21759793632931976,2065.004461240861,0.011479451417387581,0.009337090321521033,11082.379453181342,5.241900375131088,17.933062136919798,0.2818948155460758,6.0
12,0.11828100441453274,2065.0001531618004,0.002263958599491716,0.0021629450764363636,10946.06739563491,5.201823157703846,15.471384409015373,0.2509914277554355,6.0
13,0.1712814423529875,2065.0000082201473,0.008521496510588342,0.003541395606718469,11043.403195963632,5.262505795197107,16.844379619135548,0.26691918101316237,6.0
14,0.10592566965573237,2065.0009650970474,0.002033060545608533,0.0067662918600289975,10913.133931345768,5.172629984024541,15.126981313516172,0.24742992331295524,6.0
15,0.1762708795106519,2065.000098201719,0.010673834111975167,0.002083601073134117,11049.442517433998,5.263349607575719,16.966058324664424,0.2684801891864195,6.0
16,0.13768851138519184,2065.000098201719,0.011594485716037013,0.0021634199837732354,10989.351317230858,5.235605579255227,15.992605813917713,0.2566948845931146,6.0
17,0.11205486828573998,2065.000034457737,0.009412902014419657,0.0014180774889113595,10930.030919171197,5.187899626486268,15.299030010778338,0.2491893999434383,6.0
18,0.22136531563875234,2119.5536722011148,0.010213640102524554,0.008942323482810034,11094.056324780557,4.279418725557617,29.73135119746706,0.3949166169173136,7.0
19,0.18570917085477906,2065.0000012601695,0.008872841080083809,0.0033357741563193434,11059.586443573568,5.262858802097383,17.193024222220487,0.2714647144652852,6.0
20,0.10089310322029538,2065.0000033546926,0.01003007803684756,0.005995312639210166,10898.398468183772,5.158949412816134,14.983332570527208,0.24599046293567498,6.0
21,0.14171083901001014,2065.0000034054265,0.011196764193059913,0.005866922900527614,10997.143129723774,5.240866627439104,16.097782694817454,0.25789437485715644,6.0
22,0.2301428563285868,2129.092867900306,0.009764422397271566,0.007950828636045647,11101.004451772045,4.140356193391028,31.587909500757963,0.4173744077060653,7.0
23,0.11635360791950056,2065.0000056249946,0.008472987124862113,0.00755688359485361,10941.221096474961,5.19768099937153,15.418283004963582,0.25043196611292773,6.0
24,0.15664354020645088,2065.000269659388,0.009248700743962722,0.00475874602690689,11022.831291367866,5.255436964372517,16.480543194105586,0.26240569057834195,6.0
25,0.23545054652487898,2065.00025540168,0.008310835848500299,0.01016964289668997,11088.072646903904,5.21823326945534,18.32836297146866,0.287963132627181,6.0
26,0.2386968964027147,2156.842566840873,0.010530325871263856,0.00914603583902202,11110.051947311833,3.9039300148481666,34.63376762738031,0.4534204996012546,7.0
27,0.2307208543418761,2138.646605688833,0.004704586398084906,0.003153410720153664,11105.026061736353,4.059611899776874,32.64022706557037,0.42948395434024783,7.0
28,0.22212778924529014,2065.0000005815677,0.00927733196544544,0.0046205081371814335,11084.285249905599,5.236769771397103,18.03354629592896,0.28340874110890707,6.0
29,0.1825035090745625,2065.000029111889,0.008258395170680291,0.002043709578015966,11056.325286362817,5.263328517398053,17.116387119619926,0.27044621215037296,6.0
30,0.22028002570645466,2116.4015813489145,0.007660196551484892,0.007458488802799741,11091.02381494572,4.314385276186688,29.252773604181744,0.3908959318955083,7.0
31,0.22816659703896744,2126.2067689803807,0.013074638529866399,0.008090245340901222,11099.012155011487,4.172875796501195,31.154583882294972,0.41345614605833475,7.0
32,0.22601205346067288,2120.3459304477356,0.0018614757830535344,0.011270313643226951,11096.108146275441,4.257545733997297,30.04224588523635,0.3984568554000488,7.0
33,0.15197737438263983,2065.0000438657858,0.008810630133154012,0.0025625323650897125,11015.33534351967,5.251707889458181,16.36219476700747,0.26098579253407506,6.0
34,0.11914249837891411,2065.00000138176,0.0010555348108479668,0.005788855228730827,10948.200254379779,5.203631549455276,15.494991719286588,0.25124144389634323,6.0
35,0.16180976551381845,2065.000041382538,0.0071305437368298485,0.007240250757469209,11030.591734695388,5.258729770474329,16.61014330428609,0.2639875498294888,6.0
36,0.22492872230991634,2065.0000382351586,0.0016177393333308867,0.0017906958013727684,11085.302626308989,5.233256221046135,18.096054994932874,0.2843575536807145,6.0
37,0.19931618243344357,2065.000000002021,0.009242465258070634,0.004122472890888361,11071.401090102941,5.257487905937866,17.51338306308246,0.2758452786865536,6.0
38,0.1228321381131573,2065.0000000300042,0.004334982311004584,0.002264240264208527,10957.103684428903,5.211034456655106,15.595695170321473,0.2523164763890546,6.0
39,0.1284286901102728,2065.0000009811943,0.014208860990765675,0.002241090351150044,10969.913552160808,5.22126193194862,15.746791708063146,0.2539562861383895,6.0
40,0.235363073049152,2147.167831371377,0.0014219579104399161,0.0057259514319615065,11108.060994314206,3.9802226357538526,33.66614668221926,0.44177593454962627,7.0
41,0.19341819149468484,2065.000000798925,0.014064977220652834,0.007908241228615357,11066.675794006116,5.2604780151978945,17.37549249747238,0.27393498525977683,6.0
42,0.14561000284122583,2065.0000000041255,0.0024976176737192195,0.0011151153487817711,11004.334248450787,5.245416367683035,16.198883990936526,0.2590634117847206,6.0
43,0.1872086104066571,2065.0000026870757,0.003142175609004992,0.007502559816223376,11061.048021316774,5.262533203236536,17.228718202245943,0.27194287809131634,6.0
44,0.12342094839878753,2065.0000000179293,0.003268246681730884,0.0020548847947015523,10958.490410007424,5.212166921286926,15.611684890716543,0.2524884749231308,6.0
45,0.14949022839397505,2065.000888972683,0.005950061118015548,0.01121051349115273,11011.144903692097,5.249397471725303,16.298870718093678,0.26023481139378163,6.0
46,0.15517685804019463,2065.0000002795055,0.0021935399376614376,0.01121051349115273,11020.525892627973,5.254348157181904,16.443418917385674,0.2619579516258562,6.0
47,0.17950804821873723,2065.000000006101,0.0038204849699344768,0.002052881866848505,11053.107796451424,5.263488219493836,17.044343650916773,0.2694988653225918,6.0
48,0.14364086043062582,2065.0000055832065,0.011586399443206894,0.002095259447985818,11000.746551632017,5.24318548127223,16.147933494827974,0.25847228013920864,6.0
49,0.1842316277906746,2065.000000006101,0.013838042052680438,0.0016477465568030545,11058.106548134048,5.263113969459974,17.157754252501633,0.2709946143518089,6.0
50,0.1250715822349652,2065.0000009213495,0.0014934188448035561,0.0027837365491477422,10962.328552963127,5.215270463421467,15.656392288166789,0.2529712998883983,6.0
51,0.22196870207900338,2118.1417881173024,0.009242465258070634,0.004255258746834547,11093.12373267617,4.291716177933532,29.567721940972298,0.3937016493788525,7.0
52,0.16506614483383947,2065.000000054778,0.011269607331193648,0.004630653891909302,11035.199637791293,5.260353839184257,16.69116445124713,0.26499085026974106,6.0
53,0.22303362855720846,2116.4664540006256,0.0018614757830535344,0.004267689880572024,11092.028615206891,4.305718977562815,29.381631001363633,0.3923864113347346,7.0
54,0.20868452233887094,2065.000000383422,0.011412376318849072,0.004287372188978057,11077.706015902759,5.250709840443741,17.72947286237283,0.2789170764837234,6.0
55,0.2071833696006945,2065.00004658882,0.011885387911729673,0.0018232879722737223,11076.79277393058,5.251959742094302,17.69509658270612,0.27842181536415206,6.0
56,0.1131137887294752,2065.0003795629705,0.0042132347663389625,0.013513872551470105,10932.836541878389,5.1903711531087335,15.328599520684744,0.24949565055393283,6.0
57,0.1353234502107346,2065.000000070213,0.00804176839791489,0.005794987512753493,10984.58874185626,5.2322432763949545,15.930290598181081,0.25599218985957106,6.0
58,0.16124268633468639,2065.0001585669934,0.011530976437724695,0.0019107200913776137,11029.766958781172,5.258409183137243,16.59600639852194,0.2638135547990948,6.0
59,0.2279088253907832,2120.913251934272,0.005995589620972155,0.010017259336970657,11097.024666073867,4.246054735175276,30.201062330860516,0.4003292161381819,7.0
60,0.19425605720682565,2065.016490039283,0.011619817261521316,0.003164523294846081,11067.363491994754,5.259721241307934,17.39945089800384,0.2742441228503855,6.0
61,0.11568377094892847,2065.0000011573825,0.011404737084118136,0.005866922900527614,10939.512269350462,5.196205881465277,15.399780899423998,0.2502379250718403,6.0
62,0.19816159692583188,2065.000001321225,0.008451072651820586,0.004130337288044962,11070.522795023644,5.258151825401315,17.48650439528089,0.2754699100368165,6.0
63,0.20557547745033772,2065.0000028795084,0.0024571318886517494,0.002056318530731324,11075.773991156051,5.253231458957799,17.65815191256058,0.2778924629671059,6.0
64,0.15335556326175653,2065.000319647023,0.004270611205909573,0.0024191566469005414,11017.598056461175,5.252881065059648,16.397319195165036,0.2614046778959482,6.0
65,0.23467778586396507,2120.671312824767,0.0023900908503732823,0.0015890767300427806,11098.180014541611,4.226560358208506,30.46774858242688,0.4034428146179321,7.0
66,0.20919754460904827,2065.006170735984,0.002919034899085405,0.011662923673041677,11078.002147007483,5.2501171855605895,17.742851431992104,0.2791015301206385,6.0
67,0.13353314569608093,2065.00000847356,0.010893954535315404,0.0017074652931408328,10980.892461341247,5.229560640360596,15.882919271224603,0.2554618562915674,6.0
68,0.18088131862856505,2065.000465219594,0.010205743889097047,0.007875862975945148,11054.602904910957,5.263438313450904,17.077536892161785,0.26993368454507133,6.0
69,0.21661769738354344,2116.9213978200714,0.009734588676259717,0.008603174176106053,11090.048211031339,4.319414521479832,29.165181088351854,0.3896004520523756,7.0
70,0.16930632455645925,2065.0000000432397,0.005856717365775452,0.0011368938814110149,11040.879141379175,5.261955331428732,16.795892062432745,0.26630447851229,6.0
71,0.10266492661271978,2065.000003662906,0.0016360803314595098,0.004583399468435751,10903.678010449685,5.163895816602121,15.034046062081602,0.246495682309709,6.0
72,0.19654783435204135,2065.0000013326553,0.0028855095880887297,0.009107437365560423,11069.257277703331,5.25901593747745,17.44884283666551,0.27494641215445076,6.0
73,0.1573271115548393,2065.000260465709,0.01343196644556222,0.003187964130944022,11023.890270733005,5.255922879346263,16.497775003222163,0.2626143811691049,6.0
74,0.13698369899552731,2065.0007769178164,0.0022892515924269434,0.007339985853419053,10987.945408835007,5.234609630811147,15.97423308374559,0.2564867773187311,6.0
75,0.1734445907434828,2065.0007769178164,0.0019186234707342731,0.007870717702279855,11046.079436890108,5.262950263226931,16.89745899961772,0.26759619381156063,6.0
76,0.2021745157326416,2065.0000373396724,0.009054860392544158,0.003488432351911634,11073.478844569958,5.255680304717161,17.57969949175535,0.2767776508554428,6.0
77,0.10847313602798095,2065.000267486938,0.004270611205909573,0.012881670349366965,10920.29440806897,5.179171500468881,15.198743975147417,0.2481591236082974,6.0
78,0.11997404504643014,2065.000024197437,0.004144882167394093,0.002993346758201027,10950.239308206848,5.205345895603167,15.517769803316094,0.2514833649336788,6.0
79,0.22746138978029215,2065.0000001751273,0.008497752022761354,0.004130337288044962,11086.12029986921,5.229903970048653,18.152310179084935,0.2852192338982734,6.0
80,0.21173523998166127,2065.0000026870757,0.004195435568479183,0.007502559816223376,11079.449725699706,5.247976091127338,17.799086574075663,0.27992758024220477,6.0
81,0.17755453231810486,2065.00000391632,0.0028744353662298267,0.0015597782249522191,11050.91957169617,5.263444389046665,16.99714519024035,0.26888340979999825,6.0
82,0.19179467067806413,2065.0002133408766,0.009510072810585324,0.0025552938707182928,11065.26957484036,5.261119493416755,17.33733295256692,0.27341276731626607,6.0
83,0.17791441857556572,2065.0000000323357,0.007451548986920936,0.0011368938814110149,11051.328076757687,5.263461333221347,17.00585271248664,0.26899664857358485,6.0
84,0.11139098305344625,2065.0003902840235,0.0016360803314595098,0.005637043476874573,10928.254578434347,5.186315205672623,15.280577139682991,0.24899877110141624,6.0
85,0.24414672803211523,2065.0000087963276,0.013632206840362725,0.009111566462176259,11089.141355753785,5.203703168974147,18.517324642660665,0.29099253761400773,6.0
86,0.14698903391545798,2065.00000052603,0.0018348802246189308,0.0054463272924246756,11006.794024080642,5.246897946662422,16.234438784763462,0.25947833190485003,6.0
87,0.140237153743579,2065.0000009213495,0.0010196160618857614,0.0027837365491477422,10994.33299973833,5.239007096058273,16.059347402880842,0.25745409743531306,6.0
88,0.18973673015149997,2065.0001822220233,0.01343196644556222,0.0038840441229029826,11063.421132581198,5.26182900689901,17.28872235652031,0.27275201904249524,6.0
89,0.15007636654507037,2065.0000030604315,0.002475916668236411,0.005999566194048848,11012.145560332803,5.249976111579538,16.313660927033396,0.2604100519994125,6.0
90,0.18835475104603372,2065.0005182830278,0.003996166722127333,0.007518797364099913,11062.13745151221,5.26222712619789,17.256067485418402,0.2723103275166145,6.0
91,0.23066287544163935,2065.000000152848,0.007985589447505636,0.004130337288044962,11087.016226614054,5.2254267854005825,18.223103136097123,0.286313972228067,6.0
92,0.16642098537806488,2065.0000049619116,0.0010019661190489135,0.006652299592640804,11037.053426583223,5.260928036516269,16.724724310195057,0.26540971833124355,6.0
93,0.2307208543418761,2136.1848925825984,0.004675792784592013,0.00858221200549527,11104.175196911068,4.078913135782354,32.39080595844495,0.42647502967829576,7.0
94,0.13399896878883819,2065.0004043492463,0.014833617100573291,0.005813277617379893,10981.861363866346,5.230261469961077,15.895354637442647,0.2556005831191316,6.0
95,0.1631840685168654,2065.000000642037,0.011089276525643338,0.006333473163736739,11032.562844478914,5.259457703488153,16.644395864998373,0.26441035302091237,6.0
96,0.1078918861916984,2065.000000002266,0.0048049910917874385,0.007356594870154645,10918.67848670933,5.1777113367224095,15.182318615268576,0.2479916854060439,6.0
97,0.10144803241282346,2065.0000578704585,0.011351654985070165,0.0032713056769142733,10900.062746098862,5.160512027463502,14.999252442260795,0.24614870556271584,6.0
98,0.1683241197440708,2065.0000082201473,0.00890025234995092,0.0038031430933383923,11039.595371269392,5.2616352844883085,16.77171274864854,0.2659994832744741,6.0
99,0.21919695766168623,2065.0004510794556,0.008926104663092519,0.00489362974538835,11083.091440939572,5.240212039430888,17.967960972364818,0.2824219472305063,6.0
100,0.21469968113152035,2065.000002242523,0.0024571318886517494,0.0025636359271311517,11081.001696875339,5.24507608220415,17.8663843773505,0.28091440235587745,6.0
101,0.22521228573166432,2113.838940846379,0.0029205339975600982,0.005713067073306997,11090.201004817969,4.327203264231345,29.094406209230605,0.3904572875940099,7.0
102,0.13860292846732858,2065.0000000169703,0.003737135110051538,0.0034507393478307832,10991.156605231936,5.236854209316314,16.016580207145395,0.25696685321830637,6.0
103,0.14519534758121613,2065.00120483804,0.010322473666224529,0.0014877866096732308,11003.584767549284,5.244931646707754,16.188456204653534,0.2589414336216786,6.0
104,0.1302226770135233,2065.0000000010277,0.011211860491904565,0.001366302048219193,10973.847362125485,5.224289287980879,15.79481388297069,0.25448432208099514,6.0
105,0.10963741058625252,2065.000229374851,0.0010333020855479245,0.0012476695450778135,10923.501212205421,5.182065768303791,15.231449258771148,0.24849365094703374,6.0
106,0.1318291799165103,2065.0000025939694,0.00390841119780054,0.008828193219348274,10977.300587212909,5.226898143015881,15.837651772803827,0.2549581872253187,6.0
107,0.11483190723829939,2065.0000039415404,0.0038187133222835415,0.007602185616350077,10937.320624985809,5.194303797753586,15.376209266579542,0.24999138812974542,6.0
108,0.1486115534176919,2065.000085345992,0.008636124711841744,0.005458102798706707,11009.632975423008,5.2485547888509965,16.276157671793978,0.2599676858780202,6.0
109,0.201163633617372,2065.0000004363133,0.011204826631865802,0.004861292169954318,11072.759697080974,5.256346605058789,17.556277931058702,0.27644735984477214,6.0
110,0.2386968964027147,2150.197151182523,0.010530325871263856,0.008624337000876621,11109.00588726402,3.946716983279546,34.094746475296034,0.44690190087299336,7.0
111,0.20414343828298714,2065.0003174079798,0.012239825942563455,0.007849554915560466,11074.83050239956,5.254294836557717,17.625254264293478,0.27742301800453123,6.0
112,0.16985311229228062,2065.0000021127494,0.009004177120133018,0.00550438991209666,11041.585555413389,5.262120076829083,16.80933398201104,0.26647447268108204,6.0
113,0.17313664051886318,2065.000000003207,0.011211860491904565,0.001356362425368645,11045.704759866845,5.262911285788345,16.88974954087626,0.26749815746569583,6.0
