,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.22675238568545472,2065.004761248728,0.001152808197671871,0.0014082259567256162,11172.341972368082,6.784165446294897,23.583592452391237,0.046486510982566426,6.0
1,0.1971512592624629,2065.004761248728,0.001152808197671871,0.0014082259567256162,11156.92141769699,6.762861886098005,22.78782652413003,0.04477797661948383,6.0
2,0.12950004977553137,2065.003501947106,0.008908348044768723,0.0017477606167949225,11062.048015804798,6.602607640098462,20.799714978263804,0.04114333063214588,6.0
3,0.1135499433272795,2065.0313477758345,0.007879388751080792,0.0017477606167949225,11024.569006760019,6.53841256748389,20.29280838218141,0.04033813945340427,6.0
4,0.16237919304039802,2065.003501947106,0.008908348044768723,0.0016391288465877935,11119.75691466557,6.701518382416623,21.7988446435277,0.04286734575474931,6.0
5,0.10182185596774358,2065.0013865821866,0.002735326073621908,0.002347708676835306,10992.477863183522,6.483921283942557,19.899375030783432,0.03974328366828438,6.0
6,0.24224619893339747,2065.0003922209144,0.0094896927115437,0.006818084116375375,11175.133060973338,6.784992986074967,23.984520174988866,0.047413376750698955,6.0
7,0.11978243973468963,2065.0009240737836,0.009457192948721039,0.0034142677365949625,11040.046692457974,6.564884490381504,20.490044581842206,0.040646449359485796,6.0
8,0.13222280287934882,2065.0136038022706,0.01032420119359631,0.0022506852106364008,11067.769379979412,6.612426563650261,20.88681249138354,0.0412858304335793,6.0
9,0.19399166152882868,2065.001544548788,0.01130283285058388,0.0034338495825007487,11154.442284770703,6.758980742283658,22.699936692373562,0.04459943779025053,6.0
10,0.13576382719754773,2065.0135364378098,0.010584752847820232,0.001625712907938879,11074.949811042738,6.624764250267243,20.997150951012607,0.04146868264351161,6.0
11,0.17266360156127075,2065.0002587287026,0.0011385591420116877,0.003532814242040515,11133.094226166364,6.724034734707615,22.097380935235083,0.043421509854765235,6.0
12,0.12264990952229465,2065.000355757812,0.014616710214781104,0.0026485380454749413,11046.797926514675,6.576447478505265,20.58192651357701,0.04079217316302546,6.0
13,0.19221022717650463,2065.0025743921938,0.003784624104012205,0.0059742005150131465,11152.9667286967,6.756641968473281,22.650694182354652,0.04449990845177674,6.0
