,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.23123149847382252,2125.3190274232575,0.001000021554934427,0.0021802192305204024,10043.414488125043,0.4496468042035607,372.6198936204345,7.0
1,0.23101822562867805,2139.621851951807,0.0010000000059628327,0.002174378862360446,10049.079080460473,0.4932027288107322,372.6198936204345,7.0
2,0.2437619211487226,2065.0,0.0010000000000000002,0.0010201758989191385,10034.349330121908,0.14999240492063476,372.6198936204345,6.0
3,0.15296787300695147,2065.0,0.0010000000000000178,0.0016455288423103548,9969.061187484978,0.09999860319810583,372.6198936204345,6.0
4,0.24840389178610756,2065.0,0.001,0.007499219986977723,10034.489649310022,0.15260133202202986,372.6198936204345,6.0
5,0.2445914485663789,2181.482152770132,0.0010000259447822677,0.003652760598498964,10054.836669715969,0.6108490460550687,372.6198936204345,7.0
6,0.23547759615019664,2159.006632171548,0.0010000000015243002,0.0019922301661421562,10053.25416831969,0.5488964445748437,372.6198936204345,7.0
7,0.2463422336906825,2172.24621640382,0.0010000000000034421,0.0027993798447764023,10054.583778561238,0.5959035142547715,372.6198936204345,7.0
