,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.13563551324597403,2065.0000386316005,0.004174466515369548,0.008276759150979793,10955.103710810385,6.437203906892031,45.199842501218846,0.047196157094357254,7.0
1,0.2156485454768174,2065.000000036438,0.0038698110123794316,0.01242553258758026,11051.714052510231,6.591218171909389,47.29991806126818,0.05173185894687162,7.0
2,0.12234703996775162,2065.000003197472,0.009592327635270145,0.007589122914671692,10925.71653600342,6.388890905382499,44.79993794705802,0.046491706892202785,7.0
3,0.14250675803116994,2065.0000001307126,0.002523989562835121,0.0070685263734570035,10968.571552348429,6.459378571476625,45.3999393917639,0.04756519144499461,7.0
4,0.20724197054779314,2065.0000000042564,0.00493370630302193,0.008936744142578617,11047.05885389981,6.584891212706713,47.09995954893475,0.05122826887903767,7.0
5,0.24190808347212953,2065.0000000002087,0.0025934871541762536,0.0072179219811000185,11059.232605978075,6.597857633189414,47.89912142945816,0.05335228084852425,7.0
6,0.20310289137153348,2065.0000000080377,0.0020056726999993293,0.01133848798352232,11044.344756768023,6.5809948735414086,46.9999542124638,0.05098288386058237,7.0
7,0.1830474579014191,2065.0000000000005,0.007079615921604501,0.009918168557550153,11027.049507615071,6.554532808655537,46.49994685518413,0.04981679952434647,7.0
8,0.17915143460193927,2065.0000000011228,0.00494855873806651,0.008660722211116445,11022.855590655305,6.547883823275857,46.39967731329491,0.049594504250462884,7.0
9,0.10653629931528297,2065.0000000000377,0.0013748071009592796,0.0047576937824742324,10884.467183048491,6.321531071600959,44.29989212245725,0.04566839350820318,7.0
10,0.21991533938198987,2065.0000000005693,0.0051932166527254246,0.0010435099202777444,11053.647622110087,6.593631195126422,47.39983944791718,0.05199018951604732,7.0
11,0.1032636373334812,2065.0000000000077,0.0022861406428424007,0.003183654697404453,10874.999522416918,6.306173408408688,44.1928097553889,0.04549985091930826,7.0
