,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.12879914808351506,2065.0000703865894,0.0014063675153944692,0.001000241475889117,10940.55375845096,6.4132617427100485,44.99631759432983,0.04683227943720793,7.0
1,0.14590138379174308,2065.000157823434,0.0010382967385091236,0.0025034526242003717,10974.81376064913,6.46965157102324,45.4972571954192,0.04774884326363599,7.0
2,0.13557744627104001,2065.00016817272,0.0049049782178065115,0.0015403020128929397,10954.984836689417,6.437008014816672,45.19816832722773,0.04719310700805199,7.0
3,0.1412358320460671,2065.0009182380304,0.010309765519127014,0.00671791497701558,10966.163934379725,6.4554135673454835,45.36350877246291,0.047497064005495866,7.0
4,0.1032580197158388,2065.000012210112,0.00254886618400293,0.0011625177445403474,10874.982963491786,6.3061465694615775,44.19262805408508,0.04549956701471697,7.0
5,0.14951832504452217,2065.00007240092,0.009951955007414984,0.00428917974257963,10981.175257154084,6.480112612704501,45.59976041238585,0.047945355389083295,7.0
6,0.10640704221060511,2065.0010679893603,0.0010823575709282517,0.005847495359422995,10884.09794907444,6.320929929300997,44.29596983790143,0.045662153533008606,7.0
7,0.23627812329375325,2065.000000690804,0.009202853258223365,0.007376308172382603,11058.484187016991,6.5980570950046955,47.77373309384007,0.052998590008618285,7.0
8,0.13179058008567143,2065.000211898672,0.009333011370506981,0.009718597008593396,10947.065074752405,6.423972226425337,45.085977196964464,0.04699117333282792,7.0
9,0.1640266810779741,2065.000001809522,0.0013868875801840085,0.006846145646196995,11003.82158904409,6.517188192993656,45.999959362025145,0.04874384587631824,7.0
10,0.17747066981728024,2065.000056816192,0.0017296623071427443,0.009019651708313507,11020.958723916181,6.544858808936072,46.35610549192373,0.04949903968203188,7.0
11,0.15037970079511231,2065.0000967074457,0.010188714066702935,0.005682806139166816,10982.646841026264,6.482530686092049,45.624017141913654,0.0479923189940642,7.0
12,0.2072071980509379,2065.0000394856406,0.0018143350782325906,0.0020616035591629143,11047.03716182286,6.584860477676385,47.09913553845534,0.051226218910511996,7.0
13,0.17529941388316803,2065.0000292682867,0.001573369222872006,0.008400757361330613,11018.429301627608,6.540810527986407,46.2994885852078,0.049376031907536394,7.0
14,0.10040908982055623,2065.0000463741017,0.004132894782959832,0.009392710122454996,10866.464639535636,6.292366051726604,44.098357683036845,0.04535335767662412,7.0
15,0.16774491679774106,2065.000107207827,0.0013900132732501246,0.008084707048293128,11008.918168718217,6.525468285061888,46.099847458674425,0.048951243163481616,7.0
16,0.19086448422743385,2065.0002280991775,0.014291067552016184,0.009095580698865222,11034.628810296452,6.566370325809971,46.698044007753765,0.05026699799837168,7.0
17,0.1096233523550025,2065.0000150760497,0.0020572798068159894,0.008356056892837463,10893.095337462335,6.33556312379417,44.399742184516455,0.04582795512441658,7.0
18,0.11902696557836762,2065.0000229837433,0.0022474352642220764,0.0012319546202556428,10917.645629261926,6.3756605502350405,44.69721811098722,0.046317538762894156,7.0
19,0.11292735583279476,2065.000330579703,0.0018851635700524018,0.006962631989889785,10902.012754035426,6.350099455603106,44.50547066545058,0.045999481154572405,7.0
20,0.1390437219855063,2065.0000022086588,0.0058853282464068415,0.005959421631827093,10961.925352515722,6.448435959469508,45.29963369930457,0.047378772822596095,7.0
21,0.12234703996775162,2065.0000044737353,0.009592327635270145,0.007055910785799327,10925.716534043797,6.388890900431842,44.79993829227416,0.04649170741706575,7.0
22,0.11582161210469628,2065.000022131802,0.007263014188273619,0.008620838202598263,10909.562963829876,6.362433358061534,44.59692081194889,0.04615004462960736,7.0
23,0.2241960553616655,2065.0000662317434,0.0023964625504786265,0.005964933404917827,11055.303578820076,6.59552169039148,47.499077830372904,0.05225128536995076,7.0
24,0.19495421666145857,2065.000062566568,0.0011516728998702502,0.00308626322998515,11038.162224206864,6.571781226228396,46.79997696492781,0.05050462350300387,7.0
25,0.2030367505284012,2065.000000329495,0.0025641293169141534,0.005047045749854978,11044.299083596497,6.580928365460767,46.998347745714895,0.05097897635058883,7.0
26,0.19899751176481847,2065.0000033646156,0.002183126026204672,0.003444912987960634,11041.370852806867,6.576611267287337,46.89971973208804,0.05074113144785687,7.0
27,0.22802193222413486,2065.000000077343,0.012853995010518291,0.007218436187095296,11056.54706127724,6.596768498227345,47.586880293921816,0.052486207847393725,7.0
28,0.2417809565744055,2065.0000020087637,0.008451278959676078,0.005191283318083113,11059.220745819272,6.5978716400726665,47.89630844737685,0.053344256228140416,7.0
29,0.14247766411235893,2065.000000411595,0.010536646071000405,0.00853657285757651,10968.516893731758,6.459288591680258,45.39910131539163,0.04756362178689524,7.0
30,0.15960974206279813,2065.0000002002207,0.0018745601112750492,0.00583079938480224,10997.399871304864,6.506713127024168,45.879930650699066,0.048498987617714776,7.0
31,0.18300804001447996,2065.0001049378916,0.002689115038518221,0.003171948335881305,11027.008311572532,6.5544676161843665,46.49896824408004,0.0498145911136128,7.0
32,0.1788778573547795,2065.000000204325,0.0015578120991144168,0.00358792076867109,11022.550473482315,6.54739793723496,46.3925962622711,0.04957894477513588,7.0
33,0.15664804526796722,2065.0000000521327,0.004048487035507523,0.004062670204185575,10992.865553535428,6.499295015171344,45.79857215137545,0.04833567337707781,7.0
