,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.2427359305649438,2164.8873045290065,0.001,0.010463400468985497,10006.376844187358,0.0,0.0,7.0
