,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24270349656515797,2165.0827976407654,0.0010000001947706046,0.002501110073700865,10006.376568857955,0.0,0.0,7.0
