,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24273947799726933,2164.886035572744,0.0010000000000000002,0.008406613937437562,10006.376844121512,0.0,0.0,7.0
