,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24234990607074694,2163.794888973574,0.0010000011160001092,0.00967714531588047,10006.372246851626,0.0,0.0,7.0
