,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24273623911034142,2164.8863026168924,0.0010000000000000002,0.005208945716497857,10006.376844186727,0.0,0.0,7.0
