,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24273175660630017,2164.8889484544034,0.001,0.01055339986062998,10006.376844052222,0.0,0.0,7.0
