,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24273174161417488,2164.8889484552797,0.001,0.007640171086183335,10006.376844051356,0.0,0.0,7.0
