,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24273947799683984,2164.8990417300583,0.001000000000000089,0.008307714336876245,10006.376843832273,0.0,0.0,7.0
