,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24273590636590606,2164.8889484552906,0.001,0.009993855679011548,10006.37684418114,0.0,0.0,7.0
