,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.2427359305649438,2164.8872313941347,0.001,0.011096008770068468,10006.37684418738,0.0,0.0,7.0
