,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24273990003100243,2164.8990417300583,0.0010000000015937145,0.009190767285373375,10006.376842219357,0.0,0.0,7.0
