,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.242739477998219,2164.8853488278232,0.0010000000000000002,0.00867194572591824,10006.376844118155,0.0,0.0,7.0
