,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24273947801326978,2164.8990417300583,0.0010000000000000002,0.009178202881919303,10006.376843832493,0.0,0.0,7.0
