,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.24273656621041,2164.8872302809054,0.001,0.011480392708266526,10006.376844187713,0.0,0.0,7.0
