,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.17139568689223722,2065.0419239032894,0.001037355885089374,0.00367563192159688,11147.494124654586,6.247814578441324,21.01829564611438,0.12249247468070236,5.0
1,0.21467620859372977,2065.0023852621357,0.0010933956439267173,0.0043222912000685145,11183.696993987895,6.273114275726075,22.094245019738693,0.12937904335219927,5.0
2,0.2207490209823616,2065.1051348899728,0.0012475567900707128,0.0023187060578964205,11186.221396448367,6.271217483055981,22.257192184397148,0.13046380372104255,5.0
3,0.23582761827282225,2065.006868821036,0.001009781426197273,0.0019301310288722966,11190.408184313594,6.264644676552081,22.595041962774207,0.13293762144559376,5.0
4,0.17079940238875813,2065.0023852621357,0.0010933956439267173,0.0038176891954783106,11146.796058821576,6.247322821649744,20.996481251639008,0.12237293599609333,5.0
5,0.17752870677569427,2065.031977962165,0.001009781426197273,0.0020024432979181303,11154.631112913925,6.255123951309603,21.175452632571748,0.12343854095046919,5.0
6,0.16145090994348768,2065.0023852621357,0.0010933956439267173,0.0019184546516395023,11134.425221087009,6.233583248417235,20.750572290650272,0.1209376133074693,5.0
7,0.1283476748357604,2065.0088770868474,0.002872397097714895,0.0038550023193996454,11075.589703857933,6.158799893324947,19.840716988965493,0.11599920376955912,5.0
8,0.1131780115760281,2065.0001524469594,0.003462401161341572,0.003914007186289759,11039.712732938371,6.109807508024136,19.39847253806775,0.11379367913306661,5.0
9,0.21198845627770482,2065.0001501038364,0.008361352999033903,0.00505294102196203,11182.36039722328,6.273276056842966,22.029062776091372,0.12893441423057342,5.0
10,0.16814861052468372,2065.0384287300217,0.0010082221628183294,0.0028550580466005756,11143.432752794812,6.243483947955147,20.93291781161212,0.1219888558592506,5.0
11,0.10297393111865286,2065.001942068002,0.0014015531020751403,0.0029772165645155354,11011.92421875244,6.071064920297409,19.092598589899797,0.11233509249709206,5.0
12,0.19849400867206737,2065.0035094274454,0.001377270446721081,0.0026091189587344943,11173.896881206329,6.270686282310831,21.699681817495083,0.12674116350622386,5.0
13,0.16277665874098168,2065.001667584028,0.0012188901125967594,0.008080301752988548,11136.285846841238,6.235724837396109,20.78561550790901,0.12113954623254593,5.0
14,0.14850603139150134,2065.0001253486,0.0010360289700870277,0.0026237540389595342,11114.345513964474,6.209369283303968,20.401833679334032,0.1189784114080009,5.0
15,0.11659037595229209,2065.0025845798273,0.0030791946560620445,0.004915388470685,11048.327569114432,6.121694293986975,19.4994410261319,0.11428685827341065,5.0
16,0.10722628407465068,2065.017712300801,0.009109527169429223,0.0029581670300648085,11023.86899513322,6.087687187259958,19.223381784880864,0.11295139689121093,5.0
17,0.14507233652949386,2065.0001501038364,0.001309059105222311,0.003979444006581498,11108.412088525747,6.201891132878121,20.30780931479972,0.1184646903519127,5.0
18,0.1583249802648489,2065.000878340265,0.0013873313359557416,0.003729829593314948,11129.899077352207,6.228305764832789,20.667066998512084,0.12046074815440823,5.0
19,0.17857413479832926,2065.0003102532933,0.0015309922323824444,0.003942319942518596,11155.802772945031,6.256458413359276,21.197229961915976,0.12357965766628455,5.0
20,0.1823813151236836,2065.0000212847044,0.0012430343743971219,0.004326399957480389,11159.803813307166,6.26018350997486,21.2945568240608,0.12417603631121724,5.0
21,0.15483793760384598,2065.0013878932714,0.003432103668800171,0.003488953962152039,11124.609599699317,6.2219841238172755,20.573619599909936,0.1199326391887171,5.0
22,0.18698180752705526,2065.0326058679134,0.0015530417630658818,0.004643610570133999,11164.262265559602,6.2638058583979,21.41660243340892,0.12492450357429236,5.0
23,0.13021573390652194,2065.0003135222028,0.009976926328822057,0.0011537178553569641,11079.598255485544,6.164222150800948,19.892659585478725,0.11626721088777747,5.0
24,0.19965079929760496,2065.047497866478,0.0028624750504123884,0.0011536051904086696,11174.700870240544,6.270797957175037,21.735584610677417,0.12695938663877995,5.0
25,0.1003289847173485,2065.0037891982097,0.003941731848602422,0.0015086601313710718,11004.202981195758,6.06022434261746,19.01217060408084,0.11196031363982525,5.0
26,0.18605019257829222,2065.01237321275,0.0017487809304864183,0.0035269138671057743,11163.401346708531,6.2632277563537375,21.389743999758103,0.1247628588833214,5.0
27,0.14113589795273696,2065.000074390675,0.0018606070432955002,0.007436510742181567,11101.282969027136,6.192760707324351,20.199132761497612,0.11787843444570648,5.0
28,0.1180180078202058,2065.0025995278725,0.0014258574822331083,0.002237173629471876,11051.8361801826,6.1265215870568905,19.54128812481433,0.11449309795707127,5.0
29,0.1144284868229492,2065.0082379781575,0.0016975785906344772,0.00339854705097142,11042.901981816558,6.114177400762142,19.436604584854248,0.11397874304103589,5.0
30,0.10971985786713576,2065.0003102532933,0.0015289496570742795,0.0037303276030993845,11030.641232583492,6.097213769941869,19.29564490540763,0.11329736494119924,5.0
31,0.20224124393338022,2065.016071764105,0.0028164457347071917,0.004046882571569623,11176.531943444383,6.271862960767113,21.79418534973111,0.12735535725673305,5.0
32,0.22706072188961068,2065.0016393595074,0.0013519232985135217,0.003225813460023689,11188.435740143226,6.269726903296157,22.38897467181745,0.1314448835508933,5.0
33,0.13177947867170664,2065.00165472674,0.009520312549613264,0.0011299754657863982,11082.879787199656,6.168594733815408,19.937219638167512,0.11649752843587519,5.0
34,0.1590933153602741,2065.0000361754655,0.0012133230471854395,0.0037805710077366762,11131.031166132034,6.229644130261966,20.687452575801675,0.12057694821477438,5.0
35,0.12668258354972536,2065.0008198693786,0.0015480848822430036,0.001879120723381995,11071.954898877544,6.153948000466871,19.791907593620927,0.11575067579922713,5.0
36,0.2090398046817178,2065.0003211053404,0.0011166470046306168,0.0033970987968855583,11180.761355062965,6.2731860516251405,21.95765644812485,0.1284507596851966,5.0
37,0.11112248000678365,2065.0002276724795,0.0010370295969060802,0.004821923342725288,11034.36238463756,6.102386875612048,19.337457499415724,0.11349844000563114,5.0
38,0.2302340553771974,2065.0000360837025,0.0010933956439267173,0.007977263444078878,11189.282034569485,6.268163108111519,22.46328742191723,0.1319800010287785,5.0
39,0.15572297978191235,2065.0000422265653,0.0010033772737448128,0.004167499321344496,11125.977236400478,6.223639222790562,20.59721339944892,0.1200656240710992,5.0
40,0.18396907972278753,2065.0003204543045,0.0012233522646246213,0.003787104559368523,11161.394505120828,6.261591984605367,21.335007474888453,0.12442603355766593,5.0
41,0.19687538401233384,2065.01616620104,0.002996709250883905,0.004046882571569623,11172.671123349412,6.269908649022234,21.66167144961063,0.12649000479504796,5.0
42,0.14754647670784102,2065.0121283603567,0.0010458550482394823,0.0031054626103909364,11112.703926200276,6.207242948057923,20.377460316407213,0.11884261786532682,5.0
43,0.14452303338310002,2065.025934581614,0.0038818427279927394,0.007643531378467823,11107.417280361185,6.20047818187212,20.296617277412146,0.1183998124524742,5.0
44,0.19376309575505446,2065.00313083453,0.0013904051440132327,0.0035984790422458886,11170.22222542973,6.268458819124659,21.582068465390275,0.1259819694591403,5.0
45,0.1379841020618404,2065.000420156213,0.001051182474975081,0.001879120723381995,11095.316660099505,6.18501108003002,20.11149473120491,0.117411377355565,5.0
46,0.22417107717396367,2065.000163545732,0.0011586892256110581,0.0035012475201712558,11187.538243997104,6.270925347024964,22.3204609800651,0.13095785040504357,5.0
47,0.10403476826506641,2065.001637933672,0.00339637739613275,0.00392459808317648,11014.959307652112,6.075317337986088,19.12475933389084,0.11248595326698463,5.0
48,0.16372795442485757,2065.0008177985987,0.0029853250574300287,0.005408269099886185,11137.599404565965,6.237225236037062,20.810649703579347,0.12128444020398521,5.0
49,0.13705794238137786,2065.005527429901,0.0018276839512729915,0.003551970067782773,11093.514961695284,6.182625710988887,20.086374467739727,0.11727775779811013,5.0
50,0.151796416388414,2065.0020504962545,0.0026424376801078256,0.0035863369133515397,11119.786100055888,6.216102854151487,20.49158485587144,0.11947414040744139,5.0
51,0.20624611965133502,2065.000079536817,0.0010080188789335278,0.003360477246662921,11179.119276546186,6.272862607620125,21.88959917826563,0.12799431746005469,5.0
52,0.10651500475183291,2065.0028325913877,0.004284635930130071,0.006288315004040165,11021.91907987455,6.0850424024620215,19.19987225695387,0.11284047925554717,5.0
53,0.21803815779767163,2065.0000144310116,0.0011923430847486417,0.0028352720205069644,11185.215685682615,6.2726513020642045,22.174485001126563,0.12993409121871485,5.0
54,0.11975404719631275,2065.013276378652,0.001322556854905247,0.004188906194294079,11056.018887172806,6.132203180485236,19.59352473275945,0.11475112307915801,5.0
55,0.241743238398515,2065.000215665699,0.008371102698909684,0.002727699967785439,11191.124003809897,6.260093657506421,22.730696528676418,0.13394967989454354,6.0
56,0.13372161366038604,2065.000267050329,0.0018564852388782914,0.002545575381936518,11086.873811966385,6.173906739743087,19.991886901624575,0.11678218837547158,5.0
57,0.1806230623541047,2065.000672768194,0.001086039307691451,0.0016140349067997133,11157.988408537065,6.258519400936611,21.24978009286026,0.12390056558084593,5.0
58,0.16683182086359166,2065.000766949037,0.00432610239603391,0.006042847233960346,11141.757541922547,6.241878555911753,20.892422204874492,0.121760384176038,5.0
59,0.20972944269283786,2065.0001501038364,0.010077985731742607,0.0023517717956671952,11181.147768141345,6.273231423571303,21.974367442135204,0.12856357779489716,5.0
60,0.12341073257045451,2065.010752169115,0.002628811722672665,0.003826288054365929,11064.583702463948,6.143906980488546,19.699236935754453,0.11528029045127672,5.0
61,0.12126975608764543,2065.000052880844,0.0015480848822430036,0.001879120723381995,11059.622168582015,6.137202894449654,19.635685284478033,0.11496242006285017,5.0
62,0.1901201745093169,2065.013276378652,0.00131875372010327,0.003837852573302789,11167.124374960817,6.266183920035092,21.49252490245078,0.12540853189888065,5.0
63,0.13507869015609353,2065.00003527985,0.0035513339210700256,0.007695955473327705,11089.609439043303,6.177523029634235,20.030050792282125,0.11698197069130829,5.0
64,0.12482979225491021,2065.000008716845,0.0025403920777151,0.003826288054365929,11067.820086450181,6.148359262062479,19.738579122032093,0.11547995674978212,5.0
65,0.17449980868377002,2065.007181241986,0.00252620540441336,0.004143333420805833,11151.219767895003,6.251886279998692,21.093332507026954,0.1229496302350207,5.0
