,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.2175389343900168,2065.1679017380998,0.004523876521694508,0.0034962313118792904,11184.856404840568,6.271464389672646,22.191138990234304,0.12997585040763862,5.0
1,0.17139568689223722,2065.0419239032894,0.001037355885089374,0.00367563192159688,11147.494124654586,6.247814578441324,21.01829564611438,0.12249247468070236,5.0
2,0.14406551194019954,2065.002348252388,0.001247256225199424,0.0027114141151047986,11106.62043275601,6.199597920950722,20.280438892562014,0.11831593614209977,5.0
3,0.2238527672310532,2065.0034854200303,0.0020297499441324805,0.0019980774760785247,11187.428744529334,6.271015924127855,22.31349497919637,0.13090696371777202,5.0
4,0.21467620859372977,2065.0023852621357,0.0010933956439267173,0.0043222912000685145,11183.696993987895,6.273114275726075,22.094245019738693,0.12937904335219927,5.0
5,0.20963353765721324,2065.0225020049606,0.0012592159451714766,0.0027485257268872556,11181.07526839216,6.2730573992394625,21.97581386141255,0.1285642914788909,5.0
6,0.2207490209823616,2065.1051348899728,0.0012475567900707128,0.0023187060578964205,11186.221396448367,6.271217483055981,22.257192184397148,0.13046380372104255,5.0
7,0.23582761827282225,2065.006868821036,0.001009781426197273,0.0019301310288722966,11190.408184313594,6.264644676552081,22.595041962774207,0.13293762144559376,5.0
8,0.20836649553980593,2065.075447174133,0.0010428024498387585,0.002252445047715114,11180.31240085267,6.2725635839668845,21.95393976458698,0.12839566574757866,5.0
9,0.1900615937497896,2065.0216760453927,0.0011101335437583586,0.003928749960177742,11167.065706690548,6.266083538718014,21.492428978487748,0.1254052047240893,5.0
10,0.21901552172585045,2065.002464139888,0.009712858488290246,0.003288434316212857,11185.621912089151,6.272430650437341,22.198263311551557,0.1300983619406426,5.0
11,0.17079940238875813,2065.0023852621357,0.0010933956439267173,0.0038176891954783106,11146.796058821576,6.247322821649744,20.996481251639008,0.12237293599609333,5.0
12,0.19414001214438278,2065.037747555123,0.001258149486931512,0.0032342500672980366,11170.49944168429,6.268407186224166,21.597176388055345,0.12606705388608652,5.0
13,0.13294438190209545,2065.0411306078904,0.0012462982377740536,0.004989938521884348,11085.25376772623,6.171532015371991,19.97603066780296,0.11669442382493064,5.0
14,0.17752870677569427,2065.031977962165,0.001009781426197273,0.0020024432979181303,11154.631112913925,6.255123951309603,21.175452632571748,0.12343854095046919,5.0
15,0.19667133539537146,2065.0138587623887,0.0012592159451714766,0.0029575222594684343,11172.516814217637,6.269833720373961,21.656224739562663,0.12645557519348188,5.0
16,0.12072457358026223,2065.085335821316,0.0012475567900707128,0.002669644199580782,11058.26840454588,6.1348950736705365,19.63222886336028,0.11493773524535748,5.0
17,0.24171457545370037,2065.053296739618,0.0014361555921824963,0.00334069665899863,11191.074972864071,6.2596991548161185,22.739414235863904,0.13398573548936732,6.0
18,0.1839583963315506,2065.002464139888,0.009712858488290246,0.002477801206087327,11161.382141330541,6.2615672107810685,21.335083993141897,0.12442586451670434,5.0
19,0.13700936815191897,2065.028430647944,0.001933569060061884,0.001168071612489832,11093.401453167076,6.182348390740172,20.088445772563883,0.11728558334269147,5.0
20,0.19965079929760496,2065.05102307143,0.009303974211274588,0.002212377688354071,11174.697862187657,6.270771771849278,21.73617001035663,0.12696193395239952,5.0
21,0.10023444558968479,2065.0036895559165,0.010354476026607034,0.004603599460003511,11003.92303962474,6.059831736726027,19.009262160290003,0.11194683320331522,5.0
22,0.16145090994348768,2065.0023852621357,0.0010933956439267173,0.0019184546516395023,11134.425221087009,6.233583248417235,20.750572290650272,0.1209376133074693,5.0
23,0.2309120389320253,2065.002973530507,0.001433424530100202,0.0037482748681397504,11189.44084883651,6.267766735975194,22.47968580523387,0.1320971917118364,5.0
24,0.12457745855510075,2065.0236191692056,0.0010478728726226005,0.0042779360316111395,11067.23091506313,6.147432181671497,19.734770700887122,0.11545836983365453,5.0
25,0.1194950704864182,2065.0003630712044,0.0014093581243835266,0.008080301752988548,11055.409241294255,6.131437065298619,19.584103724467795,0.11470538432126234,5.0
26,0.1283476748357604,2065.0088770868474,0.002872397097714895,0.0038550023193996454,11075.589703857933,6.158799893324947,19.840716988965493,0.11599920376955912,5.0
27,0.13470412817275537,2065.0022645757745,0.0035553763762912393,0.006308949808558076,11088.857083115417,6.176517909853507,20.01985226519513,0.11692821093467919,5.0
28,0.1131780115760281,2065.0001524469594,0.003462401161341572,0.003914007186289759,11039.712732938371,6.109807508024136,19.39847253806775,0.11379367913306661,5.0
29,0.1854841224691768,2065.0164664353974,0.0015309922323824444,0.003868610013559387,11162.856876395605,6.262743290533072,21.376073585400363,0.12467635124005821,5.0
30,0.15480263182733253,2065.0001738927417,0.0011101335437583586,0.0027439870774159016,11124.555747275079,6.221926259970667,20.572481404851132,0.11992648261582611,5.0
31,0.13988835160424784,2065.0342464081614,0.001009781426197273,0.004964234695585111,11098.92132388183,6.1895113016695,20.169642000978143,0.11771574595181523,5.0
32,0.1473742508314025,2065.0384287300217,0.0010329700326411192,0.0028550580466005756,11112.387300864935,6.2066931619176895,20.376762424176334,0.11883433808885821,5.0
33,0.10622918867768841,2065.0401166824136,0.001017778812391321,0.004468856036653833,11021.096771296858,6.083701279534429,19.196524264558892,0.1128229123295627,5.0
34,0.21198845627770482,2065.0001501038364,0.008361352999033903,0.00505294102196203,11182.36039722328,6.273276056842966,22.029062776091372,0.12893441423057342,5.0
35,0.18196164415159058,2065.0216760453927,0.001114093184821658,0.003928749960177742,11159.357464428354,6.259640120338606,21.28736035851645,0.1241253486063788,5.0
36,0.12211935129753866,2065.003337451439,0.0016253746980864157,0.008080301752988548,11061.606370066804,6.139892981483966,19.66080088499954,0.11508784885489647,5.0
37,0.11799169668027754,2065.0022772803345,0.0016947453027723297,0.0022358518552393998,11051.772283386335,6.126435499581689,19.540471655569497,0.11448908933561368,5.0
38,0.11434504325491729,2065.000351077128,0.001974565971011079,0.008080301752988548,11042.696437056095,6.113934936551216,19.433008633522977,0.11396174155768136,5.0
39,0.18017377081522604,2065.031989256076,0.001974565971011079,0.008080301752988548,11157.489285058617,6.257853081532761,21.243337141635866,0.12385213982624171,5.0
40,0.16618134123199238,2065.0366283978497,0.0017757815414807033,0.0011407401515425768,11140.872054794017,6.240678995110917,20.880976951540287,0.12168506988016731,5.0
