,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.19976197037336463,2065.048346145764,0.008335641130372745,0.007657209582059146,11174.779848750857,6.270831564556466,21.73847141772858,0.12697793765317233,5.0
1,0.2119671278928435,2065.0626860427024,0.0047733448816266195,0.008955651644409576,11182.295442127985,6.2728028962811315,22.03913308068902,0.12897700624390024,5.0
2,0.23597815990848678,2065.009309740838,0.01303601435792127,0.007891552933276095,11190.430279608661,6.264520285526143,22.598967959827423,0.13296524978602922,5.0
3,0.1097937373331119,2065.009921820244,0.012415607277193501,0.003918537926412164,11030.830984536942,6.097427597637091,19.299219120303693,0.11331398222185528,5.0
4,0.12477984739969732,2065.006299063582,0.01225851845143421,0.010144194376651351,11067.702294055809,6.148165397987478,19.738063017529434,0.11547672442313113,5.0
5,0.13740186068170265,2065.0035152683395,0.0012187924499689985,0.0014647791337541833,11094.186469384986,6.183516229023044,20.09569184829132,0.11732728304588919,5.0
6,0.16831841203968087,2065.010077182213,0.011948231895389638,0.008387474593112208,11143.674002986354,6.243921183026288,20.93288412323497,0.12199549331056771,5.0
7,0.10048128085543431,2065.0250240711007,0.011938955045038113,0.008736795504397188,11004.63662838035,6.060725176548324,19.019795764470828,0.11199505412249007,5.0
8,0.16512061105634804,2065.00183186309,0.012739526670229016,0.008043824821203084,11139.487875248358,6.239347918771816,20.847566151470396,0.12149844698256046,5.0
9,0.16143021695618254,2065.000378790213,0.011570035917711385,0.004435574795852059,11134.3975730219,6.233563426006048,20.749708938027943,0.12093308946556543,5.0
10,0.11305093782006784,2065.011680696489,0.012608392749854985,0.0066304208287222945,11039.376256832826,6.109280799984985,19.396359820903566,0.11378267698303236,5.0
11,0.21534793247032497,2065.000269781117,0.013239617800540629,0.007321440488813644,11184.015791835542,6.273060811394616,22.11003437627545,0.12948848395607276,5.0
12,0.1812165287051954,2065.0014730549083,0.002559868504742082,0.008299729447361404,11158.606572746488,6.25908518623001,21.265075332118137,0.12399418385278765,5.0
13,0.23032675708084308,2065.0007583626934,0.002731379781924234,0.006732072118605741,11189.303865172722,6.268107180265318,22.465586366516607,0.13199626021084007,5.0
14,0.17458847866793914,2065.0012065326773,0.01283729309912396,0.00658648066619126,11151.327692771178,6.252033399915501,21.094671326369845,0.12295925037992553,5.0
15,0.1551854024339615,2065.0040873882617,0.009850057449039861,0.009822792660240325,11125.145830282137,6.222615029645315,20.58338732677135,0.11998700788657378,5.0
16,0.19640239304130383,2065.0073962726788,0.009829996349611559,0.006616488571651124,11172.315275800514,6.269758269404793,21.648477184226728,0.1264077501988723,5.0
17,0.18646044225807223,2065.0051070650065,0.00844658618077607,0.007242102849371735,11163.79603531641,6.263603695181411,21.398940589487108,0.12482255005758881,5.0
18,0.1632252613995744,2065.000100767925,0.01211753625540251,0.00739320114111367,11136.908514570747,6.236444570746781,20.797244022005145,0.12120705361501104,5.0
19,0.20253494069926026,2065.000063611291,0.01211753625540251,0.00913384779052221,11176.743248064106,6.272063742930819,21.798729030190014,0.12739129807683416,5.0
20,0.15952739182204548,2065.000306757658,0.008348608354222926,0.007920676076558043,11131.66475372103,6.2303855983520355,20.69907142917341,0.12064315626594882,5.0
21,0.12133777972800297,2065.0008468566566,0.0010505017466623566,0.0035262363098841217,11059.781316785635,6.137415976806439,19.63777527672715,0.11497279755870528,5.0
22,0.10648342232373592,2065.004208988491,0.005479680308282306,0.004335020264036201,11021.83052180936,6.084911613947259,19.199115514461585,0.11283682780591868,5.0
23,0.11458593734959786,2065.002364434049,0.013170422749563258,0.003935743359200732,11043.305935759923,6.114766748347321,19.440408269506552,0.11399770585010091,5.0
24,0.22293143007198357,2065.000001164208,0.012877125270946099,0.00714693554159453,11187.114649604364,6.271362712979434,22.291051336878503,0.1307499843223079,5.0
25,0.10759705471419406,2065.000532724075,0.0027467171127958604,0.0032959713152395684,11024.899302740796,6.089213597278585,19.232091775836775,0.11299366442016186,5.0
26,0.17080303876634478,2065.000047088694,0.009864584264639549,0.009830561268014073,11146.802493375128,6.247344178928986,20.996204482907775,0.12237188091973013,5.0
27,0.11108647645168378,2065.001125062594,0.0022385549066463637,0.005624916367548183,11034.266867675471,6.102249517290353,19.336513807548638,0.1134938379599913,5.0
28,0.15195535065831275,2065.0013244006,0.008189715843138948,0.0068910148252095856,11120.043623822814,6.21642344723774,20.49577825132707,0.11949758970724379,5.0
29,0.20845647569769804,2065.003893670861,0.004046963184546679,0.007642730068694462,11180.425662199745,6.27311066837015,21.944083731584257,0.12835794471388987,5.0
30,0.17156256903455716,2065.007310903108,0.01437707739450579,0.009094150946841906,11147.726462590914,6.248274540277197,21.0171382361851,0.12249434852732,5.0
31,0.21473656333734703,2065.00003149935,0.009872711917077075,0.009773640992544488,11183.727793639146,6.273126478175215,22.0952963312686,0.1293872682872869,5.0
32,0.13043437248102246,2065.0001368939925,0.004600630987092215,0.0073776344845333285,11080.061025191384,6.164841949233942,19.898845524660334,0.1162991512402603,5.0
33,0.1452648712641235,2065.000292708592,0.004525213291745577,0.0074626999898440745,11108.751640053417,6.202321402790409,20.313121917715705,0.11849353181309229,5.0
34,0.10293214248015832,2065.0001288656813,0.008716506223982762,0.004817853690571321,11011.805397220918,6.070907713348662,19.091073717892268,0.11232802025205652,5.0
35,0.14835516337355195,2065.003159041217,0.01477073871750164,0.007091705509432421,11114.087813856771,6.209029429473598,20.39818090813682,0.11895781619176983,5.0
36,0.2059832774490426,2065.000046013611,0.009246081749801125,0.004847828907508086,11178.958355084475,6.272820094958104,21.88317727542679,0.12795146930925066,5.0
37,0.1282967532223593,2065.000653999688,0.01291077804173636,0.005994792502640288,11075.48605392829,6.158705668047077,19.838050753928123,0.1159864400680566,5.0
38,0.1338515583895734,2065.000015023732,0.004045836409738335,0.007364293676240918,11087.137880223409,6.174257756576439,19.995512106793928,0.11680115418036167,5.0
39,0.12688712634915233,2065.0000048281763,0.004053517169208807,0.007020825422364707,11072.406681317243,6.154562092424157,19.797647633806978,0.11578001456246698,5.0
40,0.1875019443913315,2065.0000357994722,0.008393399411774635,0.00599524725325516,11164.773388143141,6.264436194183349,21.42442812564259,0.12498373030022945,5.0
41,0.15842665235202083,2065.000063611291,0.00441264487312643,0.008409223861676845,11130.050166513514,6.228488987325711,20.66965700757826,0.12047564082908764,5.0
42,0.14438248457223632,2065.000044014404,0.004609581988844352,0.006880541273653373,11107.188282133597,6.200335016752829,20.288817618831857,0.11836167810655457,5.0
43,0.11805562520224103,2065.000486269065,0.01027744182199029,0.007443413201511872,11051.929571212611,6.126661194478995,19.54208310906328,0.11449719252967477,5.0
44,0.2210211442534023,2065.000063611291,0.0038911776348338014,0.00541455831019221,11186.41641627978,6.2719477829943795,22.245667444768113,0.13043073033840252,5.0
45,0.16634879013740772,2065.0017277149,0.005455390338303982,0.00963881324912384,11141.122178066127,6.241170008426806,20.87988036139968,0.12168683660380487,5.0
46,0.22701786871587434,2065.0000342520734,0.009518901565297215,0.007418323475078026,11188.424715970963,6.269758672138956,22.38768672317363,0.13143644748079497,5.0
47,0.14191994145829653,2065.00000475287,0.004413465458446229,0.008257805165968862,11102.731262035542,6.194627842120581,20.22084082150313,0.11799491514824297,5.0
48,0.17789429191831105,2065.000029727483,0.012447192399552928,0.00850173248262473,11155.060671590432,6.255744655819658,21.179722458053874,0.1234732780143776,5.0
49,0.13158688866590776,2065.000002141844,0.00245718868165293,0.0071828665146094,11082.480120131944,6.16807145744506,19.9315195315595,0.1164681728117095,5.0
50,0.1411080895790076,2065.000012346624,0.004499656402680366,0.007057131780872182,11101.23139329482,6.192694477718786,20.198352388852584,0.11787426264726839,5.0
51,0.2420301256050337,2065.0008961532494,0.004693605849223825,0.007433370939786365,11191.145267786376,6.259840798426732,22.737420133401162,0.13399979865229175,6.0
52,0.13479050057422995,2065.000088438399,0.00446332657575268,0.006359808978720708,11089.032227163852,6.176761251700763,20.02195676046549,0.11693952001290946,5.0
53,0.11998783014142246,2065.0000353969267,0.0031858736277948774,0.007364293676240918,11056.58771203145,6.133053184761987,19.598413140329722,0.11477654791943144,5.0
54,0.13849016701281888,2065.0000702124485,0.0045865411341902956,0.004931882592599144,11096.290565282477,6.186283775468041,20.1255636656378,0.11748605393316966,5.0
