,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.23597815990848678,2065.009309740838,0.01303601435792127,0.007891552933276095,11190.430279608661,6.264520285526143,22.598967959827423,0.13296524978602922,5.0
1,0.20253494069926026,2065.000063611291,0.01211753625540251,0.00913384779052221,11176.743248064106,6.272063742930819,21.798729030190014,0.12739129807683416,5.0
2,0.22135573699860475,2065.0000119159727,0.01203791399123284,0.0077882481479776946,11186.542724738978,6.271853220657357,22.25361994728828,0.13048654568656026,5.0
3,0.19388024386039807,2065.0000052951928,0.00837058748221129,0.007013686986217427,11170.320453693303,6.268545614061616,21.584476107649795,0.12599845415075636,5.0
4,0.10321972639572904,2065.0000000133014,0.0014802761224724278,0.0060415856244573,11012.63203827224,6.072066593037361,19.099795407433046,0.11236887064008971,5.0
5,0.10764304792448559,2065.000019879718,0.007679088042483089,0.0073729844758114674,11025.025532812924,6.089392319914504,19.233400429509583,0.1129999197392348,5.0
6,0.18760087456125268,2065.000025892691,0.004709843141557755,0.010940278025733226,11164.864832981151,6.264510001109438,21.426923371502845,0.12499938822399373,5.0
7,0.16328956956279744,2065.0000000014024,0.005251374051164262,0.0016595218362887337,11136.997341056025,6.236546291281247,20.798929511818255,0.12121681891101034,5.0
8,0.14843236165115112,2065.0000000334285,0.004775772515208848,0.006912721162369101,11114.2210614844,6.209214410800994,20.399804450823563,0.11896728174412426,5.0
9,0.1375678601474466,2065.0000005015277,0.003545750886891155,0.009422696665581022,11094.511657504372,6.183961404923002,20.099804697004647,0.11734952581653293,5.0
10,0.11458593734959786,2065.000047441031,0.011920229480249595,0.0037219003535378693,11043.307794266717,6.114781566823937,19.4400754329388,0.11399624060822515,5.0
11,0.1200348367357376,2065.0000002385486,0.003865001692049894,0.009983788637342686,11056.699791814757,6.133206831163697,19.599776711551687,0.11478333607851239,5.0
12,0.22735843304701095,2065.000006543827,0.007110153782983315,0.007246391210204076,11188.522728479944,6.2696037658895305,22.395705972538643,0.13149384528148203,5.0
13,0.10413802877116896,2065.0000000133014,0.002995601593943305,0.005983316212513946,11015.254162486035,6.075738504859886,19.127658753879718,0.11249964622147286,5.0
14,0.16512061105634804,2065.0018106788034,0.01343953508004593,0.008762225349679392,11139.487892888,6.23934806779336,20.847562817025455,0.12149843246317274,5.0
15,0.1385700153301272,2065.000000621171,0.007894606473260185,0.007062416328216254,11096.443690953605,6.186483755252515,20.12777986862656,0.11749783139124542,5.0
16,0.198489512784158,2065.0000122614774,0.0037113260388897595,0.010066930569679593,11173.896552296152,6.2707104662145685,21.698989895952067,0.12673791324776273,5.0
17,0.14194900991933324,2065.0000014830102,0.004578485383491366,0.0038443387743117663,11102.784685840174,6.194696609774317,20.22164482124676,0.11799923541880067,5.0
18,0.13519393904041166,2065.0000036400434,0.009332314353900696,0.007326069625634106,11089.839717132061,6.177826804159586,20.033284609714798,0.11699894434939262,5.0
19,0.1671170054596345,2065.0000000322398,0.00391570675948227,0.006637275137193671,11142.130677835969,6.242294454943323,20.899789584426383,0.1218036927874704,5.0
20,0.2123766562690137,2065.000000130101,0.008682134991402215,0.007287732465877749,11182.560827365798,6.273269530405398,22.038415201788983,0.1289981650551292,5.0
21,0.21487497921377063,2065.0000002711886,0.005068855305911152,0.006629023137376902,11183.793578156863,6.273113224628279,22.09861989826699,0.12941011190941015,5.0
22,0.1519700301079446,2065.000000004702,0.002453597622885155,0.007302069472821686,11120.068418588498,6.216461653459707,20.49597196430428,0.11949891173854603,5.0
23,0.15952899342793325,2065.000000000184,0.004036345962689782,0.007387602988158309,11131.667339504329,6.230390465659676,20.699066291247647,0.1206431915405418,5.0
24,0.12491030673981339,2065.0000001792437,0.007460298450260339,0.0029809087823012533,11068.001650770799,6.1486054111805775,19.740894977586745,0.11549168087683663,5.0
25,0.181255254312528,2065.000000007125,0.004074383351227942,0.00492921914835545,11158.647972935007,6.259132721268186,21.265826289598802,0.12399922318290489,5.0
26,0.18441137766239687,2065.0000004074273,0.005451790284194287,0.0029979915748490392,11161.82991089026,6.261972487963441,21.346188720541655,0.12449549376510205,5.0
27,0.14530428757453012,2065.000000018466,0.004135451662243019,0.008235798503553684,11108.821315395557,6.202411499318001,20.31416029260332,0.11849922339833022,5.0
28,0.10985677207442535,2065.0000000025548,0.006541747112187994,0.0012564911524033753,11031.007239611728,6.097724574405708,19.299689927486586,0.11331678986996618,5.0
29,0.17092204537322908,2065.000000118653,0.003140514809092925,0.010088584852601284,11146.948987549873,6.247499695399188,20.999297907505127,0.12239024088894435,5.0
30,0.11323030579917477,2065.0000001553562,0.00753263638568171,0.0013397146762059615,11039.847389395363,6.109994783681652,19.399999147031096,0.11380110373475054,5.0
31,0.12839174602090783,2065.0000003053237,0.0023275308695470615,0.006861128071347788,11075.692316190463,6.158986513204028,19.840665818103695,0.1159999121061098,5.0
32,0.11807499367688647,2065.000000119313,0.005247336613331977,0.004095848516286938,11051.977157324167,6.126729175201347,19.542579426910677,0.11449968354550574,5.0
33,0.18251361417218337,2065.000000850817,0.001721544741266968,0.008165484221354517,11159.93812620881,6.260304375583037,21.297924600992893,0.12419681282542461,5.0
34,0.19049115883825068,2065.00000000131,0.0038504648211347453,0.005894398747519485,11167.460692712313,6.266524741479019,21.49966488595949,0.12545805405941715,5.0
35,0.1618567728981968,2065.0000000189007,0.007531510023218354,0.005501408894597019,11135.000404160688,6.234260699272486,20.76097151239805,0.12099791746580317,5.0
36,0.21076516274602372,2065.000000006553,0.007047813777915594,0.010117890088896126,11181.713856359976,6.273271961709249,21.9994452305711,0.12873332324691114,5.0
37,0.1304729762220991,2065.000000001394,0.0022096593265961226,0.00856606307230218,11080.142695597291,6.164951877587862,19.899921757669045,0.1163047230409486,5.0
38,0.11659542568837218,2065.000000000322,0.005652399472535274,0.005627922551736872,11048.342155137874,6.12172812499571,19.499216562504156,0.11428594743041172,5.0
39,0.1683634032032376,2065.00000001965,0.00849813459775783,0.005061305511487547,11143.739976116998,6.244055059542788,20.932467831547143,0.1219954810944233,5.0
40,0.20930878984302848,2065.0000000072746,0.011491125751496786,0.00538365374555224,11180.913187497123,6.273207368251673,21.96413380434693,0.12849456138218926,5.0
41,0.2154047653221375,2065.0000000025343,0.003907740243831327,0.005110873805575346,11184.042522498006,6.273056370858819,22.111353934838764,0.12949768146538373,5.0
42,0.14476999091507745,2065.0000000008204,0.0048618103682734806,0.005791534313639404,11107.87713045792,6.201212082741088,20.2994734739204,0.11841946267290143,5.0
43,0.20627634165618355,2065.000000000072,0.003127336551388841,0.002092208609125599,11179.13777989909,6.272867987936759,21.890323378766094,0.12799918435831034,5.0
44,0.12696620005288997,2065.000000013709,0.005138085852670476,0.0022590642066696,11072.580796312228,6.154796990836625,19.799911524306548,0.11579155851929089,5.0
45,0.1318015855330952,2065.000000000242,0.00538742564654138,0.001597145677016417,11082.927103632823,6.168666912221439,19.93760000648736,0.11649969952444404,5.0
46,0.10062290446160102,2065.000000000003,0.001803522917066356,0.011471627797261926,11005.074750227079,6.061467661467727,19.0206357368565,0.11199969757282713,5.0
47,0.1716268120262797,2065.0000004608423,0.0066086117567814556,0.0022096428626572984,11147.810737438938,6.248408677036949,21.017646793977068,0.12249922612204524,5.0
48,0.18653404157444203,2065.0000000000123,0.0011351213425910838,0.006739047103099027,11163.869746609003,6.26369828867293,21.399969532151363,0.12483056561186194,5.0
49,0.11112203073975721,2065.0000000002865,0.006039632765942752,0.0019489822506635487,11034.361384083815,6.102386678703912,19.33741164288716,0.11349823235368166,5.0
50,0.21841427619801615,2065.0000000001314,0.0022206095171290593,0.0029382215106540433,11185.37457062922,6.272577012532462,22.18347623156091,0.1299965626032585,5.0
51,0.15528508337975555,2065.0000000000414,0.0012903516830697244,0.006491029137294402,11125.303212969546,6.222828817187149,20.585435769868997,0.1199993293681352,5.0
52,0.20011121208571087,2065.000000000045,0.006165345334930853,0.006693240158814211,11175.070195814209,6.271314097874632,21.739053016435992,0.1269993203665068,5.0
53,0.12348886057397532,2065.0000000000573,0.00952509903809519,0.009860169232941174,11064.771460783579,6.144220478182534,19.699922120380418,0.11528475840382091,5.0
54,0.14115282514473707,2065.0000000003342,0.001917640610599592,0.004018517916228163,11101.314446607632,6.1928017628689895,20.199590822499434,0.11788089991902172,5.0
55,0.13400172082535763,2065.0000000041414,0.013891925417178961,0.0032745712157917165,11087.442297453757,6.174660701585685,19.999741140158008,0.11682325465914505,5.0
56,0.15581898486332324,2065.00000000014,0.005589460128315934,0.005123207173340542,11126.12451386773,6.223816311756913,20.599786130614742,0.12008012901888043,5.0
57,0.17476182867461365,2065.0000000000005,0.004878512407490115,0.008597614876784059,11151.529477484048,6.252245400266782,21.09896173757076,0.12298534773086627,5.0
58,0.2031594949019165,2065.000000000017,0.0015409069427805653,0.005743934012391594,11177.15882596346,6.27222817560361,21.814051866038547,0.12749248634402238,5.0
59,0.1585837294241702,2065.0000000000005,0.0011375422107406368,0.006527805032066728,11130.282179769178,6.228763008146399,20.673843253573132,0.12049946360020503,5.0
60,0.22322999447814063,2065.0000000000005,0.002422829192647635,0.005820501828115622,11187.218810657056,6.271261715028428,22.29813307284731,0.13079997888341702,5.0
61,0.10653132359694098,2065.000000000159,0.0023394526362912295,0.0045659726568342465,11021.966518086341,6.085123303439947,19.19996332588489,0.11284104172139632,5.0
62,0.24039930916017682,2065.0000000000014,0.00476238365401756,0.0015039138453308784,11191.00636984167,6.261224961615555,22.699686213795218,0.13371752415722785,6.0
63,0.17799911822187947,2065.0000000000014,0.00557885905298189,0.0037275574906211967,11155.1757150449,6.255856249010787,21.182411718147016,0.12348962300568721,5.0
64,0.19699752708223717,2065.000000000003,0.00719133714414637,0.0010773264595043295,11172.778116933197,6.270082851692365,21.662024791415664,0.12649797574185076,5.0
65,0.23035097889245665,2065.0000000000055,0.008966359857777833,0.0027097877344963595,11189.310376642112,6.268099895685551,22.46602217577823,0.13199978959594819,5.0
66,0.12150826397309575,2065.0000000001814,0.004431679969692874,0.001127472366043737,11060.181925605504,6.137967538249164,19.642599014279625,0.11499699593191536,5.0
