,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.17009697134694649,2065.1869441829426,0.0018599750348582576,0.001938525796834291,11145.772137382406,6.245091341781718,21.007358978049,0.12239153870650206,5.0
1,0.2018316640641818,2065.152741516218,0.00384852697857318,0.007653569591592633,11176.137312381446,6.270727867619641,21.806856647927184,0.1273880264021901,5.0
2,0.22968034109383662,2065.066434493328,0.010595405659892653,0.007558425646740333,11189.087273807985,6.2679429987359185,22.46183115896488,0.1319365370617481,5.0
3,0.11374752223796523,2065.1632732428884,0.0031307778847408842,0.0046399129095547826,11041.043187383271,6.110791098092539,19.438652590487234,0.11397834929739116,5.0
4,0.20817135618017532,2065.001852301466,0.002555467845378047,0.008886987057613165,11180.262868563943,6.273098650559564,21.936805909239187,0.1283098309270714,5.0
5,0.11896443671051604,2065.1454876554467,0.002348703342043649,0.008196031174969289,11054.016534481452,6.12875283710877,19.58959661024759,0.11472077353202194,5.0
6,0.1797556974101232,2065.4147006040594,0.002264401473518282,0.004428113224444526,11156.725736068662,6.254697646811062,21.293857023818195,0.12405314234966257,5.0
7,0.1937440919742348,2065.073368462325,0.008531118084652138,0.009185706936680981,11170.147013368773,6.267931265891986,21.593156887262467,0.12602923447361353,5.0
8,0.18520466102296695,2065.1389992102286,0.012697104310304339,0.009287794992194329,11162.484329393956,6.261625954243321,21.388865677848727,0.12471870983483536,5.0
9,0.10726533765140916,2065.2189727930527,0.008294930193732616,0.007390408208476947,11023.816176506092,6.086574048041217,19.25293319144438,0.11308227743901914,5.0
10,0.12674576191506864,2065.186540071459,0.0014894466850980575,0.009664766641399963,11071.94438171864,6.152922388607134,19.820938448959225,0.11587929367784747,5.0
11,0.12016279395445527,2065.4147006040594,0.002018983345947678,0.00267700123372914,11056.67219714769,6.130958621944825,19.663288629510213,0.11506469486378927,5.0
12,0.24437592285421483,2065.0120356418074,0.011395461904611045,0.009038709040487109,11191.270994965947,6.25764547641043,22.79327974659719,0.13441487737349422,6.0
13,0.10109765362778117,2065.1014036052857,0.008081304491657736,0.006940812280839622,11006.391790200847,6.062800080639103,19.04930140308073,0.11212976398716905,5.0
14,0.13778942635068028,2065.104877571662,0.002555467845378047,0.0076544908720521665,11094.855381893663,6.183821333776526,20.121706539597582,0.11745101391300267,5.0
15,0.16197101207979847,2065.304969537135,0.007399609798558482,0.004431172077101052,11134.908761396051,6.232322102551061,20.811499026737035,0.12122230466180335,5.0
16,0.23457583107836166,2065.002044748539,0.0073508057894352665,0.0037428715089255797,11190.198284129503,6.265533416861093,22.565079170897306,0.13272000278033624,5.0
17,0.14690214463624737,2065.219790009453,0.0025497411107495817,0.009255816124085731,11111.426696629544,6.204441269101473,20.391381569645183,0.1188839099220622,5.0
18,0.2254887851086184,2065.0515069226676,0.008533515255782753,0.008096972470848436,11187.918792285156,6.270017124755024,22.360493283800878,0.13121781340401967,5.0
19,0.1959883093012367,2065.073368462325,0.011432847613801507,0.009185706936680981,11171.937959698796,6.2690765653406615,21.64908659469757,0.12638872712568475,5.0
20,0.188284728901142,2065.3062474429016,0.008616497781441362,0.006327225916091237,11165.233788307896,6.262783678383047,21.493951721287058,0.1253243425707668,5.0
21,0.13228529501711583,2065.012199496629,0.002087670433684263,0.003308523029173183,11083.920064574711,6.169920718123265,19.95310112777748,0.11657869688843896,5.0
22,0.18599394142078599,2065.1395694062203,0.008592143347670531,0.005471102192775201,11163.240476978634,6.262258975418679,21.408979149456965,0.12484384875947833,5.0
