,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.23946012138322362,2065.0000000026284,0.0010000000000155076,0.014047725333161912,10126.459105712114,0.0,0.0,5.0
1,0.2473720904208402,2065.0000000017276,0.0010000000000031152,0.014366278053174746,10126.852336276124,0.0,0.0,6.0
