,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
0,0.23705504693747567,2065.0003530562303,0.0010000009923465008,0.010229301713308657,10126.180452718192,0.0,0.0,5.0
1,0.24676400561150325,2065.000092053287,0.0010000007260085966,0.009784546482336159,10126.849260387515,0.0,0.0,6.0
