,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.22458170094588542,2065.012190568594,0.0010000429324412252,0.010951266253025881,10030.732878771112,18.091659332705838,6.0
1,0.1730319776627301,2065.010016652485,0.0010000011777062487,0.01236874215122878,9994.938558364194,16.889690636251864,6.0
2,0.18780442374734715,2065.002993192968,0.001000027611837739,0.008101019911580382,10009.434769780886,17.24364098599619,6.0
3,0.12284876297031772,2065.015163527151,0.0010000065836193628,0.010155409237840692,9914.906342144737,15.599541157396036,6.0
4,0.18354744378938448,2065.0045519048967,0.0010003847678439124,0.010057941213025254,10005.266777926985,17.142547654390444,6.0
5,0.18109531624874878,2065.006526263318,0.0010000226424547987,0.006187186071093118,10003.297025126867,17.084218125133262,6.0
6,0.145461978505193,2065.0043723624553,0.0010000164590713426,0.004733782556786124,9957.368737182813,16.196090868247353,6.0
7,0.19813514596250448,2065.0017417703057,0.001000240960460274,0.007935947898213138,10017.262292524905,17.486343160418084,6.0
8,0.15712587641407205,2065.0006118822803,0.0010000018429593368,0.010440657657238997,9975.043458912136,16.492788840894548,6.0
9,0.15300259872042246,2065.0013583557734,0.0010000140608482828,0.008419071677433582,9969.097131796572,16.388598567718777,6.0
10,0.23127774078140592,2065.0042481437818,0.0010000121072603067,0.0065334585912528685,10032.571366535887,18.237835803033754,6.0
11,0.103140836113628,2065.0001000014495,0.0010000234521839002,0.008622875851714135,9867.79341513871,15.047648754869398,6.0
12,0.13194837180651992,2065.0012733052085,0.0010000886289144818,0.013760291004403834,9933.308865015055,15.841114262573544,6.0
13,0.17970537830799302,2065.0003422114864,0.0010000226424547987,0.006178136684024935,10001.93869352272,17.049188096902682,6.0
14,0.20429376725097595,2065.0000216365165,0.0010000003459418943,0.007009314100852905,10021.512764335372,17.628642099392735,6.0
15,0.15521677689399485,2065.0001604926806,0.0010000011871844879,0.008279034147839119,9972.338448551182,16.44446756525602,6.0
16,0.2265168407387893,2065.0021717084314,0.0010000046348304901,0.011039681280686208,10031.36490714805,18.131950827954867,6.0
17,0.22961419843172182,2065.000094554101,0.0010000059500476569,0.005913016231592526,10032.192011942423,18.199980772312667,6.0
18,0.16335987870213436,2065.000042727527,0.0010000110282601367,0.010453719923106758,9983.389091565128,16.648782420844142,6.0
19,0.11560563247481213,2065.0003331171188,0.0010000293180716941,0.011339201699521528,9898.764183853284,15.397693803459735,6.0
20,0.20907567500919672,2065.006955412741,0.0010000000094727186,0.007395175245404166,10024.225911012478,17.740274382163918,6.0
21,0.20057830594883863,2065.000213966968,0.0010000131102680745,0.007679912357250131,10019.150677714999,17.542758861551324,6.0
