,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.2078281519460724,2065.0076005421874,0.001000129445594755,0.0035935410690991097,10102.051631576085,23.079885407691354,6.0
1,0.12569423532773316,2065.0044348004367,0.0010001087735614402,0.006217105772192525,10002.21284264421,20.679570029221765,6.0
2,0.13971888004442676,2065.0108263362686,0.001000083902217084,0.0070468946306297435,10028.382687534446,21.118944309833136,6.0
3,0.21603383410873628,2065.0001613689906,0.0010001099309754464,0.005251167162589083,10105.932130446066,23.29901706927225,6.0
4,0.1206567144866355,2065.0074438743086,0.0010002115908574816,0.006096874491288623,9991.613242893714,20.519202866968488,6.0
5,0.17891894731088115,2065.005291287534,0.0010000683214342685,0.006357956024200997,10080.510036147634,22.277374423763018,6.0
6,0.11879025702947353,2065.0000163785053,0.001000036077985894,0.006134328036104749,9987.750895381172,20.457930561931875,6.0
7,0.134595551738155,2065.007510449399,0.0010000437948443066,0.0069642552163367176,10019.378050709412,20.9598410841715,6.0
8,0.21911023517118536,2065.001565423641,0.0010000035796626267,0.005998089807215286,10107.238514283696,23.381206169358478,6.0
9,0.21820900331910748,2065.007856580028,0.0010000238031415973,0.006218231145038011,10106.874209626567,23.358450225047054,6.0
10,0.13367019084071716,2065.0002046439818,0.0010000290537438832,0.002260593052932671,10017.704217616405,20.929806933330617,6.0
11,0.2096189636724088,2065.001565423641,0.0010000035796626267,0.005961932021215184,10103.107354237449,23.12713559069382,6.0
12,0.1716285657327543,2065.007856580028,0.0010000240742212855,0.006218231145038011,10072.98251826278,22.068890238550683,6.0
13,0.2276330561788855,2065.007283212012,0.0010000667071839325,0.005922710969481275,10109.816433336926,23.607176904443357,6.0
14,0.12190992541636227,2065.0000343371394,0.0010000130806628138,0.0066707828274365135,9994.4854620165,20.558198579124195,6.0
15,0.13905053523645552,2065.0024480599445,0.0010000017673299415,0.00736349464251924,10027.324032214896,21.096961254325684,6.0
16,0.15332255039009596,2065.0002819728006,0.0010000279799447234,0.00468221385516022,10049.824693383332,21.529851069216,6.0
17,0.10900327201648397,2065.00054843958,0.0010000133424260904,0.0065106122804704505,9965.127366485347,20.138580770118747,6.0
18,0.1079581196959434,2065.031703998472,0.001000004099905997,0.006518687137399051,9962.54330159354,20.108905981818683,6.0
19,0.14105957646847606,2065.000354002074,0.0010000543118859658,0.005394879019872897,10030.696668449371,21.15839075690529,6.0
20,0.13174536796910227,2065.0005184595493,0.0010000212801737,0.0016952205628492632,10014.125176924863,20.869712847558905,6.0
21,0.14139821881571626,2065.000515671153,0.0010000675833157745,0.006521786241557405,10031.251902701508,21.168805171257063,6.0
22,0.10927921364361996,2065.0013751589927,0.0010000415151009646,0.004155764582415074,9965.771275295056,20.147821885577976,6.0
