,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Temperature overshoot 2105
0,0.1206567144866355,2065.0074438743086,0.0010002115908574816,0.006096874491288623,9991.613242893714,20.519202866968488,6.0
1,0.17891894731088115,2065.005291287534,0.0010000683214342685,0.006357956024200997,10080.510036147634,22.277374423763018,6.0
2,0.11879025702947353,2065.0000163785053,0.001000036077985894,0.006134328036104749,9987.750895381172,20.457930561931875,6.0
3,0.134595551738155,2065.007510449399,0.0010000437948443066,0.0069642552163367176,10019.378050709412,20.9598410841715,6.0
4,0.21820900331910748,2065.007856580028,0.0010000238031415973,0.006218231145038011,10106.874209626567,23.358450225047054,6.0
5,0.13367019084071716,2065.0002046439818,0.0010000290537438832,0.002260593052932671,10017.704217616405,20.929806933330617,6.0
6,0.1716285657327543,2065.007856580028,0.0010000240742212855,0.006218231145038011,10072.98251826278,22.068890238550683,6.0
7,0.2276330561788855,2065.007283212012,0.0010000667071839325,0.005922710969481275,10109.816433336926,23.607176904443357,6.0
8,0.15332255039009596,2065.0002819728006,0.0010000279799447234,0.00468221385516022,10049.824693383332,21.529851069216,6.0
9,0.10900327201648397,2065.00054843958,0.0010000133424260904,0.0065106122804704505,9965.127366485347,20.138580770118747,6.0
10,0.13174536796910227,2065.0005184595493,0.0010000212801737,0.0016952205628492632,10014.125176924863,20.869712847558905,6.0
11,0.14139821881571626,2065.000515671153,0.0010000675833157745,0.006521786241557405,10031.251902701508,21.168805171257063,6.0
12,0.1711012812290269,2065.0013751589927,0.0010000390498389883,0.009226353159043466,10072.390510216841,22.052520154819106,6.0
13,0.205613197340437,2065.000306302002,0.001000035748172095,0.005757018663544328,10100.946908047777,23.01847202723937,6.0
14,0.19505581636920608,2065.000131725664,0.0010000329528211964,0.005903371042369898,10094.202787225122,22.72913133361342,6.0
15,0.1593803755596584,2065.000547529717,0.001000032787049921,0.007278643684772491,10058.167011982317,21.709982779319827,6.0
16,0.17366380511856633,2065.000547529717,0.001000032787049921,0.007436451559449714,10075.184742637772,22.126209076163924,6.0
17,0.14864944089884563,2065.0000573708853,0.001000007501169982,0.005674282050603639,10042.922300727605,21.38937079492268,6.0
18,0.19614123739361786,2065.0008564751115,0.0010000020759858546,0.00908871480704722,10095.004448001735,22.75925182678181,6.0
19,0.2122968985127174,2065.001787401484,0.0010000018304408113,0.0070786711520954395,10104.403415440369,23.199262714116113,6.0
20,0.14963176009820453,2065.0013168644396,0.001000041666428027,0.009507959707447852,10044.377900090893,21.419219297902032,6.0
21,0.14266212153410515,2065.002191516187,0.0010000028448677774,0.005274914016687246,10033.416603807098,21.20778899302452,6.0
22,0.12157068665563867,2065.000047042337,0.0010000005436370267,0.0036587713697557142,9993.77961338597,20.54733300748359,6.0
23,0.19003417268549763,2065.0000293430403,0.0010000001345278878,0.007805415362455625,10090.431174415378,22.589636945617116,6.0
24,0.10234493989982582,2065.0010219131505,0.0010000136693332645,0.005982397112123959,9948.265927416096,19.916898488308107,6.0
25,0.15625335322523218,2065.0006597033816,0.001000041666428027,0.01020165825648379,10053.936126667388,21.61731617879583,6.0
26,0.16926326373863343,2065.0001168248414,0.0010000030034424826,0.006046801891777695,10070.358504317315,21.999116558489302,6.0
27,0.19787420549341955,2065.0002444995175,0.0010000685209653807,0.0057725868837954775,10096.132000175552,22.806898738862312,6.0
28,0.15230876429772014,2065.002357867331,0.001000108213098928,0.007559521613886316,10048.276723858196,21.499852987060386,6.0
29,0.2378253788170963,2065.003446462208,0.0010000328782262008,0.008265524974817641,10111.746416887669,23.87145053231639,6.0
30,0.19072139613098082,2065.0060168166056,0.001000000328073492,0.007332379425753763,10090.969411649035,22.609892094574715,6.0
31,0.11050980336019457,2065.0061960884123,0.0010000259648405957,0.007987199518797693,9968.757731216334,20.189139055795838,6.0
32,0.1078324475805729,2065.000004647276,0.0010000004958757834,0.005388328448089752,9962.26372680069,20.09976832075437,6.0
33,0.20088671682104353,2065.0014852391973,0.001000009228184661,0.008289059872782289,10098.158184792777,22.889814361868638,6.0
34,0.114959633212344,2065.005881168519,0.0010000021487628777,0.009008093348241287,9979.208679098641,20.334735204432626,6.0
35,0.16135054124523943,2065.0016326639284,0.001000077278893862,0.009231857990326582,10060.687505455007,21.768272688711203,6.0
36,0.1928111225170121,2065.0009052210153,0.0010000007413753593,0.007679962046600339,10092.58221704759,22.66707904371231,6.0
37,0.11116138188631397,2065.0009113523674,0.001000002595722266,0.004591863776670055,9970.344643128114,20.209728994744317,6.0
38,0.1015238135985734,2065.000085260452,0.001000020104947504,0.002693390418617897,9946.09541584844,19.88914616170481,6.0
39,0.11911957973644038,2065.0002443180974,0.0010000136693332645,0.005982397112123959,9988.4928163723,20.468586195661057,6.0
40,0.11025805384947882,2065.000607050733,0.0010000331879374015,0.007910691361082007,9968.150005671414,20.1799699744601,6.0
41,0.1722375317605865,2065.000031696774,0.0010000533398631596,0.006780591981880833,10073.627205363722,22.085065754795508,6.0
42,0.1626534934084419,2065.001610930369,0.001000066415952128,0.00963395746915531,10062.356246430576,21.806570212113428,6.0
43,0.11081972884461952,2065.0003909018214,0.0010000035969179389,0.003397496270220429,9969.528004556934,20.198417331049093,6.0
44,0.21143826724112005,2065.000007339267,0.0010000433412782905,0.004435740276600696,10103.959263819757,23.175848182179273,6.0
45,0.13947638264281317,2065.0002262638614,0.0010000021487628777,0.007698177739761388,10028.05839490288,21.109707481837212,6.0
46,0.17025222748370736,2065.000095810454,0.0010000025420645988,0.007850029354342623,10071.479795562725,22.027750511481404,6.0
47,0.16541613773873726,2065.000902683204,0.0010000006812581543,0.004930095770426609,10065.835720586812,21.887333974936187,6.0
48,0.17447871506714932,2065.000075766181,0.0010000025420645988,0.007850029354342623,10076.078296173744,22.149530946515405,6.0
49,0.21488095607764546,2065.0001138696516,0.0010000019737405191,0.005506459183812891,10105.557323508321,23.26820307090439,6.0
50,0.15497520745870724,2065.0000187131404,0.0010000000861313254,0.004597864066416676,10052.199526952598,21.57915360961793,6.0
51,0.1512907610877753,2065.0000825593165,0.0010000067725443853,0.00668333139807339,10046.888760950085,21.468920574439288,6.0
52,0.1785755626613108,2065.0046372794627,0.0010000015686213225,0.008494268337117831,10080.241458034921,22.26747950218486,6.0
53,0.15096185339081855,2065.000206349743,0.0010000381461579178,0.0065606799452258046,10046.370834088764,21.459059950242196,6.0
54,0.1590244467778477,2065.0002073594655,0.001000000929263787,0.005206565171838198,10057.728033004436,21.699403125831783,6.0
55,0.14990156895115,2065.003402639812,0.0010000003746743087,0.008354537782595775,10044.82365261987,21.427703765695455,6.0
56,0.21375916333094044,2065.0017694384283,0.0010000090791727973,0.008996664636635109,10105.059877286616,23.238487075649402,6.0
57,0.18390867705616304,2065.0000822652714,0.0010000023793451333,0.0016028108453249412,10085.24947030547,22.417820649845197,6.0
58,0.20344578585131004,2065.000124686341,0.0010000015656140113,0.005018720038496978,10099.731956354331,22.959467374898523,6.0
59,0.13300999088353524,2065.000073092497,0.001000006881353058,0.006240006671783956,10016.505646138028,20.909184544233003,6.0
60,0.16825461686952528,2065.000016293543,0.0010000084981821773,0.006268332916672468,10069.192244741835,21.969835413981773,6.0
61,0.22053624141201353,2065.0002073594655,0.001000000976518837,0.005206565171838198,10107.754334663254,23.418781893807544,6.0
62,0.20260517311214832,2065.0006366124885,0.0010000006368376213,0.007624691255118828,10099.229134911056,22.936633330060644,6.0
63,0.23075468808655525,2065.001628886234,0.00100000003252848,0.00862108201925617,10110.613865101934,23.68769097181199,6.0
64,0.16033107442436825,2065.000776322343,0.0010000014070302113,0.008785633225375032,10059.445624229305,21.738087338560256,6.0
65,0.19218266350696922,2065.0002174754854,0.0010000007450260524,0.005277049209251773,10092.10625197516,22.649496146322196,6.0
66,0.20492832566658295,2065.000010083006,0.0010000008165439757,0.005015260268773062,10100.595027403677,22.999805952151327,6.0
67,0.16508572060133378,2065.000075766181,0.0010000027517004342,0.007526376335909048,10065.43347564479,21.877537797103553,6.0
