,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.11908785241601919,2065.000860138997,0.0010000352095930452,0.010985887440301519,9879.288397726672,44.69933800596249,0.0,0.0,0.7423375967636381,4536.524725402596,7.0
1,0.10807711957265005,2065.0000053164113,0.001000010838326924,0.0036765725285443644,9853.08429209231,44.349868340171795,0.0,0.0,0.7184953194619311,4536.524725402596,7.0
2,0.11429633724967486,2065.0000368850438,0.001000000453064635,0.003617944366210126,9868.300562502622,44.5488031889438,0.0,0.0,0.7319460619747643,4536.524725402596,7.0
3,0.2176245819590324,2065.0000000192053,0.0010000001522208306,0.009447741215195617,10001.346284084251,47.34632245752791,0.0,0.0,0.9582633634763158,4536.524725402596,7.0
4,0.22418231745269449,2065.0000132519663,0.0010000001522896785,0.006866194991741815,10003.747713301378,47.498744919508525,0.0,0.0,0.9728622370489468,4536.524725402596,7.0
5,0.18109983206792865,2065.0000000001114,0.0010000002324107452,0.006155941380376771,9976.320060587896,46.4499552143403,0.0,0.0,0.8775201038795435,4536.524725402596,7.0
6,0.16961157138855962,2065.000000000135,0.0010000000271329346,0.002846151242598206,9963.999754143077,46.1495489760712,0.0,0.0,0.8523096330215357,4536.524725402596,7.0
7,0.1888706432573279,2065.000004072749,0.0010000000641785256,0.007062817280045087,9983.38904043116,46.64785984640284,0.0,0.0,0.8946214076938366,4536.524725402596,7.0
8,0.13904506897323593,2065.0000001500066,0.001000000651140407,0.002758954852940727,9919.25759973642,45.29967235960068,0.0,0.0,0.7856120025987201,4536.524725402596,7.0
9,0.13393348429027935,2065.0000001107087,0.0010000004598095034,0.0029200910371682213,9909.903844120121,45.1495815589325,0.0,0.0,0.7745061119252123,4536.524725402596,7.0
10,0.15849867816286842,2065.0000000172513,0.0010000000542943854,0.002648975931694939,9949.836508683962,45.84949282617262,0.0,0.0,0.8280000988366691,4536.524725402596,7.0
11,0.16769887079261003,2065.000000144474,0.0010000001671416833,0.00764187527138548,9961.72324932282,46.098586708394315,0.0,0.0,0.8481203185531854,4536.524725402596,7.0
