,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Distance to damage threshold 2105,Population above damage threshold 2105,Temperature overshoot 2105
0,0.19863941560524973,2065.0015241606725,0.0010004265238668796,0.00746118105054581,9990.469822348852,46.89137683454213,0.0,0.0,0.9162215238250404,4536.524725402596,7.0
1,0.2029597560134193,2065.0004294558007,0.0010002499892672056,0.007523644576460032,9993.496000120504,46.99660488640961,0.0,0.0,0.9257443929915949,4536.524725402596,7.0
2,0.13388684602440062,2065.0017098429485,0.0010002607676108445,0.0058380883190181695,9909.55572818652,45.148670107256464,0.0,0.0,0.7744486044637888,4536.524725402596,7.0
3,0.2395612037955278,2065.003835493902,0.0010000796775832173,0.008318264231901533,10006.990048776242,47.84823347466267,0.0,0.0,1.007344658177395,4536.524725402596,7.0
4,0.21532694275784786,2065.011767932441,0.0010000573644978808,0.007254687753681593,10000.28676503857,47.295891090739374,0.0,0.0,0.9535073927555178,4536.524725402596,7.0
5,0.2196698806740504,2065.000782636082,0.0010000835079247358,0.005328536121594142,10002.075436680616,47.39435618417484,0.0,0.0,0.9628365902639386,4536.524725402596,7.0
6,0.11742334480859776,2065.001654343803,0.001000261698069825,0.005326436775915046,9875.301097063753,44.64761789289733,0.0,0.0,0.7387534251843875,4536.524725402596,7.0
7,0.18089421681291296,2065.0015752943777,0.001000036463610229,0.005312507862609812,9976.08102797632,46.44511945961061,0.0,0.0,0.877112403838122,4536.524725402596,7.0
8,0.13029817839985766,2065.0001560080177,0.0010000136069408905,0.007897121030997916,9902.881927262148,45.04136092837716,0.0,0.0,0.7666190075960436,4536.524725402596,7.0
9,0.11400580157445084,2065.0007768341006,0.0010000006390151212,0.010826642478139725,9867.611900499962,44.53980563261405,0.0,0.0,0.7313355955135907,4536.524725402596,7.0
10,0.10342660214525251,2065.0019686856413,0.0010000132402960703,0.005184995947005911,9841.016270322074,44.198691619366535,0.0,0.0,0.7084922786307133,4536.524725402596,7.0
11,0.1223165041625354,2065.003646324707,0.001000130019658727,0.007209666292441526,9886.291720432502,44.799983762531596,0.0,0.0,0.7494003758443265,4536.524725402596,7.0
12,0.12385831215284145,2065.000315530457,0.0010000030740033453,0.008094850108260625,9889.72210182754,44.846398802323094,0.0,0.0,0.7526581283993962,4536.524725402596,7.0
13,0.10639356740169176,2065.000127723624,0.0010000136069408905,0.007915791602781785,9848.784382773489,44.29528241207296,0.0,0.0,0.7148593439427577,4536.524725402596,7.0
14,0.21119321711421402,2065.0002857679006,0.0010001089345104477,0.011053106048235273,9998.290327492718,47.19454829417482,0.0,0.0,0.943985653505631,4536.524725402596,7.0
15,0.10955573866965437,2065.0018960708157,0.001000039693647617,0.004869426593320639,9856.762890937223,44.39806736344748,0.0,0.0,0.7217378390753789,4536.524725402596,7.0
16,0.13677629327186522,2065.0000417017786,0.0010000136625018447,0.007225354233534978,9915.164060979529,45.23336962156293,0.0,0.0,0.7806822022113951,4536.524725402596,7.0
