,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
18,0.11170160032868712,2065.0,0.0036293908850117125,0.009453172061170719,11035.882257325502,0.2803997293435499,5.0
19,0.1552415429252131,2065.0,0.008562822196750645,0.007480940318302127,11125.235969998188,0.282199623956561,5.0
20,0.10967640525768349,2065.000000000002,0.00736454087187771,0.0018879758348212372,11030.525284204388,0.28029999041256604,5.0
21,0.13410252279565646,2065.0000001871617,0.0089682596729247,0.0021222749301398154,11087.646332600463,0.2813994760589514,5.0
22,0.15241153746942215,2065.0000000000005,0.0025757018551707815,0.0027308114892827294,11120.779146685005,0.28209927881174446,5.0
23,0.2209483684054217,2065.0,0.005866211668833989,0.0037162610609518445,11186.388784337656,0.284099979196788,5.0
24,0.21276802691854096,2065.0,0.004723624447444114,0.002625615356768732,11182.760374628335,0.2838995259674315,5.0
25,0.14965598442660347,2065.0,0.0010114009551337507,0.0018215168350604843,11116.274426006034,0.2819996856522997,5.0
26,0.12464965592215758,2065.0,0.0039730861320954524,0.007662162321380667,11067.413281195266,0.28099921950121126,5.0
27,0.11801549530853027,2065.0,0.0013535269785581124,0.002366157946130298,11051.832145054672,0.28069999959469427,5.0
28,0.14694805204780492,2065.0,0.003918838744709897,0.00619263993177699,11111.685954525157,0.2818999382309591,5.0
29,0.17020019269158515,2065.0,0.0010196289286646773,0.006317654841924967,11146.056458851364,0.2826998574572304,5.0
30,0.17660012200258615,2065.0,0.009357225253698335,0.0020568777636401528,11153.623935019812,0.2828997376856219,5.0
31,0.23381635185919716,2065.0,0.0035938484637291265,0.006437583089757046,11190.059178897922,0.28439950196424074,5.0
32,0.11377164881498085,2065.0,0.0023996006193002027,0.004524761919081816,11041.235496951886,0.28049992350625774,5.0
33,0.17336954058681522,2065.0,0.009732138066112287,0.0035355836469211496,11149.900944436196,0.28279983013786664,5.0
34,0.1442730262325261,2065.0,0.0026018830157222505,0.006157428934826599,11106.993135563916,0.28179951715197393,5.0
35,0.1799073218927368,2065.0,0.003689230433957597,0.001508264014631311,11157.234102126346,0.28299999943660803,5.0
36,0.16404074177561398,2065.0,0.00785269507680125,0.0011387303158511663,11138.027789977397,0.28249975230350244,5.0
37,0.1316846751099996,2065.0,0.005882527699406312,0.00285484330104947,11082.683846778957,0.28129984719203993,5.0
38,0.20495120730713182,2065.000000000007,0.0036035100749686223,0.0014234073573183743,11178.31563924612,0.2836999717764509,5.0
39,0.2088235080037437,2065.000001004647,0.005376694743335107,0.0016748880057760474,11180.638927147353,0.2837998448683748,5.0
40,0.10002866023388801,2065.000000013206,0.002132304387301693,0.0014903534715011242,11003.315455442482,0.27979997186957833,5.0
41,0.13909530043205107,2065.0000000935675,0.003809637803319196,0.005240884220985457,11097.446922927906,0.2815995857257602,5.0
42,0.20114503409138504,2065.000010905212,0.0015042084412086676,0.0045696519105845644,11175.79565308449,0.28359977985923573,5.0
43,0.1269530676667111,2065.0000000000027,0.0018454110338749273,0.002064966425035274,11072.551891424902,0.28109946724147367,5.0
44,0.10378886016200126,2065.0000000000005,0.0014009570984310309,0.0054077712616411484,11014.26021482008,0.2799999311009698,5.0
45,0.15811307961544496,2065.0000000001446,0.002534005458727607,0.0024976248083023425,11129.585631052201,0.28229949902506507,5.0
46,0.11587011871467522,2065.0000004091926,0.0026699683145675382,0.0013436904501386614,11046.538078126528,0.2805997349394203,5.0
47,0.2251520917979235,2065.000000530245,0.004531862064283661,0.0029587733734490885,11187.857436063656,0.28419986784748374,5.0
