,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
19,0.22068537823409495,2065.050297682602,0.00825247963468326,0.007525563507667044,11186.244433282456,0.28409438716039886,5.0
20,0.10178282862211466,2065.0101689255057,0.007916650416159868,0.0021128738284775174,11008.46845416778,0.2798942291312124,5.0
21,0.24080432443101268,2065.0173168084343,0.0012573676811447022,0.0058518904458975726,11191.029294983904,0.2845550113883925,6.0
22,0.13398378358500274,2065.0009367709795,0.007413463334417174,0.012046565643640487,11087.40520214146,0.2813946385252502,5.0
23,0.1415527461562434,2065.0509872074203,0.0029756196299733054,0.0017265487689900323,11102.013073411477,0.28169611172280007,5.0
24,0.17324067203607899,2065.0018903395026,0.0032931875344331518,0.011633938448285405,11149.746773814488,0.28279582999248315,5.0
25,0.14959995608806015,2065.0011091614124,0.008394680010427574,0.0017422849283629217,11116.180208227343,0.2819976562129082,5.0
26,0.1116360410152254,2065.0435869718767,0.010246276355024573,0.004085532659491772,11035.675840212762,0.2803971148025572,5.0
27,0.15498372123526485,2065.000404659781,0.0014008056460198732,0.0011167408723274973,11124.836641752365,0.28219056748888827,5.0
28,0.1468612970374427,2065.000253610719,0.004520153682305674,0.0010472120314092607,11111.536063243737,0.2818967146657462,5.0
29,0.1701362684217884,2065.0217324963023,0.0013889967835381014,0.00831232317909137,11145.958777312144,0.28269812490654,5.0
30,0.10000042401192767,2065.0276860301974,0.009402781366312825,0.0012323538557841656,11003.209620366782,0.2797988149234106,5.0
31,0.19683587868643548,2065.0047909488167,0.004532796753758203,0.011715703188740496,11172.6506176094,0.28348389303878646,5.0
32,0.1581117378697615,2065.0054251623665,0.005163088625660446,0.008113808891137312,11129.579144826734,0.28229952821170456,5.0
33,0.19368637156518276,2065.0009639149725,0.00888579404310735,0.012046565643640487,11170.161350162805,0.2833973278075309,5.0
34,0.17659283652289234,2065.013303711702,0.0020018474437816947,0.00107827937107922,11153.604587900409,0.28289970164565814,5.0
35,0.12647057553195087,2065.0129945295503,0.004088216584495608,0.009593856068828179,11071.476327934995,0.2810787951498597,5.0
36,0.12904390356718698,2065.0003263856042,0.004532796753758203,0.0017020381440779058,11077.09831189367,0.2811889195126776,5.0
37,0.11373960581923358,2065.0010404462423,0.0013028248346826856,0.008302917535832432,11041.152730505859,0.2804983998724019,5.0
38,0.20076781601222568,2065.009711292679,0.0013706029738953965,0.004892266042393326,11175.524695418977,0.2835898762453403,5.0
39,0.10898405956857032,2065.019472391418,0.0011238349413890956,0.008551264809723062,11028.65084309113,0.2802657570557,5.0
40,0.14408723031488163,2065.0131002926946,0.001849200252926391,0.003330594995573867,11106.650470435083,0.2817926515740367,5.0
41,0.1205123852190758,2065.0165472211233,0.002754266002338454,0.008068783230896444,11167.208279638644,0.2832998702241474,5.0
42,0.12221962042793232,2065.000203272924,0.001139898000059368,0.0018637137624620045,11061.842118438874,0.28089146640133816,5.0
43,0.18602474722502282,2065.0004420735518,0.0014106790751818974,0.0016124218453959721,11163.387238608253,0.283180328503846,5.0
44,0.22839573722309467,2065.00503343281,0.006373527228738627,0.009770282857764623,11188.80625607381,0.2842756396630915,5.0
45,0.1200787717807167,2065.004769864848,0.0010002111974913592,0.006475634888587654,11056.80062622481,0.28079484434786633,5.0
46,0.11798845488437251,2065.0057816505882,0.0011045507350088695,0.005365522661532079,11051.761559575032,0.28069882511415434,5.0
47,0.2251093702580069,2065.0004730112205,0.007824037062786681,0.007293845067982055,11187.843429206428,0.2841988697773002,5.0
