,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.12950004977553137,2065.003501947106,0.008908348044768723,0.0017477606167949225,11062.048015804798,6.602607640098462,20.799714978263804,0.04114333063214588,6.0
1,0.19399166152882868,2065.001544548788,0.01130283285058388,0.0034338495825007487,11154.442284770703,6.758980742283658,22.699936692373562,0.04459943779025053,6.0
2,0.12264990952229465,2065.000355757812,0.014616710214781104,0.0026485380454749413,11046.797926514675,6.576447478505265,20.58192651357701,0.04079217316302546,6.0
3,0.19221022717650463,2065.0025743921938,0.003784624104012205,0.0059742005150131465,11152.9667286967,6.756641968473281,22.650694182354652,0.04449990845177674,6.0
4,0.1868209729421379,2065.000012374045,0.010368584186488856,0.0023038653816911006,11148.174190422982,6.748945807189554,22.499735746247097,0.04419894673906711,6.0
5,0.19032804215921245,2065.0001856205545,0.00370549465511263,0.002779620825472864,11151.351917781267,6.754067120243821,22.597861709114618,0.04439412527134264,6.0
6,0.10781815502469258,2065.0026169060075,0.010927361485442438,0.004970362096126739,11009.413015456355,6.512628966903554,20.099704978650117,0.04004322823818512,6.0
7,0.14893054830190675,2065.007051259726,0.0024062778520767564,0.002396010825788137,11099.066223470214,6.666182859440456,21.399046990276684,0.042154176372000154,6.0
8,0.235028117654397,2065.0000302747153,0.010809909814034643,0.008601952700991278,11174.265730618401,6.78546186315749,23.798461153160577,0.04697786342776522,6.0
9,0.17622787275850385,2065.0000000439677,0.001119476167764796,0.002846138256154037,11137.239320735276,6.730957711676026,22.19963605750247,0.0436156792142809,6.0
10,0.2312082127904364,2065.0000574681317,0.011498523647421112,0.004511203739662763,11173.504251500646,6.785113707497484,23.699208673472814,0.046749608942867366,6.0
11,0.15226477246149245,2065.0000159169213,0.00962676291820997,0.005031406475606401,11104.55991316593,6.6755993108817,21.49813352596585,0.042328268393169714,6.0
12,0.10183880698480852,2065.000002038907,0.003996036206434565,0.0012207376081638634,10992.528626104084,6.484008149525259,19.899730464025176,0.039743810664323816,6.0
13,0.20105377140353706,2065.0000009944506,0.0010486913130855785,0.002265651480785018,11159.761098954445,6.7672356760300785,22.894111200973782,0.04499736608712062,6.0
14,0.15546175785438043,2065.0000008736697,0.005359199961910594,0.0068864591519618296,11109.596035413715,6.684210842526418,21.593647330361076,0.04249758743596265,6.0
15,0.22360217004888258,2065.0000002492097,0.0012597490749734711,0.0010676092998462038,11171.351273989034,6.7831687033729455,23.499797316111493,0.04629943258461187,6.0
16,0.12009285720369545,2065.0000011129805,0.0025799894317371664,0.001553399889038907,11040.789047154782,6.566155900712459,20.49988238253381,0.04066199843254158,6.0
17,0.13914900363857577,2065.000000097661,0.008092463939049594,0.00104949546368219,11081.545170008692,6.636108637193294,21.099586532545004,0.04164095446730589,6.0
18,0.11082528400589631,2065.0000000015657,0.0013655892416555785,0.001808722071200702,11017.500921356113,6.526389373668249,20.198538236359607,0.04019360202776919,6.0
19,0.17409805469471965,2065.0000000032396,0.009766742703652935,0.0011268794609309107,11134.79142626375,6.726874837651289,22.138588658230464,0.04349949473580622,6.0
20,0.1692790761998651,2065.000000005791,0.0035626895845926806,0.0029181744791745784,11128.93467375887,6.7170475225104855,21.999554262162363,0.04323791649138188,6.0
