,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
0,0.19399166152882868,2065.001544548788,0.01130283285058388,0.0034338495825007487,11154.442284770703,6.758980742283658,22.699936692373562,0.04459943779025053,6.0
1,0.17622787275850385,2065.0000000439677,0.001119476167764796,0.002846138256154037,11137.239320735276,6.730957711676026,22.19963605750247,0.0436156792142809,6.0
2,0.2312082127904364,2065.0000574681317,0.011498523647421112,0.004511203739662763,11173.504251500646,6.785113707497484,23.699208673472814,0.046749608942867366,6.0
3,0.22360217004888258,2065.0000002492097,0.0012597490749734711,0.0010676092998462038,11171.351273989034,6.7831687033729455,23.499797316111493,0.04629943258461187,6.0
4,0.17409805469471965,2065.0000000032396,0.009766742703652935,0.0011268794609309107,11134.79142626375,6.726874837651289,22.138588658230464,0.04349949473580622,6.0
5,0.218487159025446,2065.0000397421036,0.0028729838013140793,0.00858967440303757,11169.416580949824,6.780906282891015,23.364355590775137,0.0459998948278538,6.0
6,0.20984378582502022,2065.000000000106,0.012930542292027543,0.010066518959551235,11165.232594047373,6.7752983465893335,23.13290459764064,0.04549934861572626,6.0
7,0.1868209729421379,2065.0000123673103,0.011121228887657701,0.0025528092588521355,11148.174190429776,6.748945807207211,22.499735745023443,0.04419894673730121,6.0
8,0.1692886975293222,2065.0000295417576,0.008673913703968673,0.006290143821961552,11128.946782901145,6.717067888930269,21.99983833134652,0.04323844449972347,6.0
9,0.16585191558129947,2065.0000000039363,0.0011739731736558595,0.0025533566359239195,11124.495728300979,6.709554345261748,21.899895152333787,0.04305296893750039,6.0
10,0.16243145670398335,2065.000000615304,0.004631582576168879,0.003025340287689087,11119.833447288345,6.701651404660287,21.79976950801778,0.042869262377712644,6.0
11,0.1922180244624558,2065.0000353228575,0.011503011996424919,0.003988179480725442,11152.975871591145,6.756659109765472,22.650445491634304,0.044499673333393955,6.0
12,0.23505774762994172,2065.000002106787,0.0016268154120689477,0.0034634305197449957,11174.270841965952,6.785463016413078,23.799223282199026,0.04697963182746923,6.0
13,0.14600813196990445,2065.000000404398,0.0013995914780427063,0.0013231712516707976,11094.063112631768,6.657607254264713,21.30937942743717,0.041998948539240626,6.0
14,0.10184385880381595,2065.000000371978,0.0016538448729496113,0.0015159425691865288,10992.543361793616,6.48403306929249,19.899900092284458,0.03974406197753303,6.0
